* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:05:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP 4.18m from front wall 3.32m from RLand L speaker  1.20m speakers to front wall marker: green 2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.0108 ms (-3.7 mm, -0.15 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.2 ppm
* Measurement: R.0
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5396.776116 69.160 -130.0879
5435.883380 69.179 -130.1554
5475.274032 69.205 -130.2101
5514.950125 69.237 -130.2662
5554.913727 69.275 -130.3364
5595.166922 69.317 -130.4292
5635.711808 69.361 -130.5452
5676.550498 69.406 -130.6793
5717.685123 69.450 -130.8223
5759.117827 69.494 -130.9635
5800.850769 69.539 -131.0947
5842.886124 69.586 -131.2128
5885.226086 69.637 -131.3214
5927.872860 69.693 -131.4305
5970.828671 69.754 -131.5548
6014.095756 69.820 -131.7115
6057.676373 69.889 -131.9150
6101.572794 69.959 -132.1746
6145.787305 70.027 -132.4927
6190.322213 70.091 -132.8656
6235.179840 70.147 -133.2834
6280.362523 70.195 -133.7332
6325.872619 70.233 -134.1996
6371.712500 70.261 -134.6688
6417.884555 70.279 -135.1279
6464.391192 70.286 -135.5653
6511.234836 70.284 -135.9701
6558.417927 70.272 -136.3297
6605.942927 70.252 -136.6309
6653.812313 70.224 -136.8577
6702.028580 70.190 -136.9939
6750.594241 70.153 -137.0248
6799.511830 70.117 -136.9396
6848.783896 70.087 -136.7358
6898.413007 70.066 -136.4219
6948.401751 70.059 -136.0173
6998.752735 70.070 -135.5521
7049.468582 70.101 -135.0623
7100.551937 70.151 -134.5856
7152.005464 70.219 -134.1584
7203.831844 70.301 -133.8091
7256.033779 70.393 -133.5574
7308.613991 70.490 -133.4125
7361.575220 70.589 -133.3755
7414.920229 70.684 -133.4397
7468.651798 70.772 -133.5927
7522.772727 70.850 -133.8175
7577.285840 70.917 -134.0936
7632.193976 70.971 -134.3979
7687.500000 71.012 -134.7076
7743.206794 71.039 -135.0000
7799.317262 71.055 -135.2550
7855.834330 71.063 -135.4565
7912.760944 71.063 -135.5930
7970.100072 71.060 -135.6595
8027.854702 71.056 -135.6575
8086.027847 71.053 -135.5914
8144.622538 71.052 -135.4706
8203.641830 71.057 -135.3060
8263.088801 71.067 -135.1085
8322.966548 71.082 -134.8888
8383.278195 71.104 -134.6572
8444.026884 71.131 -134.4231
8505.215784 71.163 -134.1952
8566.848084 71.201 -133.9823
8628.926996 71.242 -133.7922
8691.455758 71.287 -133.6311
8754.437630 71.332 -133.5029
8817.875894 71.378 -133.4093
8881.773857 71.423 -133.3494
8946.134852 71.466 -133.3207
9010.962233 71.506 -133.3198
9076.259380 71.542 -133.3430
9142.029697 71.575 -133.3868
9208.276612 71.603 -133.4478
9275.003581 71.625 -133.5225
9342.214080 71.643 -133.6077
9409.911614 71.656 -133.7004
9478.099713 71.662 -133.7974
9546.781930 71.662 -133.8945
9615.961848 71.656 -133.9875
9685.643071 71.643 -134.0706
9755.829233 71.624 -134.1372
9826.523994 71.597 -134.1798
9897.731037 71.565 -134.1906
9969.454076 71.527 -134.1619
10041.696850 71.485 -134.0874
10114.463125 71.440 -133.9629
10187.756694 71.393 -133.7869
10261.581379 71.347 -133.5610
10335.941028 71.302 -133.2893
10410.839517 71.260 -132.9780
10486.280752 71.221 -132.6359
10562.268665 71.186 -132.2720
10638.807218 71.155 -131.8964
10715.900400 71.128 -131.5183
10793.552232 71.103 -131.1443
10871.766761 71.081 -130.7800
10950.548064 71.060 -130.4274
11029.900250 71.038 -130.0865
11109.827454 71.015 -129.7548
11190.333843 70.991 -129.4276
11271.423615 70.964 -129.1006
11353.100997 70.937 -128.7695
11435.370247 70.907 -128.4315
11518.235653 70.876 -128.0846
11601.701537 70.844 -127.7288
11685.772249 70.812 -127.3652
11770.452172 70.780 -126.9955
11855.745720 70.747 -126.6211
11941.657341 70.713 -126.2432
12028.191513 70.680 -125.8625
12115.352747 70.646 -125.4797
12203.145587 70.610 -125.0935
12291.574610 70.575 -124.7039
12380.644427 70.539 -124.3103
12470.359680 70.502 -123.9130
12560.725047 70.466 -123.5128
12651.745238 70.429 -123.1112
12743.425000 70.392 -122.7102
12835.769110 70.356 -122.3126
12928.782385 70.320 -121.9218
13022.469671 70.285 -121.5406
13116.835855 70.248 -121.1731
13211.885854 70.210 -120.8217
13307.624625 70.170 -120.4874
13404.057159 70.128 -120.1700
13501.188483 70.082 -119.8665
13599.023660 70.031 -119.5707
13697.567791 69.976 -119.2760
13796.826014 69.916 -118.9755
13896.803503 69.851 -118.6614
13997.505470 69.783 -118.3271
14098.937164 69.711 -117.9679
14201.103875 69.638 -117.5806
14304.010928 69.564 -117.1642
14407.663687 69.491 -116.7188
14512.067557 69.418 -116.2456
14617.227981 69.348 -115.7482
14723.150441 69.281 -115.2306
14829.840458 69.218 -114.6973
14937.303595 69.160 -114.1542
15045.545455 69.107 -113.6089
15154.571679 69.061 -113.0685
15264.387953 69.019 -112.5404
15375.000000 68.984 -112.0326
15486.413588 68.954 -111.5521
15598.634525 68.929 -111.1052
15711.668661 68.909 -110.6970
15825.521888 68.893 -110.3318
15940.200144 68.881 -110.0132
16055.709405 68.873 -109.7448
16172.055694 68.868 -109.5297
16289.245076 68.866 -109.3715
16407.283660 68.865 -109.2738
16526.177601 68.867 -109.2400
16645.933097 68.870 -109.2722
16766.556390 68.874 -109.3741
16888.053769 68.878 -109.5474
17010.431568 68.883 -109.7927
17133.696167 68.886 -110.1117
17257.853993 68.888 -110.5065
17382.911517 68.890 -110.9763
17508.875259 68.891 -111.5204
17635.751787 68.889 -112.1582
17763.547714 68.883 -112.8901
17892.269704 68.873 -113.6709
18021.924466 68.862 -114.5129
18152.518759 68.851 -115.4390
18284.059393 68.840 -116.4557
18416.553225 68.829 -117.5701
18550.007161 68.816 -118.7892
18684.428160 68.801 -120.1193
18819.823228 68.784 -121.5656
18956.199425 68.763 -123.1332
19093.563861 68.736 -124.8265
19231.923695 68.702 -126.6479
19371.286142 68.661 -128.5991
19511.658467 68.609 -130.6819
19653.047987 68.545 -132.8977
19795.462074 68.464 -135.2480
19938.908153 68.364 -137.7427
20083.393701 68.233 -140.2532
20228.926250 68.068 -142.7321
20375.513389 67.867 -145.3123
20523.162758 67.624 -147.9850
20671.882055 67.329 -150.7399
20821.679034 66.972 -153.5649
20972.561504 66.541 -156.4470
21124.537330 66.019 -159.3722
21277.614435 65.390 -162.3259
21431.800801 64.633 -165.2939
21587.104464 63.723 -168.2628
21743.533521 62.634 -171.2198
21901.096129 61.332 -174.1537
22059.800499 59.779 -177.0548
22219.654907 57.928 -179.9150
22380.667686 55.727 177.2720
22542.847230 53.108 174.5105
22706.201994 49.994 171.8042
22870.740494 46.289 169.1541
23036.471307 41.883 166.5610
23203.403074 36.652 164.0244
23371.544498 30.477 161.5428
23540.904344 23.295 159.1143
23711.491441 15.167 156.7358
23883.314682 6.726 154.4048
