* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.7 dBFS, measurement signal peak level -14.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:14:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP+20cm AHEAD 3.98m from front wall 3.13/3.14m from RLand L speaker  2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.0287 ms (-9.9 mm, -0.39 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.green.1
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5396.776116 69.570 -98.2566
5435.883380 69.546 -97.7732
5475.274032 69.540 -97.2330
5514.950125 69.554 -96.6641
5554.913727 69.587 -96.0936
5595.166922 69.638 -95.5464
5635.711808 69.704 -95.0425
5676.550498 69.785 -94.5985
5717.685123 69.879 -94.2290
5759.117827 69.981 -93.9464
5800.850769 70.091 -93.7614
5842.886124 70.205 -93.6829
5885.226086 70.320 -93.7166
5927.872860 70.431 -93.8636
5970.828671 70.535 -94.1194
6014.095756 70.629 -94.4734
6057.676373 70.708 -94.9080
6101.572794 70.770 -95.4001
6145.787305 70.813 -95.9227
6190.322213 70.837 -96.4467
6235.179840 70.842 -96.9434
6280.362523 70.829 -97.3857
6325.872619 70.800 -97.7507
6371.712500 70.758 -98.0189
6417.884555 70.706 -98.1763
6464.391192 70.646 -98.2129
6511.234836 70.584 -98.1240
6558.417927 70.523 -97.9084
6605.942927 70.466 -97.5714
6653.812313 70.416 -97.1224
6702.028580 70.377 -96.5767
6750.594241 70.350 -95.9542
6799.511830 70.339 -95.2788
6848.783896 70.342 -94.5760
6898.413007 70.360 -93.8721
6948.401751 70.391 -93.1895
6998.752735 70.433 -92.5457
7049.468582 70.482 -91.9504
7100.551937 70.535 -91.4064
7152.005464 70.592 -90.9120
7203.831844 70.648 -90.4602
7256.033779 70.703 -90.0426
7308.613991 70.756 -89.6498
7361.575220 70.808 -89.2747
7414.920229 70.857 -88.9117
7468.651798 70.905 -88.5585
7522.772727 70.951 -88.2144
7577.285840 70.995 -87.8800
7632.193976 71.038 -87.5562
7687.500000 71.078 -87.2438
7743.206794 71.115 -86.9424
7799.317262 71.148 -86.6494
7855.834330 71.176 -86.3597
7912.760944 71.199 -86.0656
7970.100072 71.216 -85.7582
8027.854702 71.228 -85.4281
8086.027847 71.235 -85.0645
8144.622538 71.238 -84.6581
8203.641830 71.238 -84.2032
8263.088801 71.238 -83.6958
8322.966548 71.239 -83.1356
8383.278195 71.243 -82.5271
8444.026884 71.252 -81.8774
8505.215784 71.266 -81.1960
8566.848084 71.286 -80.4948
8628.926996 71.313 -79.7867
8691.455758 71.347 -79.0837
8754.437630 71.386 -78.3965
8817.875894 71.429 -77.7335
8881.773857 71.476 -77.1011
8946.134852 71.524 -76.5029
9010.962233 71.573 -75.9408
9076.259380 71.621 -75.4149
9142.029697 71.667 -74.9238
9208.276612 71.710 -74.4647
9275.003581 71.748 -74.0332
9342.214080 71.781 -73.6243
9409.911614 71.808 -73.2325
9478.099713 71.829 -72.8514
9546.781930 71.843 -72.4736
9615.961848 71.850 -72.0916
9685.643071 71.851 -71.6974
9755.829233 71.845 -71.2837
9826.523994 71.833 -70.8438
9897.731037 71.817 -70.3721
9969.454076 71.796 -69.8656
10041.696850 71.773 -69.3232
10114.463125 71.748 -68.7456
10187.756694 71.722 -68.1350
10261.581379 71.695 -67.4943
10335.941028 71.669 -66.8258
10410.839517 71.641 -66.1327
10486.280752 71.615 -65.4174
10562.268665 71.589 -64.6826
10638.807218 71.563 -63.9318
10715.900400 71.538 -63.1675
10793.552232 71.513 -62.3923
10871.766761 71.488 -61.6088
10950.548064 71.464 -60.8191
11029.900250 71.439 -60.0249
11109.827454 71.414 -59.2278
11190.333843 71.387 -58.4276
11271.423615 71.359 -57.6243
11353.100997 71.330 -56.8171
11435.370247 71.298 -56.0049
11518.235653 71.265 -55.1853
11601.701537 71.229 -54.3572
11685.772249 71.192 -53.5187
11770.452172 71.151 -52.6678
11855.745720 71.109 -51.8026
11941.657341 71.065 -50.9209
12028.191513 71.018 -50.0206
12115.352747 70.971 -49.1002
12203.145587 70.921 -48.1572
12291.574610 70.871 -47.1901
12380.644427 70.820 -46.1980
12470.359680 70.769 -45.1805
12560.725047 70.720 -44.1392
12651.745238 70.671 -43.0760
12743.425000 70.625 -41.9954
12835.769110 70.582 -40.9021
12928.782385 70.542 -39.8021
13022.469671 70.504 -38.7015
13116.835855 70.469 -37.6068
13211.885854 70.435 -36.5229
13307.624625 70.403 -35.4536
13404.057159 70.371 -34.4004
13501.188483 70.337 -33.3628
13599.023660 70.302 -32.3370
13697.567791 70.265 -31.3191
13796.826014 70.226 -30.3040
13896.803503 70.184 -29.2869
13997.505470 70.140 -28.2622
14098.937164 70.094 -27.2268
14201.103875 70.047 -26.1780
14304.010928 70.000 -25.1144
14407.663687 69.953 -24.0365
14512.067557 69.908 -22.9453
14617.227981 69.865 -21.8447
14723.150441 69.825 -20.7397
14829.840458 69.788 -19.6362
14937.303595 69.755 -18.5414
15045.545455 69.725 -17.4639
15154.571679 69.699 -16.4108
15264.387953 69.676 -15.3884
15375.000000 69.655 -14.4016
15486.413588 69.634 -13.4531
15598.634525 69.614 -12.5436
15711.668661 69.594 -11.6714
15825.521888 69.572 -10.8345
15940.200144 69.549 -10.0295
16055.709405 69.524 -9.2531
16172.055694 69.498 -8.5018
16289.245076 69.471 -7.7739
16407.283660 69.443 -7.0684
16526.177601 69.415 -6.3845
16645.933097 69.388 -5.7235
16766.556390 69.362 -5.0879
16888.053769 69.337 -4.4810
17010.431568 69.315 -3.9071
17133.696167 69.296 -3.3726
17257.853993 69.281 -2.8861
17382.911517 69.269 -2.4539
17508.875259 69.261 -2.0828
17635.751787 69.257 -1.7992
17763.547714 69.252 -1.6102
17892.269704 69.248 -1.4755
18021.924466 69.246 -1.4116
18152.518759 69.247 -1.4447
18284.059393 69.251 -1.5830
18416.553225 69.256 -1.8351
18550.007161 69.260 -2.2084
18684.428160 69.263 -2.7094
18819.823228 69.263 -3.3425
18956.199425 69.258 -4.1128
19093.563861 69.247 -5.0233
19231.923695 69.228 -6.0754
19371.286142 69.200 -7.2697
19511.658467 69.159 -8.6063
19653.047987 69.103 -10.0850
19795.462074 69.030 -11.7051
19938.908153 68.934 -13.4736
20083.393701 68.805 -15.2599
20228.926250 68.639 -17.0133
20375.513389 68.436 -18.8638
20523.162758 68.188 -20.7996
20671.882055 67.886 -22.8076
20821.679034 67.521 -24.8732
20972.561504 67.080 -26.9810
21124.537330 66.548 -29.1147
21277.614435 65.907 -31.2588
21431.800801 65.137 -33.3978
21587.104464 64.216 -35.5170
21743.533521 63.114 -37.6033
21901.096129 61.799 -39.6449
22059.800499 60.234 -41.6327
22219.654907 58.372 -43.5586
22380.667686 56.160 -45.4171
22542.847230 53.531 -47.2041
22706.201994 50.408 -48.9176
22870.740494 46.695 -50.5568
23036.471307 42.282 -52.1223
23203.403074 37.044 -53.6156
23371.544498 30.864 -55.0396
23540.904344 23.678 -56.3969
23711.491441 15.548 -57.6914
23883.314682 7.105 -58.9271
