* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 11:13:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L .0, R.0
* Measurement: LR.0
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
277.587869 67.177 -128.4175
277.954080 67.215 -128.6448
278.320291 67.251 -128.8873
278.686502 67.286 -129.1469
279.052713 67.321 -129.4192
279.418924 67.357 -129.6943
279.785135 67.390 -129.9692
280.151346 67.422 -130.2533
280.517557 67.451 -130.5527
280.883767 67.481 -130.8650
281.249978 67.511 -131.1829
281.616189 67.540 -131.4985
281.982400 67.565 -131.8164
282.348611 67.590 -132.1461
282.714822 67.613 -132.4883
283.081033 67.637 -132.8380
283.447244 67.659 -133.1865
283.813455 67.680 -133.5315
284.179666 67.698 -133.8833
284.545877 67.716 -134.2463
284.912087 67.733 -134.6179
285.278298 67.749 -134.9902
285.644509 67.765 -135.3569
286.010720 67.777 -135.7239
286.376931 67.789 -136.1000
286.743142 67.798 -136.4844
287.109353 67.809 -136.8722
287.475564 67.818 -137.2548
287.841775 67.826 -137.6321
288.207986 67.832 -138.0142
288.574196 67.836 -138.4047
288.940407 67.841 -138.7998
289.306618 67.844 -139.1920
289.672829 67.847 -139.5764
290.039040 67.848 -139.9597
290.405251 67.846 -140.3501
290.771462 67.845 -140.7463
291.137673 67.842 -141.1421
291.503884 67.840 -141.5303
291.870095 67.837 -141.9122
292.236306 67.830 -142.2982
292.602516 67.823 -142.6907
292.968727 67.816 -143.0850
293.334938 67.809 -143.4738
293.701149 67.801 -143.8534
294.067360 67.790 -144.2322
294.433571 67.778 -144.6172
294.799782 67.766 -145.0059
295.165993 67.755 -145.3916
295.532204 67.743 -145.7686
295.898415 67.728 -146.1394
296.264626 67.712 -146.5142
296.630836 67.695 -146.8943
296.997047 67.679 -147.2744
297.363258 67.663 -147.6473
297.729469 67.645 -148.0110
298.095680 67.626 -148.3743
298.461891 67.605 -148.7439
298.828102 67.584 -149.1157
299.194313 67.564 -149.4833
299.560524 67.543 -149.8412
299.926735 67.521 -150.1936
300.292946 67.495 -150.5508
