* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 2:26:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L, R
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.517557 71.312 -121.2992
280.883767 71.353 -122.7286
281.249978 71.216 -123.4871
281.616189 71.194 -123.2955
281.982400 71.174 -124.0476
282.348611 71.031 -124.3140
282.714822 71.062 -123.9840
283.081033 71.208 -124.5074
283.447244 71.332 -125.1447
283.813455 71.502 -125.7982
284.179666 71.647 -126.8430
284.545877 71.751 -127.8868
284.912087 71.855 -128.9490
285.278298 71.947 -130.0842
285.644509 72.025 -131.2661
286.010720 72.097 -132.4841
286.376931 72.221 -133.9071
286.743142 72.373 -135.9314
287.109353 72.491 -138.0095
287.475564 72.658 -139.8483
287.841775 72.842 -142.3333
288.207986 72.899 -145.3303
288.574196 72.890 -148.2430
288.940407 72.885 -151.4387
289.306618 72.811 -154.8029
289.672829 72.665 -157.7878
290.039040 72.458 -160.6078
290.405251 72.140 -163.4423
290.771462 71.744 -165.9910
291.137673 71.362 -168.2524
291.503884 70.992 -170.3956
291.870095 70.577 -172.0098
292.236306 70.165 -172.9789
292.602516 69.751 -174.1742
292.968727 69.225 -175.5262
293.334938 68.669 -176.2242
293.701149 68.154 -176.4612
294.067360 67.603 -175.7925
294.433571 67.131 -173.9009
294.799782 66.740 -172.1785
295.165993 66.300 -170.4717
295.532204 65.976 -168.3269
295.898415 65.823 -166.7216
296.264626 65.736 -165.5861
296.630836 65.675 -164.8579
296.997047 65.531 -164.3875
297.363258 65.314 -163.4701
297.729469 65.097 -162.0306
298.095680 64.927 -159.9932
298.461891 64.805 -157.7615
298.828102 64.633 -154.8185
299.194313 64.646 -150.5773
299.560524 64.921 -147.2957
299.926735 65.203 -144.6194
300.292946 65.693 -142.0166
300.659156 66.267 -141.4625
301.025367 66.660 -141.8922
301.391578 67.029 -143.0378
301.757789 67.248 -145.4485
302.124000 67.341 -147.2406
302.490211 67.523 -148.9692
302.856422 67.497 -151.1671
303.222633 67.294 -151.7961
303.588844 67.190 -152.6125
303.955055 66.879 -154.1031
304.321266 66.636 -153.3309
304.687476 66.801 -152.8988
305.053687 66.764 -153.1123
305.419898 66.665 -150.7109
305.786109 66.846 -148.9193
306.152320 66.892 -149.0175
306.518531 66.952 -149.1969
306.884742 67.120 -150.5532
307.250953 67.144 -151.9276
307.617164 67.144 -152.1948
307.983375 67.093 -152.4644
308.349586 66.947 -152.2510
308.715796 66.876 -151.9448
309.082007 66.785 -151.7303
309.448218 66.753 -150.4731
309.814429 66.855 -149.3217
310.180640 66.913 -148.2257
310.546851 67.114 -146.8021
310.913062 67.457 -146.6915
311.279273 67.737 -147.2640
311.645484 68.043 -147.9771
312.011695 68.311 -149.6727
312.377905 68.407 -151.9062
312.744116 68.351 -154.0212
313.110327 68.193 -155.3855
313.476538 68.068 -156.1987
313.842749 67.870 -157.5245
314.208960 67.452 -157.9410
314.575171 67.121 -156.1718
314.941382 67.028 -153.3409
315.307593 67.142 -149.4253
315.673804 67.539 -145.5980
316.040015 68.009 -143.0463
316.406225 68.561 -141.2340
316.772436 69.274 -141.0232
317.138647 69.995 -142.0869
317.504858 70.748 -143.7395
317.871069 71.428 -146.7611
318.237280 71.844 -150.6609
318.603491 72.097 -154.5444
318.969702 72.319 -158.4514
319.335913 72.545 -162.1609
319.702124 72.789 -165.7837
320.068335 72.942 -169.7191
320.434545 72.954 -173.6377
320.800756 72.917 -177.4491
321.166967 72.875 178.6776
321.533178 72.814 174.9658
321.899389 72.717 171.4619
322.265600 72.562 168.0552
322.631811 72.371 164.6255
322.998022 72.177 161.2417
323.364233 72.042 158.1028
323.730444 71.940 154.7246
324.096655 71.701 151.1418
324.462865 71.355 148.0558
324.829076 71.036 144.8344
325.195287 70.680 141.1396
325.561498 70.278 137.8545
325.927709 69.852 134.8871
326.293920 69.292 132.2119
326.660131 68.626 130.1284
327.026342 67.871 128.5542
327.392553 67.115 128.6733
327.758764 66.650 129.8892
328.124975 66.260 130.5834
