* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:47:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FL Cal file effects not included LF tail from 15 Hz at 12 dB/octave No HF tail
* Measurement: L.Filter
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13412.474494	0.000	0.1483
13412.840705	0.000	0.1483
13413.206916	-0.000	0.1483
13413.573127	-0.000	0.1483
13413.939338	-0.000	0.1483
13414.305549	0.000	0.1483
13414.671760	0.000	0.1483
13415.037971	0.000	0.1483
13415.404182	-0.000	0.1483
13415.770393	0.000	0.1483
13416.136604	-0.000	0.1483
13416.502814	-0.000	0.1483
13416.869025	0.000	0.1482
13417.235236	-0.000	0.1482
13417.601447	-0.000	0.1482
13417.967658	0.000	0.1482
13418.333869	0.000	0.1482
13418.700080	0.000	0.1482
13419.066291	0.000	0.1482
13419.432502	-0.000	0.1482
13419.798713	-0.000	0.1482
13420.164924	0.000	0.1482
13420.531134	-0.000	0.1482
13420.897345	0.000	0.1482
13421.263556	0.000	0.1482
13421.629767	0.000	0.1482
13421.995978	0.000	0.1481
13422.362189	0.000	0.1481
13422.728400	-0.000	0.1481
13423.094611	0.000	0.1481
13423.460822	-0.000	0.1481
13423.827033	-0.000	0.1481
13424.193244	0.000	0.1481
13424.559454	0.000	0.1481
13424.925665	-0.000	0.1481
13425.291876	0.000	0.1481
13425.658087	0.000	0.1481
13426.024298	0.000	0.1481
13426.390509	-0.000	0.1481
13426.756720	-0.000	0.1481
13427.122931	0.000	0.1480
13427.489142	-0.000	0.1480
13427.855353	0.000	0.1480
13428.221563	-0.000	0.1480
13428.587774	-0.000	0.1480
13428.953985	0.000	0.1480
13429.320196	0.000	0.1480
13429.686407	0.000	0.1480
13430.052618	-0.000	0.1480
13430.418829	0.000	0.1480
13430.785040	0.000	0.1480
13431.151251	0.000	0.1480
13431.517462	0.000	0.1480
13431.883673	-0.000	0.1479
13432.249883	-0.000	0.1479
13432.616094	-0.000	0.1479
13432.982305	0.000	0.1479
13433.348516	0.000	0.1479
13433.714727	-0.000	0.1479
13434.080938	-0.000	0.1479
13434.447149	-0.000	0.1479
13434.813360	0.000	0.1479
13435.179571	-0.000	0.1479
13435.545782	0.000	0.1479
13435.911993	-0.000	0.1479
13436.278203	0.000	0.1479
13436.644414	-0.000	0.1479
13437.010625	0.000	0.1478
13437.376836	0.000	0.1478
13437.743047	-0.000	0.1478
13438.109258	0.000	0.1478
13438.475469	-0.000	0.1478
13438.841680	0.000	0.1478
13439.207891	0.000	0.1478
13439.574102	-0.000	0.1478
13439.940313	-0.000	0.1478
13440.306523	0.000	0.1478
13440.672734	-0.000	0.1478
13441.038945	0.000	0.1478
13441.405156	0.000	0.1478
13441.771367	0.000	0.1478
13442.137578	0.000	0.1478
13442.503789	-0.000	0.1477
13442.870000	0.000	0.1477
13443.236211	0.000	0.1477
13443.602422	0.000	0.1477
13443.968633	-0.000	0.1477
13444.334843	-0.000	0.1477
13444.701054	-0.000	0.1477
13445.067265	0.000	0.1477
13445.433476	0.000	0.1477
13445.799687	0.000	0.1477
13446.165898	0.000	0.1477
13446.532109	-0.000	0.1477
13446.898320	-0.000	0.1477
13447.264531	-0.000	0.1476
13447.630742	0.000	0.1476
13447.996953	0.000	0.1476
13448.363163	-0.000	0.1476
13448.729374	-0.000	0.1476
13449.095585	0.000	0.1476
13449.461796	-0.000	0.1476
13449.828007	-0.000	0.1476
13450.194218	-0.000	0.1476
13450.560429	0.000	0.1476
13450.926640	0.000	0.1476
13451.292851	0.000	0.1476
13451.659062	0.000	0.1476
13452.025272	-0.000	0.1476
13452.391483	-0.000	0.1475
13452.757694	0.000	0.1475
13453.123905	0.000	0.1475
13453.490116	0.000	0.1475
13453.856327	0.000	0.1475
13454.222538	-0.000	0.1475
13454.588749	0.000	0.1475
13454.954960	-0.000	0.1475
13455.321171	-0.000	0.1475
13455.687382	-0.000	0.1475
13456.053592	0.000	0.1475
13456.419803	-0.000	0.1475
13456.786014	0.000	0.1475
13457.152225	-0.000	0.1475
13457.518436	-0.000	0.1474
13457.884647	-0.000	0.1474
13458.250858	0.000	0.1474
13458.617069	0.000	0.1474
13458.983280	-0.000	0.1474
13459.349491	0.000	0.1474
13459.715702	0.000	0.1474
13460.081912	-0.000	0.1474
13460.448123	-0.000	0.1474
13460.814334	0.000	0.1474
13461.180545	-0.000	0.1474
13461.546756	0.000	0.1474
13461.912967	-0.000	0.1474
13462.279178	0.000	0.1474
13462.645389	0.000	0.1473
13463.011600	-0.000	0.1473
13463.377811	-0.000	0.1473
13463.744022	-0.000	0.1473
13464.110232	-0.000	0.1473
13464.476443	-0.000	0.1473
13464.842654	-0.000	0.1473
13465.208865	0.000	0.1473
13465.575076	-0.000	0.1473
13465.941287	-0.000	0.1473
13466.307498	-0.000	0.1473
13466.673709	-0.000	0.1473
13467.039920	-0.000	0.1473
13467.406131	-0.000	0.1473
13467.772342	0.000	0.1472
13468.138552	0.000	0.1472
13468.504763	0.000	0.1472
13468.870974	0.000	0.1472
13469.237185	-0.000	0.1472
13469.603396	-0.000	0.1472
13469.969607	0.000	0.1472
13470.335818	-0.000	0.1472
13470.702029	-0.000	0.1472
13471.068240	0.000	0.1472
13471.434451	0.000	0.1472
13471.800662	0.000	0.1472
13472.166872	0.000	0.1472
13472.533083	-0.000	0.1471
13472.899294	0.000	0.1471
13473.265505	-0.000	0.1471
13473.631716	0.000	0.1471
13473.997927	0.000	0.1471
13474.364138	0.000	0.1471
13474.730349	-0.000	0.1471
13475.096560	-0.000	0.1471
13475.462771	0.000	0.1471
13475.828981	-0.000	0.1471
13476.195192	-0.000	0.1471
13476.561403	0.000	0.1471
13476.927614	0.000	0.1471
13477.293825	0.000	0.1471
13477.660036	-0.000	0.1470
13478.026247	-0.000	0.1470
13478.392458	0.000	0.1470
13478.758669	-0.000	0.1470
13479.124880	0.000	0.1470
13479.491091	-0.000	0.1470
13479.857301	0.000	0.1470
13480.223512	0.000	0.1470
13480.589723	-0.000	0.1470
13480.955934	-0.000	0.1470
13481.322145	-0.000	0.1470
13481.688356	0.000	0.1470
13482.054567	-0.000	0.1470
13482.420778	-0.000	0.1470
13482.786989	0.000	0.1469
13483.153200	0.000	0.1470
13483.519411	-0.000	0.1469
13483.885621	-0.000	0.1469
13484.251832	0.000	0.1469
13484.618043	-0.000	0.1469
13484.984254	-0.000	0.1469
13485.350465	-0.000	0.1469
13485.716676	0.000	0.1469
13486.082887	0.000	0.1469
13486.449098	-0.000	0.1469
13486.815309	-0.000	0.1469
13487.181520	-0.000	0.1469
13487.547731	-0.000	0.1469
13487.913941	-0.000	0.1469
13488.280152	-0.000	0.1468
13488.646363	-0.000	0.1468
13489.012574	0.000	0.1468
13489.378785	0.000	0.1468
13489.744996	-0.000	0.1468
13490.111207	-0.000	0.1468
13490.477418	-0.000	0.1468
13490.843629	-0.000	0.1468
13491.209840	-0.000	0.1468
13491.576051	0.000	0.1468
13491.942261	0.000	0.1468
13492.308472	-0.000	0.1468
13492.674683	0.000	0.1468
13493.040894	-0.000	0.1467
13493.407105	0.000	0.1467
13493.773316	-0.000	0.1467
13494.139527	-0.000	0.1467
13494.505738	-0.000	0.1467
13494.871949	0.000	0.1467
13495.238160	-0.000	0.1467
13495.604371	0.000	0.1467
13495.970581	-0.000	0.1467
13496.336792	-0.000	0.1467
13496.703003	-0.000	0.1467
13497.069214	0.000	0.1467
13497.435425	0.000	0.1467
13497.801636	-0.000	0.1467
13498.167847	-0.000	0.1467
13498.534058	-0.000	0.1466
13498.900269	-0.000	0.1466
13499.266480	-0.000	0.1466
13499.632690	-0.000	0.1466
13499.998901	0.000	0.1466
13500.365112	0.000	0.1466
13500.731323	0.000	0.1466
13501.097534	0.000	0.1466
13501.463745	0.000	0.1466
13501.829956	0.000	0.1466
13502.196167	-0.000	0.1466
13502.562378	-0.000	0.1466
13502.928589	0.000	0.1466
13503.294800	0.000	0.1465
13503.661010	0.000	0.1465
13504.027221	-0.000	0.1465
13504.393432	-0.000	0.1465
13504.759643	0.000	0.1465
13505.125854	-0.000	0.1465
13505.492065	-0.000	0.1465
13505.858276	-0.000	0.1465
13506.224487	-0.000	0.1465
13506.590698	0.000	0.1465
13506.956909	-0.000	0.1465
13507.323120	-0.000	0.1465
13507.689330	0.000	0.1465
13508.055541	-0.000	0.1465
13508.421752	0.000	0.1464
13508.787963	-0.000	0.1464
13509.154174	-0.000	0.1464
13509.520385	0.000	0.1464
13509.886596	-0.000	0.1464
13510.252807	-0.000	0.1464
13510.619018	-0.000	0.1464
13510.985229	-0.000	0.1464
13511.351440	-0.000	0.1464
13511.717650	-0.000	0.1464
13512.083861	0.000	0.1464
13512.450072	0.000	0.1464
13512.816283	-0.000	0.1464
13513.182494	0.000	0.1464
13513.548705	-0.000	0.1463
13513.914916	-0.000	0.1463
13514.281127	-0.000	0.1463
13514.647338	0.000	0.1463
13515.013549	0.000	0.1463
13515.379760	0.000	0.1463
13515.745970	0.000	0.1463
13516.112181	0.000	0.1463
13516.478392	-0.000	0.1463
13516.844603	0.000	0.1463
13517.210814	-0.000	0.1463
13517.577025	0.000	0.1463
13517.943236	0.000	0.1463
13518.309447	0.000	0.1463
13518.675658	-0.000	0.1462
13519.041869	0.000	0.1462
13519.408080	-0.000	0.1462
13519.774290	-0.000	0.1462
13520.140501	-0.000	0.1462
13520.506712	-0.000	0.1462
13520.872923	0.000	0.1462
13521.239134	0.000	0.1462
13521.605345	-0.000	0.1462
13521.971556	0.000	0.1462
13522.337767	0.000	0.1462
13522.703978	0.000	0.1462
13523.070189	-0.000	0.1462
13523.436399	0.000	0.1462
13523.802610	0.000	0.1461
13524.168821	0.000	0.1461
13524.535032	-0.000	0.1461
13524.901243	-0.000	0.1461
13525.267454	0.000	0.1461
13525.633665	-0.000	0.1461
13525.999876	0.000	0.1461
13526.366087	-0.000	0.1461
13526.732298	-0.000	0.1461
13527.098509	0.000	0.1461
13527.464719	-0.000	0.1461
13527.830930	-0.000	0.1461
13528.197141	-0.000	0.1461
13528.563352	0.000	0.1461
13528.929563	-0.000	0.1461
13529.295774	-0.000	0.1460
13529.661985	0.000	0.1460
13530.028196	0.000	0.1460
13530.394407	-0.000	0.1460
13530.760618	0.000	0.1460
13531.126829	0.000	0.1460
13531.493039	0.000	0.1460
13531.859250	-0.000	0.1460
13532.225461	-0.000	0.1460
13532.591672	0.000	0.1460
13532.957883	-0.000	0.1460
13533.324094	-0.000	0.1460
13533.690305	-0.000	0.1460
13534.056516	0.000	0.1459
13534.422727	-0.000	0.1459
13534.788938	-0.000	0.1459
13535.155149	0.000	0.1459
13535.521359	0.000	0.1459
13535.887570	0.000	0.1459
13536.253781	-0.000	0.1459
13536.619992	-0.000	0.1459
13536.986203	-0.000	0.1459
13537.352414	0.000	0.1459
13537.718625	0.000	0.1459
13538.084836	0.000	0.1459
13538.451047	0.000	0.1459
13538.817258	0.000	0.1459
13539.183469	0.000	0.1458
13539.549679	-0.000	0.1458
13539.915890	0.000	0.1458
13540.282101	-0.000	0.1458
13540.648312	-0.000	0.1458
13541.014523	0.000	0.1458
13541.380734	0.000	0.1458
13541.746945	0.000	0.1458
13542.113156	-0.000	0.1458
13542.479367	-0.000	0.1458
13542.845578	0.000	0.1458
13543.211789	-0.000	0.1458
13543.577999	-0.000	0.1458
13543.944210	-0.000	0.1458
13544.310421	-0.000	0.1457
13544.676632	0.000	0.1457
13545.042843	-0.000	0.1457
13545.409054	-0.000	0.1457
13545.775265	-0.000	0.1457
13546.141476	0.000	0.1457
13546.507687	-0.000	0.1457
13546.873898	0.000	0.1457
13547.240108	0.000	0.1457
13547.606319	0.000	0.1457
13547.972530	0.000	0.1457
13548.338741	0.000	0.1457
13548.704952	0.000	0.1457
13549.071163	-0.000	0.1457
13549.437374	0.000	0.1456
13549.803585	-0.000	0.1456
13550.169796	0.000	0.1456
13550.536007	0.000	0.1456
13550.902218	0.000	0.1456
13551.268428	-0.000	0.1456
13551.634639	0.000	0.1456
13552.000850	0.000	0.1456
13552.367061	-0.000	0.1456
13552.733272	0.000	0.1456
13553.099483	0.000	0.1456
13553.465694	0.000	0.1456
13553.831905	-0.000	0.1456
13554.198116	0.000	0.1456
13554.564327	0.000	0.1455
13554.930538	0.000	0.1455
13555.296748	-0.000	0.1455
13555.662959	0.000	0.1455
13556.029170	-0.000	0.1455
13556.395381	0.000	0.1455
13556.761592	-0.000	0.1455
13557.127803	-0.000	0.1455
13557.494014	-0.000	0.1455
13557.860225	0.000	0.1455
13558.226436	-0.000	0.1455
13558.592647	-0.000	0.1455
13558.958858	0.000	0.1455
13559.325068	0.000	0.1455
13559.691279	-0.000	0.1455
13560.057490	0.000	0.1454
13560.423701	-0.000	0.1454
13560.789912	-0.000	0.1454
13561.156123	0.000	0.1454
13561.522334	-0.000	0.1454
13561.888545	-0.000	0.1454
13562.254756	0.000	0.1454
13562.620967	0.000	0.1454
13562.987178	0.000	0.1454
13563.353388	-0.000	0.1454
13563.719599	0.000	0.1454
13564.085810	-0.000	0.1454
13564.452021	-0.000	0.1454
13564.818232	0.000	0.1453
13565.184443	0.000	0.1453
13565.550654	-0.000	0.1453
13565.916865	0.000	0.1453
13566.283076	-0.000	0.1453
13566.649287	-0.000	0.1453
13567.015498	-0.000	0.1453
13567.381708	0.000	0.1453
13567.747919	0.000	0.1453
13568.114130	0.000	0.1453
13568.480341	0.000	0.1453
13568.846552	0.000	0.1453
13569.212763	0.000	0.1453
13569.578974	-0.000	0.1453
13569.945185	-0.000	0.1452
13570.311396	0.000	0.1452
13570.677607	0.000	0.1452
13571.043817	0.000	0.1452
13571.410028	-0.000	0.1452
13571.776239	-0.000	0.1452
13572.142450	0.000	0.1452
13572.508661	-0.000	0.1452
13572.874872	0.000	0.1452
13573.241083	-0.000	0.1452
13573.607294	-0.000	0.1452
13573.973505	-0.000	0.1452
13574.339716	-0.000	0.1452
13574.705927	-0.000	0.1452
13575.072137	-0.000	0.1451
13575.438348	0.000	0.1452
13575.804559	-0.000	0.1451
13576.170770	-0.000	0.1451
13576.536981	0.000	0.1451
13576.903192	0.000	0.1451
13577.269403	-0.000	0.1451
13577.635614	0.000	0.1451
13578.001825	0.000	0.1451
13578.368036	0.000	0.1451
13578.734247	-0.000	0.1451
13579.100457	0.000	0.1451
13579.466668	0.000	0.1451
13579.832879	0.000	0.1451
13580.199090	0.000	0.1450
13580.565301	-0.000	0.1450
13580.931512	-0.000	0.1450
13581.297723	-0.000	0.1450
13581.663934	-0.000	0.1450
13582.030145	0.000	0.1450
13582.396356	0.000	0.1450
13582.762567	0.000	0.1450
13583.128777	-0.000	0.1450
13583.494988	0.000	0.1450
13583.861199	-0.000	0.1450
13584.227410	-0.000	0.1450
13584.593621	-0.000	0.1450
13584.959832	-0.000	0.1450
13585.326043	-0.000	0.1450
13585.692254	0.000	0.1449
13586.058465	-0.000	0.1449
13586.424676	-0.000	0.1449
13586.790887	-0.000	0.1449
13587.157097	-0.000	0.1449
13587.523308	-0.000	0.1449
13587.889519	0.000	0.1449
13588.255730	0.000	0.1449
13588.621941	-0.000	0.1449
13588.988152	0.000	0.1449
13589.354363	0.000	0.1449
13589.720574	0.000	0.1449
13590.086785	-0.000	0.1449
13590.452996	-0.000	0.1449
13590.819207	-0.000	0.1448
13591.185417	0.000	0.1448
13591.551628	0.000	0.1448
13591.917839	-0.000	0.1448
13592.284050	-0.000	0.1448
13592.650261	-0.000	0.1448
13593.016472	-0.000	0.1448
13593.382683	-0.000	0.1448
13593.748894	0.000	0.1448
13594.115105	0.000	0.1448
13594.481316	0.000	0.1448
13594.847526	-0.000	0.1448
13595.213737	0.000	0.1448
13595.579948	-0.000	0.1447
13595.946159	-0.000	0.1447
13596.312370	-0.000	0.1447
13596.678581	-0.000	0.1447
13597.044792	0.000	0.1447
13597.411003	0.000	0.1447
13597.777214	0.000	0.1447
13598.143425	-0.000	0.1447
13598.509636	-0.000	0.1447
13598.875846	0.000	0.1447
13599.242057	-0.000	0.1447
13599.608268	-0.000	0.1447
13599.974479	0.000	0.1447
13600.340690	0.000	0.1447
13600.706901	-0.000	0.1447
13601.073112	-0.000	0.1446
13601.439323	0.000	0.1446
13601.805534	-0.000	0.1446
13602.171745	0.000	0.1446
13602.537956	0.000	0.1446
13602.904166	0.000	0.1446
13603.270377	0.000	0.1446
13603.636588	0.000	0.1446
13604.002799	-0.000	0.1446
13604.369010	0.000	0.1446
13604.735221	0.000	0.1446
13605.101432	0.000	0.1446
13605.467643	-0.000	0.1446
13605.833854	-0.000	0.1445
13606.200065	0.000	0.1445
13606.566276	-0.000	0.1445
13606.932486	0.000	0.1445
13607.298697	-0.000	0.1445
13607.664908	-0.000	0.1445
13608.031119	-0.000	0.1445
13608.397330	-0.000	0.1445
13608.763541	-0.000	0.1445
13609.129752	0.000	0.1445
13609.495963	0.000	0.1445
13609.862174	0.000	0.1445
13610.228385	-0.000	0.1445
13610.594596	0.000	0.1445
13610.960806	0.000	0.1445
13611.327017	-0.000	0.1444
13611.693228	0.000	0.1444
13612.059439	0.000	0.1444
13612.425650	0.000	0.1444
13612.791861	0.000	0.1444
13613.158072	-0.000	0.1444
13613.524283	0.000	0.1444
13613.890494	-0.000	0.1444
13614.256705	-0.000	0.1444
13614.622916	0.000	0.1444
13614.989126	0.000	0.1444
13615.355337	0.000	0.1444
13615.721548	-0.000	0.1444
13616.087759	-0.000	0.1444
13616.453970	-0.000	0.1444
13616.820181	-0.000	0.1443
13617.186392	0.000	0.1443
13617.552603	0.000	0.1443
13617.918814	0.000	0.1443
13618.285025	-0.000	0.1443
13618.651235	-0.000	0.1443
13619.017446	0.000	0.1443
13619.383657	-0.000	0.1443
13619.749868	0.000	0.1443
13620.116079	-0.000	0.1443
13620.482290	0.000	0.1443
13620.848501	0.000	0.1443
13621.214712	0.000	0.1443
13621.580923	-0.000	0.1442
13621.947134	-0.000	0.1442
13622.313345	0.000	0.1442
13622.679555	-0.000	0.1442
13623.045766	-0.000	0.1442
13623.411977	-0.000	0.1442
13623.778188	0.000	0.1442
13624.144399	-0.000	0.1442
13624.510610	-0.000	0.1442
13624.876821	0.000	0.1442
13625.243032	0.000	0.1442
13625.609243	-0.000	0.1442
13625.975454	-0.000	0.1442
13626.341665	-0.000	0.1442
13626.707875	0.000	0.1441
13627.074086	-0.000	0.1441
13627.440297	-0.000	0.1441
13627.806508	0.000	0.1441
13628.172719	-0.000	0.1441
13628.538930	-0.000	0.1441
13628.905141	-0.000	0.1441
13629.271352	0.000	0.1441
13629.637563	0.000	0.1441
13630.003774	-0.000	0.1441
13630.369985	0.000	0.1441
13630.736195	-0.000	0.1441
13631.102406	0.000	0.1441
13631.468617	-0.000	0.1441
13631.834828	-0.000	0.1441
13632.201039	0.000	0.1440
13632.567250	0.000	0.1440
13632.933461	0.000	0.1440
13633.299672	-0.000	0.1440
13633.665883	-0.000	0.1440
13634.032094	-0.000	0.1440
13634.398305	-0.000	0.1440
13634.764515	-0.000	0.1440
13635.130726	0.000	0.1440
13635.496937	-0.000	0.1440
13635.863148	-0.000	0.1440
13636.229359	0.000	0.1440
13636.595570	-0.000	0.1440
13636.961781	-0.000	0.1439
13637.327992	-0.000	0.1439
13637.694203	-0.000	0.1439
13638.060414	0.000	0.1439
13638.426625	0.000	0.1439
13638.792835	0.000	0.1439
13639.159046	0.000	0.1439
13639.525257	0.000	0.1439
13639.891468	0.000	0.1439
13640.257679	-0.000	0.1439
13640.623890	0.000	0.1439
13640.990101	0.000	0.1439
13641.356312	0.000	0.1439
13641.722523	-0.000	0.1439
13642.088734	0.000	0.1439
13642.454944	-0.000	0.1438
13642.821155	0.000	0.1438
13643.187366	-0.000	0.1438
13643.553577	-0.000	0.1438
13643.919788	0.000	0.1438
13644.285999	0.000	0.1438
13644.652210	-0.000	0.1438
13645.018421	-0.000	0.1438
13645.384632	0.000	0.1438
13645.750843	-0.000	0.1438
13646.117054	-0.000	0.1438
13646.483264	-0.000	0.1438
13646.849475	0.000	0.1438
13647.215686	0.000	0.1438
13647.581897	-0.000	0.1437
13647.948108	0.000	0.1437
13648.314319	0.000	0.1437
13648.680530	0.000	0.1437
13649.046741	0.000	0.1437
13649.412952	0.000	0.1437
13649.779163	0.000	0.1437
13650.145374	0.000	0.1437
13650.511584	-0.000	0.1437
13650.877795	-0.000	0.1437
13651.244006	-0.000	0.1437
13651.610217	-0.000	0.1437
13651.976428	-0.000	0.1437
13652.342639	-0.000	0.1437
13652.708850	0.000	0.1436
13653.075061	0.000	0.1436
13653.441272	-0.000	0.1436
13653.807483	0.000	0.1436
13654.173694	-0.000	0.1436
13654.539904	-0.000	0.1436
13654.906115	0.000	0.1436
13655.272326	0.000	0.1436
13655.638537	0.000	0.1436
13656.004748	0.000	0.1436
13656.370959	0.000	0.1436
13656.737170	0.000	0.1436
13657.103381	-0.000	0.1436
13657.469592	-0.000	0.1436
13657.835803	-0.000	0.1436
13658.202014	-0.000	0.1435
13658.568224	0.000	0.1435
13658.934435	0.000	0.1435
13659.300646	-0.000	0.1435
13659.666857	0.000	0.1435
13660.033068	-0.000	0.1435
13660.399279	0.000	0.1435
13660.765490	-0.000	0.1435
13661.131701	0.000	0.1435
13661.497912	-0.000	0.1435
13661.864123	0.000	0.1435
13662.230334	0.000	0.1435
13662.596544	-0.000	0.1435
13662.962755	-0.000	0.1435
13663.328966	0.000	0.1435
13663.695177	-0.000	0.1434
13664.061388	-0.000	0.1434
13664.427599	0.000	0.1434
13664.793810	0.000	0.1434
13665.160021	-0.000	0.1434
13665.526232	0.000	0.1434
13665.892443	0.000	0.1434
13666.258653	-0.000	0.1434
13666.624864	0.000	0.1434
13666.991075	0.000	0.1434
13667.357286	0.000	0.1434
13667.723497	0.000	0.1433
13668.089708	-0.000	0.1433
13668.455919	-0.000	0.1433
13668.822130	-0.000	0.1433
13669.188341	0.000	0.1433
13669.554552	-0.000	0.1433
13669.920763	0.000	0.1433
13670.286973	0.000	0.1433
13670.653184	0.000	0.1433
13671.019395	-0.000	0.1433
13671.385606	0.000	0.1433
13671.751817	0.000	0.1433
13672.118028	-0.000	0.1433
13672.484239	0.000	0.1433
13672.850450	0.000	0.1433
13673.216661	0.000	0.1433
13673.582872	0.000	0.1432
13673.949083	-0.000	0.1432
13674.315293	-0.000	0.1432
13674.681504	0.000	0.1432
13675.047715	-0.000	0.1432
13675.413926	-0.000	0.1432
13675.780137	0.000	0.1432
13676.146348	0.000	0.1432
13676.512559	0.000	0.1432
13676.878770	-0.000	0.1432
13677.244981	-0.000	0.1432
13677.611192	-0.000	0.1432
13677.977403	-0.000	0.1432
13678.343613	-0.000	0.1432
13678.709824	-0.000	0.1432
13679.076035	-0.000	0.1431
13679.442246	0.000	0.1431
13679.808457	0.000	0.1431
13680.174668	0.000	0.1431
13680.540879	-0.000	0.1431
13680.907090	-0.000	0.1431
13681.273301	-0.000	0.1431
13681.639512	-0.000	0.1431
13682.005723	0.000	0.1431
13682.371933	0.000	0.1431
13682.738144	-0.000	0.1431
13683.104355	0.000	0.1431
13683.470566	0.000	0.1431
13683.836777	-0.000	0.1430
13684.202988	-0.000	0.1430
13684.569199	0.000	0.1430
13684.935410	0.000	0.1430
13685.301621	0.000	0.1430
13685.667832	0.000	0.1430
13686.034043	-0.000	0.1430
13686.400253	-0.000	0.1430
13686.766464	-0.000	0.1430
13687.132675	-0.000	0.1430
13687.498886	-0.000	0.1430
13687.865097	0.000	0.1430
13688.231308	0.000	0.1430
13688.597519	-0.000	0.1430
13688.963730	-0.000	0.1430
13689.329941	0.000	0.1429
13689.696152	0.000	0.1429
13690.062362	-0.000	0.1429
13690.428573	-0.000	0.1429
13690.794784	0.000	0.1429
13691.160995	0.000	0.1429
13691.527206	-0.000	0.1429
13691.893417	0.000	0.1429
13692.259628	0.000	0.1429
13692.625839	-0.000	0.1429
13692.992050	-0.000	0.1429
13693.358261	-0.000	0.1429
13693.724472	-0.000	0.1429
13694.090682	0.000	0.1429
13694.456893	-0.000	0.1428
13694.823104	0.000	0.1428
13695.189315	0.000	0.1428
13695.555526	-0.000	0.1428
13695.921737	0.000	0.1428
13696.287948	-0.000	0.1428
13696.654159	-0.000	0.1428
13697.020370	0.000	0.1428
13697.386581	-0.000	0.1428
13697.752792	-0.000	0.1428
13698.119002	-0.000	0.1428
13698.485213	0.000	0.1428
13698.851424	0.000	0.1428
13699.217635	0.000	0.1428
13699.583846	0.000	0.1427
13699.950057	0.000	0.1427
13700.316268	0.000	0.1427
13700.682479	0.000	0.1427
13701.048690	-0.000	0.1427
13701.414901	0.000	0.1427
13701.781112	0.000	0.1427
13702.147322	0.000	0.1427
13702.513533	0.000	0.1427
13702.879744	0.000	0.1427
13703.245955	-0.000	0.1427
13703.612166	0.000	0.1427
13703.978377	-0.000	0.1427
13704.344588	0.000	0.1427
13704.710799	0.000	0.1426
13705.077010	-0.000	0.1426
13705.443221	0.000	0.1426
13705.809432	0.000	0.1426
13706.175642	-0.000	0.1426
13706.541853	-0.000	0.1426
13706.908064	0.000	0.1426
13707.274275	-0.000	0.1426
13707.640486	-0.000	0.1426
13708.006697	-0.000	0.1426
13708.372908	0.000	0.1426
13708.739119	0.000	0.1426
13709.105330	-0.000	0.1426
13709.471541	-0.000	0.1426
13709.837752	0.000	0.1425
13710.203962	0.000	0.1426
13710.570173	0.000	0.1425
13710.936384	0.000	0.1425
13711.302595	0.000	0.1425
13711.668806	0.000	0.1425
13712.035017	-0.000	0.1425
13712.401228	-0.000	0.1425
13712.767439	-0.000	0.1425
13713.133650	-0.000	0.1425
13713.499861	0.000	0.1425
13713.866071	0.000	0.1425
13714.232282	-0.000	0.1425
13714.598493	0.000	0.1425
13714.964704	0.000	0.1425
13715.330915	0.000	0.1424
13715.697126	-0.000	0.1424
13716.063337	-0.000	0.1424
13716.429548	0.000	0.1424
13716.795759	0.000	0.1424
13717.161970	-0.000	0.1424
13717.528181	0.000	0.1424
13717.894391	-0.000	0.1424
13718.260602	0.000	0.1424
13718.626813	-0.000	0.1424
13718.993024	0.000	0.1424
13719.359235	0.000	0.1424
13719.725446	-0.000	0.1424
13720.091657	0.000	0.1424
13720.457868	-0.000	0.1423
13720.824079	0.000	0.1423
13721.190290	-0.000	0.1423
13721.556501	0.000	0.1423
13721.922711	-0.000	0.1423
13722.288922	-0.000	0.1423
13722.655133	-0.000	0.1423
13723.021344	0.000	0.1423
13723.387555	0.000	0.1423
13723.753766	0.000	0.1423
13724.119977	0.000	0.1423
13724.486188	-0.000	0.1423
13724.852399	-0.000	0.1423
13725.218610	0.000	0.1423
13725.584821	-0.000	0.1423
13725.951031	0.000	0.1422
13726.317242	0.000	0.1422
13726.683453	0.000	0.1422
13727.049664	0.000	0.1422
13727.415875	-0.000	0.1422
13727.782086	-0.000	0.1422
13728.148297	0.000	0.1422
13728.514508	0.000	0.1422
13728.880719	0.000	0.1422
13729.246930	0.000	0.1422
13729.613141	-0.000	0.1422
13729.979351	0.000	0.1422
13730.345562	0.000	0.1422
13730.711773	-0.000	0.1422
13731.077984	-0.000	0.1421
13731.444195	-0.000	0.1421
13731.810406	0.000	0.1421
13732.176617	0.000	0.1421
13732.542828	0.000	0.1421
13732.909039	0.000	0.1421
13733.275250	0.000	0.1421
13733.641461	0.000	0.1421
13734.007671	-0.000	0.1421
13734.373882	0.000	0.1421
13734.740093	0.000	0.1421
13735.106304	0.000	0.1421
13735.472515	0.000	0.1421
13735.838726	0.000	0.1421
13736.204937	-0.000	0.1420
13736.571148	-0.000	0.1420
13736.937359	0.000	0.1420
13737.303570	-0.000	0.1420
