* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:49:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FLX-trimmed
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
23303.466797	-0.010	-176.4812
23303.833008	-0.010	-176.4831
23304.199219	-0.010	-176.4849
23304.565430	-0.010	-176.4867
23304.931641	-0.010	-176.4886
23305.297852	-0.010	-176.4904
23305.664062	-0.010	-176.4922
23306.030273	-0.010	-176.4940
23306.396484	-0.010	-176.4959
23306.762695	-0.010	-176.4977
23307.128906	-0.010	-176.4996
23307.495117	-0.010	-176.5014
23307.861328	-0.010	-176.5033
23308.227539	-0.010	-176.5051
23308.593750	-0.010	-176.5070
23308.959961	-0.010	-176.5087
23309.326172	-0.010	-176.5106
23309.692383	-0.010	-176.5125
23310.058594	-0.010	-176.5143
23310.424805	-0.010	-176.5161
23310.791016	-0.010	-176.5179
23311.157227	-0.010	-176.5198
23311.523438	-0.010	-176.5216
23311.889648	-0.010	-176.5234
23312.255859	-0.010	-176.5253
23312.622070	-0.010	-176.5272
23312.988281	-0.010	-176.5290
23313.354492	-0.010	-176.5307
23313.720703	-0.010	-176.5327
23314.086914	-0.010	-176.5345
23314.453125	-0.010	-176.5363
23314.819336	-0.010	-176.5381
23315.185547	-0.010	-176.5400
23315.551758	-0.010	-176.5418
23315.917969	-0.010	-176.5436
23316.284180	-0.010	-176.5455
23316.650391	-0.010	-176.5474
23317.016602	-0.010	-176.5492
23317.382812	-0.010	-176.5510
23317.749023	-0.010	-176.5528
23318.115234	-0.010	-176.5547
23318.481445	-0.010	-176.5565
23318.847656	-0.010	-176.5583
23319.213867	-0.010	-176.5602
23319.580078	-0.010	-176.5620
23319.946289	-0.010	-176.5639
23320.312500	-0.010	-176.5657
23320.678711	-0.010	-176.5675
23321.044922	-0.010	-176.5694
23321.411133	-0.010	-176.5712
23321.777344	-0.010	-176.5731
23322.143555	-0.010	-176.5748
23322.509766	-0.010	-176.5767
23322.875977	-0.010	-176.5786
23323.242188	-0.010	-176.5804
23323.608398	-0.010	-176.5822
23323.974609	-0.010	-176.5840
23324.340820	-0.010	-176.5859
23324.707031	-0.010	-176.5878
23325.073242	-0.010	-176.5895
23325.439453	-0.010	-176.5914
23325.805664	-0.010	-176.5933
23326.171875	-0.010	-176.5951
23326.538086	-0.010	-176.5969
23326.904297	-0.010	-176.5988
23327.270508	-0.010	-176.6006
23327.636719	-0.010	-176.6025
23328.002930	-0.010	-176.6042
23328.369141	-0.010	-176.6061
23328.735352	-0.010	-176.6080
23329.101562	-0.010	-176.6098
23329.467773	-0.010	-176.6116
23329.833984	-0.010	-176.6135
23330.200195	-0.010	-176.6153
23330.566406	-0.010	-176.6171
23330.932617	-0.010	-176.6189
23331.298828	-0.010	-176.6208
23331.665039	-0.010	-176.6227
23332.031250	-0.010	-176.6245
23332.397461	-0.010	-176.6263
23332.763672	-0.010	-176.6282
23333.129883	-0.010	-176.6300
23333.496094	-0.010	-176.6318
23333.862305	-0.010	-176.6336
23334.228516	-0.010	-176.6355
23334.594727	-0.010	-176.6373
23334.960938	-0.010	-176.6392
23335.327148	-0.010	-176.6410
23335.693359	-0.010	-176.6429
23336.059570	-0.010	-176.6447
23336.425781	-0.010	-176.6465
23336.791992	-0.010	-176.6483
23337.158203	-0.010	-176.6502
23337.524414	-0.010	-176.6520
23337.890625	-0.010	-176.6539
23338.256836	-0.010	-176.6556
23338.623047	-0.010	-176.6575
23338.989258	-0.010	-176.6594
23339.355469	-0.010	-176.6613
23339.721680	-0.010	-176.6630
23340.087891	-0.010	-176.6649
23340.454102	-0.010	-176.6667
23340.820312	-0.010	-176.6686
23341.186523	-0.010	-176.6703
23341.552734	-0.010	-176.6723
23341.918945	-0.010	-176.6741
23342.285156	-0.010	-176.6759
23342.651367	-0.010	-176.6777
23343.017578	-0.010	-176.6796
23343.383789	-0.010	-176.6815
23343.750000	-0.010	-176.6833
23344.116211	-0.010	-176.6851
23344.482422	-0.010	-176.6870
23344.848633	-0.010	-176.6888
23345.214844	-0.010	-176.6907
23345.581055	-0.010	-176.6924
23345.947266	-0.010	-176.6943
23346.313477	-0.010	-176.6962
23346.679688	-0.010	-176.6980
23347.045898	-0.010	-176.6998
23347.412109	-0.010	-176.7017
23347.778320	-0.010	-176.7035
23348.144531	-0.010	-176.7054
23348.510742	-0.010	-176.7071
23348.876953	-0.010	-176.7090
23349.243164	-0.010	-176.7109
23349.609375	-0.010	-176.7127
23349.975586	-0.010	-176.7145
23350.341797	-0.010	-176.7164
23350.708008	-0.010	-176.7182
23351.074219	-0.010	-176.7200
23351.440430	-0.010	-176.7218
23351.806641	-0.010	-176.7237
23352.172852	-0.010	-176.7256
23352.539062	-0.010	-176.7274
23352.905273	-0.010	-176.7292
23353.271484	-0.010	-176.7311
23353.637695	-0.010	-176.7329
23354.003906	-0.010	-176.7347
23354.370117	-0.010	-176.7365
23354.736328	-0.010	-176.7384
23355.102539	-0.010	-176.7402
23355.468750	-0.010	-176.7421
23355.834961	-0.010	-176.7439
23356.201172	-0.010	-176.7458
23356.567383	-0.010	-176.7476
23356.933594	-0.010	-176.7495
23357.299805	-0.010	-176.7512
23357.666016	-0.010	-176.7531
23358.032227	-0.010	-176.7549
23358.398438	-0.010	-176.7568
23358.764648	-0.010	-176.7586
23359.130859	-0.010	-176.7605
23359.497070	-0.010	-176.7623
23359.863281	-0.010	-176.7642
23360.229492	-0.010	-176.7659
23360.595703	-0.010	-176.7678
23360.961914	-0.010	-176.7697
23361.328125	-0.010	-176.7715
23361.694336	-0.010	-176.7733
23362.060547	-0.010	-176.7751
23362.426758	-0.010	-176.7770
23362.792969	-0.010	-176.7789
23363.159180	-0.010	-176.7806
23363.525391	-0.010	-176.7825
23363.891602	-0.010	-176.7844
23364.257812	-0.010	-176.7863
23364.624023	-0.010	-176.7880
23364.990234	-0.010	-176.7899
23365.356445	-0.010	-176.7917
23365.722656	-0.010	-176.7936
23366.088867	-0.010	-176.7953
23366.455078	-0.010	-176.7972
23366.821289	-0.010	-176.7991
23367.187500	-0.010	-176.8009
23367.553711	-0.010	-176.8027
23367.919922	-0.010	-176.8046
23368.286133	-0.010	-176.8065
23368.652344	-0.010	-176.8083
23369.018555	-0.010	-176.8101
23369.384766	-0.010	-176.8120
23369.750977	-0.010	-176.8138
23370.117188	-0.010	-176.8157
23370.483398	-0.010	-176.8174
23370.849609	-0.010	-176.8193
23371.215820	-0.010	-176.8212
23371.582031	-0.010	-176.8230
23371.948242	-0.010	-176.8248
23372.314453	-0.010	-176.8267
23372.680664	-0.010	-176.8286
23373.046875	-0.010	-176.8304
23373.413086	-0.010	-176.8321
23373.779297	-0.010	-176.8340
23374.145508	-0.010	-176.8359
23374.511719	-0.010	-176.8377
23374.877930	-0.010	-176.8395
23375.244141	-0.010	-176.8414
23375.610352	-0.010	-176.8432
23375.976562	-0.010	-176.8450
23376.342773	-0.010	-176.8469
23376.708984	-0.010	-176.8488
23377.075195	-0.010	-176.8506
23377.441406	-0.010	-176.8524
23377.807617	-0.010	-176.8542
23378.173828	-0.010	-176.8561
23378.540039	-0.010	-176.8579
23378.906250	-0.010	-176.8597
23379.272461	-0.010	-176.8616
23379.638672	-0.010	-176.8634
23380.004883	-0.010	-176.8653
23380.371094	-0.010	-176.8671
23380.737305	-0.010	-176.8690
23381.103516	-0.010	-176.8708
23381.469727	-0.010	-176.8727
23381.835938	-0.010	-176.8745
23382.202148	-0.010	-176.8763
23382.568359	-0.010	-176.8782
23382.934570	-0.010	-176.8800
23383.300781	-0.010	-176.8818
23383.666992	-0.010	-176.8837
23384.033203	-0.010	-176.8855
23384.399414	-0.010	-176.8874
23384.765625	-0.010	-176.8892
23385.131836	-0.010	-176.8911
23385.498047	-0.010	-176.8929
23385.864258	-0.010	-176.8947
23386.230469	-0.010	-176.8965
23386.596680	-0.010	-176.8984
23386.962891	-0.010	-176.9002
23387.329102	-0.010	-176.9021
23387.695312	-0.010	-176.9039
23388.061523	-0.010	-176.9058
23388.427734	-0.010	-176.9076
23388.793945	-0.010	-176.9094
23389.160156	-0.010	-176.9113
23389.526367	-0.010	-176.9131
23389.892578	-0.010	-176.9149
23390.258789	-0.010	-176.9168
23390.625000	-0.010	-176.9186
23390.991211	-0.010	-176.9205
23391.357422	-0.010	-176.9223
23391.723633	-0.010	-176.9242
23392.089844	-0.010	-176.9260
23392.456055	-0.010	-176.9278
23392.822266	-0.010	-176.9297
23393.188477	-0.010	-176.9315
23393.554688	-0.010	-176.9333
23393.920898	-0.010	-176.9352
23394.287109	-0.010	-176.9370
23394.653320	-0.010	-176.9388
23395.019531	-0.010	-176.9407
23395.385742	-0.010	-176.9426
23395.751953	-0.010	-176.9444
23396.118164	-0.010	-176.9462
23396.484375	-0.010	-176.9481
23396.850586	-0.010	-176.9499
23397.216797	-0.010	-176.9517
23397.583008	-0.010	-176.9536
23397.949219	-0.010	-176.9554
23398.315430	-0.010	-176.9573
23398.681641	-0.010	-176.9591
23399.047852	-0.010	-176.9609
23399.414062	-0.010	-176.9628
23399.780273	-0.010	-176.9647
23400.146484	-0.010	-176.9664
23400.512695	-0.010	-176.9683
23400.878906	-0.010	-176.9702
23401.245117	-0.010	-176.9720
23401.611328	-0.010	-176.9738
23401.977539	-0.010	-176.9756
23402.343750	-0.010	-176.9775
23402.709961	-0.010	-176.9793
23403.076172	-0.010	-176.9812
23403.442383	-0.010	-176.9830
23403.808594	-0.010	-176.9849
23404.174805	-0.010	-176.9868
23404.541016	-0.010	-176.9885
23404.907227	-0.010	-176.9904
23405.273438	-0.010	-176.9922
23405.639648	-0.010	-176.9941
23406.005859	-0.010	-176.9959
23406.372070	-0.010	-176.9977
23406.738281	-0.010	-176.9996
23407.104492	-0.010	-177.0014
23407.470703	-0.010	-177.0033
23407.836914	-0.010	-177.0051
23408.203125	-0.010	-177.0070
23408.569336	-0.010	-177.0088
23408.935547	-0.010	-177.0106
23409.301758	-0.010	-177.0125
23409.667969	-0.010	-177.0143
23410.034180	-0.010	-177.0162
23410.400391	-0.010	-177.0180
23410.766602	-0.010	-177.0198
23411.132812	-0.010	-177.0217
23411.499023	-0.010	-177.0235
23411.865234	-0.010	-177.0253
23412.231445	-0.010	-177.0272
23412.597656	-0.010	-177.0291
23412.963867	-0.010	-177.0309
23413.330078	-0.010	-177.0327
23413.696289	-0.010	-177.0345
23414.062500	-0.010	-177.0364
23414.428711	-0.010	-177.0383
23414.794922	-0.010	-177.0400
23415.161133	-0.010	-177.0419
23415.527344	-0.010	-177.0438
23415.893555	-0.010	-177.0456
23416.259766	-0.010	-177.0474
23416.625977	-0.010	-177.0493
23416.992188	-0.010	-177.0511
23417.358398	-0.010	-177.0530
23417.724609	-0.010	-177.0548
23418.090820	-0.010	-177.0566
23418.457031	-0.010	-177.0585
23418.823242	-0.010	-177.0603
23419.189453	-0.010	-177.0621
23419.555664	-0.010	-177.0640
23419.921875	-0.010	-177.0659
23420.288086	-0.010	-177.0677
23420.654297	-0.010	-177.0695
23421.020508	-0.010	-177.0714
23421.386719	-0.010	-177.0732
23421.752930	-0.010	-177.0751
23422.119141	-0.010	-177.0769
23422.485352	-0.010	-177.0787
23422.851562	-0.010	-177.0806
23423.217773	-0.010	-177.0824
23423.583984	-0.010	-177.0842
23423.950195	-0.010	-177.0861
23424.316406	-0.010	-177.0880
23424.682617	-0.010	-177.0898
23425.048828	-0.010	-177.0916
23425.415039	-0.010	-177.0934
23425.781250	-0.010	-177.0953
23426.147461	-0.010	-177.0971
23426.513672	-0.010	-177.0990
23426.879883	-0.010	-177.1008
23427.246094	-0.010	-177.1027
23427.612305	-0.010	-177.1045
23427.978516	-0.010	-177.1063
23428.344727	-0.010	-177.1082
23428.710938	-0.010	-177.1100
23429.077148	-0.010	-177.1118
23429.443359	-0.010	-177.1137
23429.809570	-0.010	-177.1155
23430.175781	-0.010	-177.1174
23430.541992	-0.010	-177.1192
23430.908203	-0.010	-177.1211
23431.274414	-0.010	-177.1229
23431.640625	-0.010	-177.1248
23432.006836	-0.010	-177.1266
23432.373047	-0.010	-177.1284
23432.739258	-0.010	-177.1303
23433.105469	-0.010	-177.1321
23433.471680	-0.010	-177.1340
23433.837891	-0.010	-177.1358
23434.204102	-0.010	-177.1376
23434.570312	-0.010	-177.1395
23434.936523	-0.010	-177.1414
23435.302734	-0.010	-177.1432
23435.668945	-0.010	-177.1450
23436.035156	-0.010	-177.1469
23436.401367	-0.010	-177.1487
23436.767578	-0.010	-177.1505
23437.133789	-0.010	-177.1524
23437.500000	-0.010	-177.1542
23437.866211	-0.010	-177.1561
23438.232422	-0.010	-177.1579
23438.598633	-0.010	-177.1597
23438.964844	-0.010	-177.1616
23439.331055	-0.010	-177.1635
23439.697266	-0.010	-177.1652
23440.063477	-0.010	-177.1671
23440.429688	-0.010	-177.1689
23440.795898	-0.010	-177.1708
23441.162109	-0.010	-177.1726
23441.528320	-0.010	-177.1745
23441.894531	-0.010	-177.1763
23442.260742	-0.010	-177.1782
23442.626953	-0.010	-177.1800
23442.993164	-0.010	-177.1818
23443.359375	-0.010	-177.1837
23443.725586	-0.010	-177.1855
23444.091797	-0.010	-177.1874
23444.458008	-0.010	-177.1892
23444.824219	-0.010	-177.1910
23445.190430	-0.010	-177.1929
23445.556641	-0.010	-177.1948
23445.922852	-0.010	-177.1965
23446.289062	-0.010	-177.1984
23446.655273	-0.010	-177.2003
23447.021484	-0.010	-177.2021
23447.387695	-0.010	-177.2040
23447.753906	-0.010	-177.2058
23448.120117	-0.010	-177.2076
23448.486328	-0.010	-177.2095
23448.852539	-0.010	-177.2113
23449.218750	-0.010	-177.2131
23449.584961	-0.010	-177.2150
23449.951172	-0.010	-177.2168
23450.317383	-0.010	-177.2187
23450.683594	-0.010	-177.2205
23451.049805	-0.010	-177.2224
23451.416016	-0.010	-177.2242
23451.782227	-0.010	-177.2261
23452.148438	-0.010	-177.2278
23452.514648	-0.010	-177.2297
23452.880859	-0.010	-177.2316
23453.247070	-0.010	-177.2334
23453.613281	-0.010	-177.2353
23453.979492	-0.010	-177.2371
23454.345703	-0.010	-177.2390
23454.711914	-0.010	-177.2408
23455.078125	-0.010	-177.2426
23455.444336	-0.010	-177.2444
23455.810547	-0.010	-177.2463
23456.176758	-0.010	-177.2482
23456.542969	-0.010	-177.2500
23456.909180	-0.010	-177.2518
23457.275391	-0.010	-177.2537
23457.641602	-0.010	-177.2556
23458.007812	-0.010	-177.2574
23458.374023	-0.010	-177.2592
23458.740234	-0.010	-177.2610
23459.106445	-0.010	-177.2629
23459.472656	-0.010	-177.2647
23459.838867	-0.010	-177.2666
23460.205078	-0.010	-177.2684
23460.571289	-0.010	-177.2703
23460.937500	-0.010	-177.2721
23461.303711	-0.010	-177.2739
23461.669922	-0.010	-177.2758
23462.036133	-0.010	-177.2776
23462.402344	-0.010	-177.2795
23462.768555	-0.010	-177.2813
23463.134766	-0.010	-177.2831
23463.500977	-0.010	-177.2850
23463.867188	-0.010	-177.2868
23464.233398	-0.010	-177.2887
23464.599609	-0.010	-177.2905
23464.965820	-0.010	-177.2924
23465.332031	-0.010	-177.2942
23465.698242	-0.010	-177.2961
23466.064453	-0.010	-177.2979
23466.430664	-0.010	-177.2997
23466.796875	-0.010	-177.3016
23467.163086	-0.010	-177.3034
23467.529297	-0.010	-177.3052
23467.895508	-0.010	-177.3071
23468.261719	-0.010	-177.3090
23468.627930	-0.010	-177.3108
23468.994141	-0.010	-177.3126
23469.360352	-0.010	-177.3145
23469.726562	-0.010	-177.3163
23470.092773	-0.010	-177.3182
23470.458984	-0.010	-177.3200
23470.825195	-0.010	-177.3218
23471.191406	-0.010	-177.3237
23471.557617	-0.010	-177.3256
23471.923828	-0.010	-177.3274
23472.290039	-0.010	-177.3292
23472.656250	-0.010	-177.3311
23473.022461	-0.010	-177.3329
23473.388672	-0.010	-177.3348
23473.754883	-0.010	-177.3366
23474.121094	-0.010	-177.3384
23474.487305	-0.010	-177.3403
23474.853516	-0.010	-177.3421
23475.219727	-0.010	-177.3440
23475.585938	-0.010	-177.3458
23475.952148	-0.010	-177.3477
23476.318359	-0.010	-177.3495
23476.684570	-0.010	-177.3514
23477.050781	-0.010	-177.3531
23477.416992	-0.010	-177.3550
23477.783203	-0.010	-177.3569
23478.149414	-0.010	-177.3587
23478.515625	-0.010	-177.3606
23478.881836	-0.010	-177.3624
23479.248047	-0.010	-177.3643
23479.614258	-0.010	-177.3661
23479.980469	-0.010	-177.3679
23480.346680	-0.010	-177.3698
23480.712891	-0.010	-177.3716
23481.079102	-0.010	-177.3734
23481.445312	-0.010	-177.3753
23481.811523	-0.010	-177.3771
23482.177734	-0.010	-177.3790
23482.543945	-0.010	-177.3809
23482.910156	-0.010	-177.3827
23483.276367	-0.010	-177.3845
23483.642578	-0.010	-177.3864
23484.008789	-0.010	-177.3882
23484.375000	-0.010	-177.3901
23484.741211	-0.010	-177.3919
23485.107422	-0.010	-177.3937
23485.473633	-0.010	-177.3956
23485.839844	-0.010	-177.3975
23486.206055	-0.010	-177.3992
23486.572266	-0.010	-177.4011
23486.938477	-0.010	-177.4030
23487.304688	-0.010	-177.4048
23487.670898	-0.010	-177.4066
23488.037109	-0.010	-177.4085
23488.403320	-0.010	-177.4103
23488.769531	-0.010	-177.4122
23489.135742	-0.010	-177.4140
23489.501953	-0.010	-177.4158
23489.868164	-0.010	-177.4177
23490.234375	-0.010	-177.4196
23490.600586	-0.010	-177.4214
23490.966797	-0.010	-177.4232
23491.333008	-0.010	-177.4250
23491.699219	-0.010	-177.4269
23492.065430	-0.010	-177.4288
23492.431641	-0.010	-177.4306
23492.797852	-0.010	-177.4324
23493.164062	-0.010	-177.4343
23493.530273	-0.010	-177.4361
23493.896484	-0.010	-177.4380
23494.262695	-0.010	-177.4398
23494.628906	-0.010	-177.4417
23494.995117	-0.010	-177.4435
23495.361328	-0.010	-177.4453
23495.727539	-0.010	-177.4472
23496.093750	-0.010	-177.4490
23496.459961	-0.010	-177.4509
23496.826172	-0.010	-177.4528
23497.192383	-0.010	-177.4546
23497.558594	-0.010	-177.4564
23497.924805	-0.010	-177.4583
23498.291016	-0.010	-177.4601
23498.657227	-0.010	-177.4620
23499.023438	-0.010	-177.4638
23499.389648	-0.010	-177.4657
23499.755859	-0.010	-177.4675
23500.122070	-0.010	-177.4693
23500.488281	-0.010	-177.4712
23500.854492	-0.010	-177.4730
23501.220703	-0.010	-177.4749
23501.586914	-0.010	-177.4767
23501.953125	-0.010	-177.4785
23502.319336	-0.010	-177.4804
23502.685547	-0.010	-177.4822
23503.051758	-0.010	-177.4841
23503.417969	-0.010	-177.4860
23503.784180	-0.010	-177.4878
23504.150391	-0.010	-177.4896
23504.516602	-0.010	-177.4915
23504.882812	-0.010	-177.4933
23505.249023	-0.010	-177.4952
23505.615234	-0.010	-177.4970
23505.981445	-0.010	-177.4988
23506.347656	-0.010	-177.5007
23506.713867	-0.010	-177.5025
23507.080078	-0.010	-177.5043
23507.446289	-0.010	-177.5062
23507.812500	-0.010	-177.5081
23508.178711	-0.010	-177.5099
23508.544922	-0.010	-177.5117
23508.911133	-0.010	-177.5135
23509.277344	-0.010	-177.5154
23509.643555	-0.010	-177.5173
23510.009766	-0.010	-177.5191
23510.375977	-0.010	-177.5209
23510.742188	-0.010	-177.5228
23511.108398	-0.010	-177.5247
23511.474609	-0.010	-177.5265
23511.840820	-0.010	-177.5284
23512.207031	-0.010	-177.5302
23512.573242	-0.010	-177.5320
23512.939453	-0.010	-177.5339
23513.305664	-0.010	-177.5357
23513.671875	-0.010	-177.5376
23514.038086	-0.010	-177.5394
23514.404297	-0.010	-177.5413
23514.770508	-0.010	-177.5431
23515.136719	-0.010	-177.5449
23515.502930	-0.010	-177.5468
23515.869141	-0.010	-177.5486
23516.235352	-0.010	-177.5505
23516.601562	-0.010	-177.5523
23516.967773	-0.010	-177.5542
23517.333984	-0.010	-177.5560
23517.700195	-0.010	-177.5579
23518.066406	-0.010	-177.5598
23518.432617	-0.010	-177.5615
23518.798828	-0.010	-177.5634
23519.165039	-0.010	-177.5652
23519.531250	-0.010	-177.5671
23519.897461	-0.010	-177.5689
23520.263672	-0.010	-177.5708
23520.629883	-0.010	-177.5726
23520.996094	-0.010	-177.5745
23521.362305	-0.010	-177.5763
23521.728516	-0.010	-177.5781
23522.094727	-0.010	-177.5800
23522.460938	-0.010	-177.5818
23522.827148	-0.010	-177.5837
23523.193359	-0.010	-177.5856
23523.559570	-0.010	-177.5873
23523.925781	-0.010	-177.5892
23524.291992	-0.010	-177.5911
23524.658203	-0.010	-177.5929
23525.024414	-0.010	-177.5948
23525.390625	-0.010	-177.5966
23525.756836	-0.010	-177.5984
23526.123047	-0.010	-177.6003
23526.489258	-0.010	-177.6022
23526.855469	-0.010	-177.6040
23527.221680	-0.010	-177.6058
23527.587891	-0.010	-177.6077
23527.954102	-0.010	-177.6096
23528.320312	-0.010	-177.6114
23528.686523	-0.010	-177.6132
23529.052734	-0.010	-177.6151
23529.418945	-0.010	-177.6169
23529.785156	-0.010	-177.6187
23530.151367	-0.010	-177.6206
23530.517578	-0.010	-177.6224
23530.883789	-0.010	-177.6243
23531.250000	-0.010	-177.6261
23531.616211	-0.010	-177.6280
23531.982422	-0.010	-177.6298
23532.348633	-0.010	-177.6317
23532.714844	-0.010	-177.6335
23533.081055	-0.010	-177.6353
23533.447266	-0.010	-177.6372
23533.813477	-0.010	-177.6390
23534.179688	-0.010	-177.6409
23534.545898	-0.010	-177.6428
23534.912109	-0.010	-177.6445
23535.278320	-0.010	-177.6464
23535.644531	-0.010	-177.6483
23536.010742	-0.010	-177.6501
23536.376953	-0.010	-177.6520
23536.743164	-0.010	-177.6538
23537.109375	-0.010	-177.6556
23537.475586	-0.010	-177.6575
23537.841797	-0.010	-177.6593
23538.208008	-0.010	-177.6612
23538.574219	-0.010	-177.6630
23538.940430	-0.010	-177.6649
23539.306641	-0.010	-177.6667
23539.672852	-0.010	-177.6686
23540.039062	-0.010	-177.6704
23540.405273	-0.010	-177.6722
23540.771484	-0.010	-177.6741
23541.137695	-0.010	-177.6759
23541.503906	-0.010	-177.6778
23541.870117	-0.010	-177.6796
23542.236328	-0.010	-177.6815
23542.602539	-0.010	-177.6833
23542.968750	-0.010	-177.6852
23543.334961	-0.010	-177.6870
23543.701172	-0.010	-177.6888
23544.067383	-0.010	-177.6907
23544.433594	-0.010	-177.6926
23544.799805	-0.010	-177.6944
23545.166016	-0.010	-177.6962
23545.532227	-0.010	-177.6981
23545.898438	-0.010	-177.7000
23546.264648	-0.010	-177.7018
23546.630859	-0.010	-177.7037
23546.997070	-0.010	-177.7055
23547.363281	-0.010	-177.7073
23547.729492	-0.010	-177.7092
23548.095703	-0.010	-177.7110
23548.461914	-0.010	-177.7129
23548.828125	-0.010	-177.7147
23549.194336	-0.010	-177.7166
23549.560547	-0.010	-177.7184
23549.926758	-0.010	-177.7203
23550.292969	-0.010	-177.7221
23550.659180	-0.010	-177.7239
23551.025391	-0.010	-177.7258
23551.391602	-0.010	-177.7276
23551.757812	-0.010	-177.7295
23552.124023	-0.010	-177.7313
23552.490234	-0.010	-177.7332
23552.856445	-0.010	-177.7350
23553.222656	-0.010	-177.7369
23553.588867	-0.010	-177.7387
23553.955078	-0.010	-177.7405
23554.321289	-0.010	-177.7424
23554.687500	-0.010	-177.7443
23555.053711	-0.010	-177.7461
23555.419922	-0.010	-177.7479
23555.786133	-0.010	-177.7498
23556.152344	-0.010	-177.7516
23556.518555	-0.010	-177.7535
23556.884766	-0.010	-177.7553
23557.250977	-0.010	-177.7572
23557.617188	-0.010	-177.7590
23557.983398	-0.010	-177.7609
23558.349609	-0.010	-177.7628
23558.715820	-0.010	-177.7646
23559.082031	-0.010	-177.7664
23559.448242	-0.010	-177.7682
23559.814453	-0.010	-177.7701
23560.180664	-0.010	-177.7720
23560.546875	-0.010	-177.7738
23560.913086	-0.010	-177.7756
23561.279297	-0.010	-177.7775
23561.645508	-0.010	-177.7793
23562.011719	-0.010	-177.7812
23562.377930	-0.010	-177.7830
23562.744141	-0.010	-177.7849
23563.110352	-0.010	-177.7867
23563.476562	-0.010	-177.7886
23563.842773	-0.010	-177.7904
23564.208984	-0.010	-177.7922
23564.575195	-0.010	-177.7941
23564.941406	-0.010	-177.7960
23565.307617	-0.010	-177.7978
23565.673828	-0.010	-177.7997
23566.040039	-0.010	-177.8015
23566.406250	-0.010	-177.8033
23566.772461	-0.010	-177.8052
23567.138672	-0.010	-177.8071
23567.504883	-0.010	-177.8088
23567.871094	-0.010	-177.8107
23568.237305	-0.010	-177.8126
23568.603516	-0.010	-177.8145
23568.969727	-0.010	-177.8162
23569.335938	-0.010	-177.8181
23569.702148	-0.010	-177.8200
23570.068359	-0.010	-177.8218
23570.434570	-0.010	-177.8236
23570.800781	-0.010	-177.8255
23571.166992	-0.010	-177.8273
23571.533203	-0.010	-177.8292
23571.899414	-0.010	-177.8310
23572.265625	-0.010	-177.8329
23572.631836	-0.010	-177.8348
23572.998047	-0.010	-177.8365
23573.364258	-0.010	-177.8384
23573.730469	-0.010	-177.8403
23574.096680	-0.010	-177.8421
23574.462891	-0.010	-177.8439
23574.829102	-0.010	-177.8458
23575.195312	-0.010	-177.8477
23575.561523	-0.010	-177.8495
23575.927734	-0.010	-177.8514
23576.293945	-0.010	-177.8531
23576.660156	-0.010	-177.8550
23577.026367	-0.010	-177.8569
23577.392578	-0.010	-177.8588
23577.758789	-0.010	-177.8605
23578.125000	-0.010	-177.8624
23578.491211	-0.010	-177.8643
23578.857422	-0.010	-177.8661
23579.223633	-0.010	-177.8679
23579.589844	-0.010	-177.8698
23579.956055	-0.010	-177.8717
23580.322266	-0.010	-177.8735
23580.688477	-0.010	-177.8753
23581.054688	-0.010	-177.8772
23581.420898	-0.010	-177.8791
23581.787109	-0.010	-177.8809
23582.153320	-0.010	-177.8827
23582.519531	-0.010	-177.8846
23582.885742	-0.010	-177.8864
23583.251953	-0.010	-177.8883
23583.618164	-0.010	-177.8901
23583.984375	-0.010	-177.8920
23584.350586	-0.010	-177.8938
23584.716797	-0.010	-177.8957
23585.083008	-0.010	-177.8975
23585.449219	-0.010	-177.8994
23585.815430	-0.010	-177.9012
23586.181641	-0.010	-177.9031
23586.547852	-0.010	-177.9048
23586.914062	-0.010	-177.9068
23587.280273	-0.010	-177.9086
23587.646484	-0.010	-177.9105
23588.012695	-0.010	-177.9123
23588.378906	-0.010	-177.9142
23588.745117	-0.010	-177.9160
23589.111328	-0.010	-177.9178
23589.477539	-0.010	-177.9197
23589.843750	-0.010	-177.9216
23590.209961	-0.010	-177.9234
23590.576172	-0.010	-177.9253
23590.942383	-0.010	-177.9271
23591.308594	-0.010	-177.9290
23591.674805	-0.010	-177.9308
23592.041016	-0.010	-177.9327
23592.407227	-0.010	-177.9344
23592.773438	-0.010	-177.9364
23593.139648	-0.010	-177.9382
23593.505859	-0.010	-177.9401
23593.872070	-0.010	-177.9418
23594.238281	-0.010	-177.9437
23594.604492	-0.010	-177.9456
23594.970703	-0.010	-177.9474
23595.336914	-0.010	-177.9492
23595.703125	-0.010	-177.9511
23596.069336	-0.010	-177.9529
23596.435547	-0.010	-177.9548
23596.801758	-0.010	-177.9567
23597.167969	-0.010	-177.9585
23597.534180	-0.010	-177.9604
23597.900391	-0.010	-177.9622
23598.266602	-0.010	-177.9641
23598.632812	-0.010	-177.9659
23598.999023	-0.010	-177.9677
23599.365234	-0.010	-177.9696
23599.731445	-0.010	-177.9714
23600.097656	-0.010	-177.9733
23600.463867	-0.010	-177.9752
