* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:53:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1888.916016	73.550	-35.3584
1889.282227	72.964	-37.1641
1889.648438	72.103	-38.1475
1890.014648	71.300	-35.6958
1890.380859	70.724	-32.9922
1890.747070	69.838	-29.8647
1891.113281	69.076	-23.0679
1891.479492	69.013	-16.3145
1891.845703	69.228	-11.5288
1892.211914	69.560	-7.2544
1892.578125	69.914	-3.4922
1892.944336	70.253	-0.1226
1893.310547	70.610	1.9087
1893.676758	70.874	2.5728
1894.042969	71.101	2.9683
1894.409180	71.374	3.2661
1894.775391	71.665	3.1875
1895.141602	71.870	2.5459
1895.507812	71.934	2.2026
1895.874023	72.037	2.8306
1896.240234	72.263	3.5835
1896.606445	72.543	4.3071
1896.972656	72.898	4.5117
1897.338867	73.157	3.7178
1897.705078	73.276	3.5234
1898.071289	73.508	3.9038
1898.437500	73.757	3.3052
1898.803711	73.850	2.2671
1899.169922	73.885	1.1914
1899.536133	73.921	-0.0151
1899.902344	74.043	-0.9766
1900.268555	74.271	-2.1948
1900.634766	74.420	-3.6494
1901.000977	74.439	-4.5015
1901.367188	74.432	-4.6089
1901.733398	74.524	-4.6191
1902.099609	74.669	-5.6680
1902.465820	74.675	-7.1636
1902.832031	74.673	-7.8882
1903.198242	74.783	-9.0684
1903.564453	74.811	-10.8003
1903.930664	74.843	-12.0034
1904.296875	74.908	-13.6309
1904.663086	74.813	-15.0024
1905.029297	74.762	-15.2949
1905.395508	74.769	-16.3276
1905.761719	74.601	-17.1641
1906.127930	74.547	-16.9189
1906.494141	74.609	-17.8203
1906.860352	74.520	-18.9780
1907.226562	74.488	-19.4302
1907.592773	74.469	-20.2227
1907.958984	74.382	-20.0444
1908.325195	74.488	-19.5410
1908.691406	74.601	-20.5439
1909.057617	74.654	-21.6392
1909.423828	74.879	-23.2373
1909.790039	75.034	-25.7661
1910.156250	75.061	-27.1177
1910.522461	75.162	-28.1733
1910.888672	75.117	-30.5283
1911.254883	74.876	-32.9912
1911.621094	74.681	-35.6538
1911.987305	74.447	-38.7642
1912.353516	74.144	-40.6533
1912.719727	73.948	-41.5884
1913.085938	73.726	-43.0249
1913.452148	73.356	-44.1865
1913.818359	73.036	-44.4839
1914.184570	72.817	-44.9282
1914.550781	72.520	-45.3672
1914.916992	72.215	-44.9502
1915.283203	72.053	-44.9395
1915.649414	71.859	-46.2451
1916.015625	71.567	-47.2988
1916.381836	71.366	-47.6016
1916.748047	71.226	-48.1250
1917.114258	71.022	-48.9111
1917.480469	70.754	-49.8574
1917.846680	70.473	-50.9194
1918.212891	70.241	-52.6719
1918.579102	69.861	-55.5137
1918.945312	69.235	-57.4492
1919.311523	68.683	-58.1782
1919.677734	68.047	-59.8159
1920.043945	66.965	-60.2715
1920.410156	65.794	-58.3457
1920.776367	64.393	-57.1724
1921.142578	62.397	-52.8916
1921.508789	61.163	-43.3350
1921.875000	60.725	-38.1167
1922.241211	59.847	-31.3828
1922.607422	59.655	-16.8716
1922.973633	60.389	-2.8701
1923.339844	61.403	10.6284
1923.706055	62.970	21.0234
1924.072266	64.464	25.9111
1924.438477	65.722	28.6104
1924.804688	67.040	29.6797
1925.170898	68.314	28.5220
1925.537109	69.379	26.2524
1925.903320	70.234	23.6025
1926.269531	70.864	20.8711
1926.635742	71.376	18.3892
1927.001953	71.895	15.1709
1927.368164	72.250	10.7358
1927.734375	72.339	6.9580
1928.100586	72.395	4.8594
1928.466797	72.515	2.9268
1928.833008	72.527	0.5264
1929.199219	72.451	-1.3843
1929.565430	72.482	-2.6470
1929.931641	72.623	-4.0010
1930.297852	72.703	-5.5107
1930.664062	72.648	-6.8677
1931.030273	72.481	-8.1299
1931.396484	72.325	-8.8032
1931.762695	72.467	-9.3579
1932.128906	72.736	-11.7339
1932.495117	72.651	-14.4248
1932.861328	72.389	-14.9961
1933.227539	72.266	-15.5356
1933.593750	72.077	-16.9917
1933.959961	71.963	-17.6831
1934.326172	71.994	-18.9297
1934.692383	71.747	-20.1665
1935.058594	71.347	-19.2510
1935.424805	71.045	-17.6934
1935.791016	70.794	-15.3999
1936.157227	70.890	-12.5103
1936.523438	71.066	-10.9121
1936.889648	71.123	-8.2427
1937.255859	71.452	-5.8745
1937.622070	71.691	-5.9746
1937.988281	71.882	-5.1616
1938.354492	72.495	-4.9438
1938.720703	72.953	-6.8408
1939.086914	73.105	-6.9731
1939.453125	73.470	-6.4038
1939.819336	73.818	-8.1230
1940.185547	73.978	-10.2080
1940.551758	74.231	-11.8896
1940.917969	74.556	-14.0371
1941.284180	74.833	-16.3462
1941.650391	75.053	-18.6611
1942.016602	75.231	-21.0352
1942.382812	75.375	-23.8691
1942.749023	75.393	-27.1553
1943.115234	75.338	-30.2510
1943.481445	75.311	-33.7676
1943.847656	75.196	-37.6406
1944.213867	75.047	-40.7915
1944.580078	74.873	-44.1587
1944.946289	74.376	-47.3799
1945.312500	73.764	-48.5215
1945.678711	73.408	-49.9614
1946.044922	72.928	-52.9126
1946.411133	72.299	-53.7031
1946.777344	72.000	-52.6074
1947.143555	71.819	-52.2827
1947.509766	71.517	-51.8511
1947.875977	71.196	-51.1025
1948.242188	70.857	-49.8252
1948.608398	70.675	-47.4526
1948.974609	70.735	-45.3042
1949.340820	70.879	-44.1348
1949.707031	70.987	-44.1099
1950.073242	70.937	-44.6509
1950.439453	70.838	-44.7207
1950.805664	70.847	-45.0215
1951.171875	70.887	-46.1548
1951.538086	70.900	-47.9077
1951.904297	70.783	-49.9282
1952.270508	70.517	-51.0806
1952.636719	70.247	-51.6074
1953.002930	69.901	-52.5918
1953.369141	69.429	-53.4370
1953.735352	68.950	-53.7651
1954.101562	68.474	-53.0142
1954.467773	68.122	-50.8496
1954.833984	67.798	-48.5195
1955.200195	67.391	-44.8311
1955.566406	67.300	-40.2808
1955.932617	67.348	-36.8594
1956.298828	67.538	-31.5942
1956.665039	68.352	-26.6104
1957.031250	69.197	-24.5107
1957.397461	69.960	-22.3262
1957.763672	70.954	-21.8462
1958.129883	71.751	-24.2729
1958.496094	72.265	-26.7114
1958.862305	72.827	-28.8892
1959.228516	73.439	-32.3564
1959.594727	73.917	-37.2427
1959.960938	74.135	-42.2612
1960.327148	74.271	-45.9009
1960.693359	74.577	-50.0049
1961.059570	74.681	-56.4043
1961.425781	74.389	-62.0439
1961.791992	74.248	-65.7188
1962.158203	74.259	-70.8081
1962.524414	73.914	-76.3516
1962.890625	73.470	-80.3154
1963.256836	73.127	-85.3516
1963.623047	72.545	-91.0864
1963.989258	71.962	-94.8755
1964.355469	71.503	-98.7974
1964.721680	70.626	-102.6440
1965.087891	69.547	-103.5859
1965.454102	68.731	-104.7603
1965.820312	67.791	-107.4580
1966.186523	66.865	-108.6787
1966.552734	66.174	-110.1421
1966.918945	65.314	-112.4883
1967.285156	64.289	-115.5215
1967.651367	62.659	-120.4272
1968.017578	59.911	-119.2529
1968.383789	57.948	-105.0210
1968.750000	57.073	-93.5288
1969.116211	55.318	-76.3184
1969.482422	55.615	-48.0269
1969.848633	57.894	-29.5098
1970.214844	60.559	-22.2188
1970.581055	62.549	-24.2456
1970.947266	63.521	-28.8203
1971.313477	64.114	-32.5044
1971.679688	64.797	-35.9604
1972.045898	65.614	-39.4717
1972.412109	66.349	-43.2910
1972.778320	66.668	-46.5879
1973.144531	66.798	-48.3765
1973.510742	67.168	-51.9189
1973.876953	67.481	-59.2812
1974.243164	67.473	-66.3311
1974.609375	67.474	-69.9517
1974.975586	67.630	-73.2197
1975.341797	67.454	-78.6914
1975.708008	66.836	-84.9556
1976.074219	66.142	-91.3350
1976.440430	65.420	-97.8867
1976.806641	64.588	-103.0679
1977.172852	63.759	-107.9282
1977.539062	62.486	-114.3018
1977.905273	60.397	-116.4448
1978.271484	58.645	-108.6118
1978.637695	57.677	-99.2275
1979.003906	56.136	-86.9888
1979.370117	55.186	-66.4727
1979.736328	55.942	-49.3184
1980.102539	57.580	-43.5415
1980.468750	58.909	-45.4517
1980.834961	59.924	-45.3691
1981.201172	61.370	-45.3574
1981.567383	62.382	-51.2178
1981.933594	62.436	-57.9893
1982.299805	62.449	-61.5137
1982.666016	62.934	-64.5498
1983.032227	63.407	-68.1812
1983.398438	63.697	-72.1992
1983.764648	63.806	-77.7915
1984.130859	63.836	-84.5234
1984.497070	63.864	-91.2290
1984.863281	63.675	-96.2065
1985.229492	63.296	-98.7339
1985.595703	62.865	-101.9219
1985.961914	62.316	-106.8022
1986.328125	62.094	-110.7124
1986.694336	62.393	-113.6050
1987.060547	62.635	-115.2407
1987.426758	62.782	-116.0679
1987.792969	62.909	-120.8887
1988.159180	62.819	-130.2236
1988.525391	62.789	-138.5933
1988.891602	63.154	-143.2031
1989.257812	63.547	-147.3301
1989.624023	63.258	-152.9414
1989.990234	62.492	-158.4355
1990.356445	62.346	-165.4873
1990.722656	62.706	-176.7319
1991.088867	62.656	173.9248
1991.455078	62.535	170.7144
1991.821289	62.702	167.0034
1992.187500	62.501	161.7578
1992.553711	62.455	159.8394
1992.919922	62.961	157.4258
1993.286133	63.197	154.0728
1993.652344	63.498	152.0928
1994.018555	64.194	146.8896
1994.384766	64.770	139.1997
1994.750977	65.266	132.9404
1995.117188	65.707	127.7954
1995.483398	66.024	123.0010
1995.849609	66.331	116.6772
1996.215820	66.366	109.1406
1996.582031	66.330	104.6279
1996.948242	66.662	100.5669
1997.314453	66.605	94.1138
1997.680664	66.245	89.9536
1998.046875	66.554	84.9707
1998.413086	66.583	76.7183
1998.779297	66.017	74.8716
1999.145508	66.227	75.9053
1999.511719	65.906	68.9985
1999.877930	64.163	64.3730
2000.244141	63.505	67.4585
2000.610352	64.030	64.9507
2000.976562	64.010	65.0400
2001.342773	64.562	69.9468
2001.708984	64.968	69.6504
2002.075195	64.555	70.2690
2002.441406	64.709	72.8574
2002.807617	65.259	71.6108
2003.173828	65.585	70.1016
2003.540039	65.886	69.4922
2003.906250	66.221	68.1035
2004.272461	66.657	64.2241
2004.638672	66.809	58.3340
2005.004883	66.626	55.9170
2005.371094	66.759	56.1133
2005.737305	66.625	53.7627
2006.103516	65.917	53.1987
2006.469727	65.841	53.3374
2006.835938	65.921	48.0669
2007.202148	65.351	44.8335
2007.568359	64.984	47.5708
2007.934570	64.750	50.5112
2008.300781	64.430	55.8823
2008.666992	64.878	59.0781
2009.033203	65.017	56.2939
2009.399414	64.712	57.4126
2009.765625	65.335	61.2588
2010.131836	66.036	60.5415
2010.498047	66.128	61.1821
2010.864258	66.476	64.2153
2011.230469	67.043	64.7012
2011.596680	67.502	63.1831
2011.962891	67.885	59.7095
2012.329102	67.965	55.7935
2012.695312	68.135	54.4561
2013.061523	68.720	51.9663
2013.427734	68.847	47.1582
2013.793945	68.447	45.9136
2014.160156	68.510	46.6475
2014.526367	68.615	43.1865
2014.892578	68.223	40.0376
2015.258789	68.197	39.9531
2015.625000	68.582	38.1636
2015.991211	68.633	36.4849
2016.357422	68.640	37.9082
2016.723633	68.888	38.9644
2017.089844	69.029	37.4053
2017.456055	68.939	34.4502
2017.822266	68.841	32.0830
2018.188477	69.036	30.3120
2018.554688	69.251	27.8223
2018.920898	69.215	26.4512
2019.287109	69.322	25.5532
2019.653320	69.405	21.7681
2020.019531	69.188	17.8701
2020.385742	69.160	15.4556
2020.751953	69.096	11.6626
2021.118164	68.535	9.1294
2021.484375	68.172	8.5728
2021.850586	68.029	4.2114
2022.216797	67.401	-1.8003
2022.583008	66.487	-4.7163
2022.949219	65.443	-4.7544
2023.315430	64.376	-1.4717
2023.681641	63.740	0.4072
2024.047852	62.679	-1.2188
2024.414062	61.520	3.4360
2024.780273	61.721	9.6367
2025.146484	61.672	12.1206
2025.512695	61.409	19.7544
2025.878906	61.952	25.2632
2026.245117	62.187	26.4727
2026.611328	62.526	29.9336
2026.977539	63.453	32.2080
2027.343750	64.271	31.6074
2027.709961	64.604	29.4980
2028.076172	64.426	28.5493
2028.442383	64.533	30.0728
2028.808594	65.089	28.5981
2029.174805	65.224	25.7285
2029.541016	65.332	25.8726
2029.907227	65.744	24.4478
2030.273438	65.774	21.0181
2030.639648	65.651	18.9272
2031.005859	65.607	15.6118
2031.372070	65.171	11.3379
2031.738281	64.596	8.9692
2032.104492	64.216	6.6055
2032.470703	63.716	3.8740
2032.836914	63.061	2.0488
2033.203125	62.158	0.2451
2033.569336	60.916	-0.7681
2033.935547	59.580	-0.3735
2034.301758	58.223	3.7104
2034.667969	57.557	13.7798
2035.034180	57.537	22.6831
2035.400391	57.127	30.6221
2035.766602	56.599	38.8833
2036.132812	56.171	48.3223
2036.499023	57.367	59.1118
2036.865234	59.473	59.6543
2037.231445	60.374	57.3647
2037.597656	60.539	60.6436
2037.963867	60.786	64.7876
2038.330078	60.892	66.3643
2038.696289	61.061	65.7329
2039.062500	61.138	64.1445
2039.428711	61.281	66.6694
2039.794922	62.017	69.4800
2040.161133	62.391	68.4565
2040.527344	62.239	68.9980
2040.893555	62.461	70.8584
2041.259766	62.817	71.3608
2041.625977	63.139	73.5825
2041.992188	63.680	76.2515
2042.358398	64.106	78.2754
2042.724609	64.631	81.0664
2043.090820	65.430	81.6938
2043.457031	66.009	80.0547
2043.823242	66.425	79.0088
2044.189453	66.970	77.7495
2044.555664	67.470	75.6934
2044.921875	67.944	74.3975
2045.288086	68.500	72.7217
2045.654297	68.792	69.8726
2046.020508	68.819	67.9321
2046.386719	69.002	66.2627
2046.752930	69.203	63.2397
2047.119141	69.256	61.0786
2047.485352	69.384	59.7754
2047.851562	69.339	57.7671
2048.217773	69.116	57.3022
2048.583984	69.295	57.4180
2048.950195	69.624	55.4741
2049.316406	69.814	54.0293
2049.682617	70.036	52.8804
2050.048828	69.968	51.2007
2050.415039	69.819	51.5298
2050.781250	70.118	50.6885
2051.147461	70.194	46.7939
2051.513672	69.848	45.1846
2051.879883	69.736	45.9463
2052.246094	69.685	45.4707
2052.612305	69.525	45.2598
2052.978516	69.570	45.0376
2053.344727	69.669	44.1733
2053.710938	69.800	44.0200
2054.077148	69.949	44.1030
2054.443359	70.040	45.2729
2054.809570	70.404	46.6230
2055.175781	70.812	45.0195
2055.541992	70.886	42.2939
2055.908203	70.923	40.5552
2056.274414	71.136	38.7705
2056.640625	71.380	36.2456
2057.006836	71.421	33.2563
2057.373047	71.176	31.4033
2057.739258	71.042	30.8394
2058.105469	71.094	28.6616
2058.471680	71.026	25.8340
2058.837891	71.017	24.1016
2059.204102	70.937	22.0317
2059.570312	70.481	21.3975
2059.936523	70.146	22.5972
2060.302734	69.909	21.7715
2060.668945	69.417	21.6689
2061.035156	69.300	24.4927
2061.401367	69.526	26.3472
2061.767578	69.650	28.4087
2062.133789	70.011	30.5547
2062.500000	70.475	30.3115
2062.866211	70.912	29.2622
2063.232422	71.465	27.4277
2063.598633	71.872	24.3784
2063.964844	72.007	21.3833
2064.331055	71.968	18.7764
2064.697266	71.918	16.7617
2065.063477	72.089	14.2168
2065.429688	72.237	9.8096
2065.795898	72.140	5.8423
2066.162109	72.114	3.0376
2066.528320	72.068	-0.9502
2066.894531	71.673	-4.9043
2067.260742	71.216	-7.5161
2067.626953	70.801	-10.9927
2067.993164	70.141	-14.7134
2068.359375	69.423	-16.2520
2068.725586	68.898	-16.3521
2069.091797	68.419	-16.0010
2069.458008	67.924	-14.9722
2069.824219	67.592	-13.4297
2070.190430	67.609	-13.2651
2070.556641	67.582	-15.6704
2070.922852	67.188	-16.8247
2071.289062	66.983	-15.1514
2071.655273	67.034	-15.6191
2072.021484	66.729	-18.0728
2072.387695	66.283	-18.9702
2072.753906	66.086	-19.0654
2073.120117	65.957	-20.0249
2073.486328	65.634	-22.4111
2073.852539	64.966	-25.6304
2074.218750	64.301	-27.8198
2074.584961	64.096	-30.2788
2074.951172	63.894	-34.0059
2075.317383	63.251	-36.3984
2075.683594	62.173	-37.0693
2076.049805	60.641	-36.6729
2076.416016	59.107	-35.4829
2076.782227	57.859	-38.2783
2077.148438	55.962	-45.7773
2077.514648	52.427	-50.0044
2077.880859	47.089	-32.0522
2078.247070	46.817	15.6929
2078.613281	49.242	35.3530
2078.979492	50.773	57.9248
2079.345703	54.899	76.0439
2079.711914	58.625	75.3745
2080.078125	60.632	68.8833
2080.444336	61.635	64.1030
2080.810547	62.627	61.0732
2081.176758	63.646	55.5205
2081.542969	64.067	48.5225
2081.909180	64.100	44.0479
2082.275391	64.366	40.4404
2082.641602	64.632	35.3262
2083.007812	64.819	31.0957
2083.374023	65.209	26.2974
2083.740234	65.295	18.6509
2084.106445	64.790	11.7227
2084.472656	64.285	7.6011
2084.838867	63.947	3.4409
2085.205078	63.325	-1.2681
2085.571289	62.347	-6.1406
2085.937500	61.055	-12.3086
2086.303711	59.628	-18.8438
2086.669922	58.387	-23.8491
2087.036133	57.241	-25.2749
2087.402344	56.161	-24.0889
2087.768555	54.433	-26.4932
2088.134766	51.019	-30.6953
2088.500977	47.148	-35.1104
2088.867188	43.177	-61.7964
2089.233398	40.240	-139.0625
2089.599609	45.884	168.7617
2089.965820	51.215	154.8193
2090.332031	54.583	142.3340
2090.698242	55.695	133.2822
2091.064453	56.741	130.6758
2091.430664	58.327	122.5811
2091.796875	58.767	113.6494
2092.163086	58.892	115.0664
2092.529297	59.979	116.4238
2092.895508	60.368	112.4258
2093.261719	60.103	111.6309
2093.627930	60.197	111.7227
2093.994141	60.063	109.4531
2094.360352	59.575	107.8750
2094.726562	58.988	106.3271
2095.092773	58.271	107.0684
2095.458984	57.964	113.4434
2095.825195	58.367	125.3340
2096.191406	59.879	138.3301
2096.557617	61.461	144.8965
2096.923828	62.472	150.8086
2097.290039	64.015	155.2500
2097.656250	65.580	152.9863
2098.022461	66.661	149.9463
2098.388672	67.866	148.6240
2098.754883	69.177	145.8193
2099.121094	70.240	141.5586
2099.487305	71.027	136.7363
2099.853516	71.580	132.6074
2100.219727	72.227	129.5508
2100.585938	72.953	124.8418
2100.952148	73.301	119.3594
2101.318359	73.535	116.0566
2101.684570	74.005	112.5205
2102.050781	74.244	107.6846
2102.416992	74.282	104.6191
2102.783203	74.568	101.7793
2103.149414	74.786	97.0039
2103.515625	74.794	92.8496
2103.881836	74.921	89.5430
2104.248047	75.038	85.4775
2104.614258	74.976	81.6348
2104.980469	74.875	78.3232
2105.346680	74.751	75.1338
2105.712891	74.640	72.4092
2106.079102	74.546	69.6836
2106.445312	74.325	67.3320
2106.811523	74.056	66.0146
2107.177734	73.799	64.9590
2107.543945	73.555	64.3477
2107.910156	73.506	63.5830
2108.276367	73.474	61.6064
2108.642578	73.323	60.4619
2109.008789	73.336	60.2969
2109.375000	73.363	59.1768
2109.741211	73.244	58.1768
2110.107422	73.241	57.0459
2110.473633	73.244	54.3770
2110.839844	73.087	51.7207
2111.206055	72.884	49.8994
2111.572266	72.605	48.4307
2111.938477	72.286	47.1387
2112.304688	71.955	44.9521
2112.670898	71.486	42.8320
2113.037109	71.079	42.5215
2113.403320	70.729	42.7109
2113.769531	70.074	43.9873
2114.135742	69.374	47.5723
2114.501953	68.924	50.8037
2114.868164	68.625	53.0830
2115.234375	68.478	55.4434
2115.600586	68.336	59.8125
2115.966797	68.587	66.8525
2116.333008	69.168	70.7246
2116.699219	69.364	71.9639
2117.065430	69.650	73.6543
2117.431641	70.222	73.1455
2117.797852	70.560	72.7969
2118.164062	71.057	75.0039
2118.530273	71.723	75.1416
2118.896484	71.950	73.7197
2119.262695	72.084	73.7861
2119.628906	72.489	73.3760
2119.995117	72.817	71.7871
2120.361328	72.943	70.6904
2120.727539	72.989	70.3057
2121.093750	73.093	69.9443
2121.459961	73.266	68.6494
2121.826172	73.361	67.1758
2122.192383	73.474	66.7998
2122.558594	73.668	66.5186
2122.924805	73.809	66.1162
2123.291016	74.009	65.8691
2123.657227	74.272	64.8848
2124.023438	74.471	63.7500
2124.389648	74.669	62.5811
2124.755859	74.754	60.6699
2125.122070	74.701	59.0771
2125.488281	74.737	57.7305
2125.854492	74.768	56.0977
2126.220703	74.774	55.5703
2126.586914	74.917	55.2969
2126.953125	74.964	54.1924
2127.319336	74.918	53.8643
2127.685547	75.081	53.6533
2128.051758	75.296	52.2998
2128.417969	75.430	51.0635
2128.784180	75.590	50.1504
2129.150391	75.764	49.0430
2129.516602	75.965	47.5732
2129.882812	76.130	45.3184
2130.249023	76.148	43.0938
2130.615234	76.141	41.5391
2130.981445	76.174	39.7432
2131.347656	76.163	37.4707
2131.713867	76.113	35.1211
2132.080078	76.039	32.8691
2132.446289	75.950	30.7949
2132.812500	75.815	28.6670
2133.178711	75.600	27.0146
2133.544922	75.479	26.1045
2133.911133	75.466	24.7354
2134.277344	75.374	23.2549
2134.643555	75.299	22.3125
2135.009766	75.256	20.5605
2135.375977	75.047	18.3311
2135.742188	74.828	16.9971
2136.108398	74.778	15.4580
2136.474609	74.687	12.7383
2136.840820	74.398	9.7930
2137.207031	74.016	7.3115
2137.573242	73.642	4.7324
2137.939453	73.149	1.9092
2138.305664	72.493	0.4570
2138.671875	71.954	0.2627
2139.038086	71.405	-1.2207
2139.404297	70.479	-2.4111
2139.770508	69.593	-0.4629
2140.136719	69.128	1.8594
2140.502930	68.615	3.1904
2140.869141	67.910	5.4863
2141.235352	67.130	9.0225
2141.601562	66.506	14.6924
2141.967773	66.519	20.5830
2142.333984	66.728	23.6162
2142.700195	66.574	27.1660
2143.066406	66.457	33.9795
2143.432617	66.800	40.4199
2143.798828	67.256	43.3105
2144.165039	67.568	44.4307
2144.531250	67.934	45.7119
2144.897461	68.415	46.7139
2145.263672	68.768	47.2930
2145.629883	68.908	48.5117
2145.996094	69.096	50.7510
2146.362305	69.533	51.9365
2146.728516	69.843	51.1592
2147.094727	69.876	51.8281
2147.460938	70.200	54.2598
2147.827148	70.724	54.1729
2148.193359	70.941	53.0771
2148.559570	71.182	53.3721
2148.925781	71.537	52.6396
2149.291992	71.549	51.4844
2149.658203	71.458	52.4395
2150.024414	71.705	53.1953
2150.390625	72.027	51.7705
2150.756836	72.226	50.2959
2151.123047	72.458	49.9346
2151.489258	72.705	49.4297
2151.855469	72.776	48.6777
2152.221680	72.830	48.2900
2152.587891	73.000	46.8818
2152.954102	73.044	44.9131
2153.320312	73.082	44.3701
2153.686523	73.252	43.4355
2154.052734	73.189	41.8682
2154.418945	73.124	41.9248
2154.785156	73.367	41.1553
2155.151367	73.440	39.1758
2155.517578	73.433	38.9980
2155.883789	73.648	38.5225
2156.250000	73.716	36.4941
2156.616211	73.647	34.7393
2156.982422	73.552	32.8672
2157.348633	73.334	31.6875
2157.714844	73.234	31.0615
2158.081055	73.050	28.8857
2158.447266	72.589	27.7012
2158.813477	72.368	27.9180
2159.179688	72.144	26.9111
2159.545898	71.670	28.0234
2159.912109	71.539	30.4395
2160.278320	71.317	30.5439
2160.644531	70.826	32.6348
2161.010742	70.806	35.9863
2161.376953	70.845	37.5762
2161.743164	70.798	40.9053
2162.109375	71.088	44.6953
2162.475586	71.447	47.1035
2162.841797	71.841	48.8916
2163.208008	72.222	49.5801
2163.574219	72.563	50.2549
