* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FR.clean-fdw6 Cal file effects not included LF tail from 16 Hz at 0 dB/octave No HF tail
* Measurement: RFilter.clean-fdw6
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
254.150411 0.000 5.0935
254.516622 0.000 5.0774
254.882833 0.000 5.0616
255.249044 0.000 5.0458
255.615255 0.000 5.0303
255.981466 0.000 5.0149
256.347677 0.000 4.9997
256.713888 0.000 4.9846
257.080099 0.000 4.9697
257.446310 0.000 4.9549
257.812521 0.000 4.9402
258.178732 0.000 4.9257
258.544943 0.000 4.9113
258.911154 0.000 4.8971
259.277365 0.000 4.8830
259.643576 0.000 4.8690
260.009787 0.000 4.8551
260.375998 0.000 4.8414
260.742209 0.000 4.8277
261.108420 0.000 4.8142
261.474631 0.000 4.8008
261.840842 0.000 4.7875
262.207053 0.000 4.7743
262.573264 0.000 4.7612
262.939474 0.000 4.7483
263.305685 0.000 4.7354
263.671896 0.000 4.7226
264.038107 0.000 4.7099
264.404318 0.000 4.6974
264.770529 0.000 4.6849
265.136740 0.000 4.6725
265.502951 0.000 4.6602
265.869162 0.000 4.6480
266.235373 0.000 4.6359
266.601584 0.000 4.6239
266.967795 0.000 4.6119
267.334006 0.000 4.6001
267.700217 0.000 4.5883
268.066428 0.000 4.5766
268.432639 0.000 4.5650
268.798850 0.000 4.5535
269.165061 0.000 4.5421
269.531272 0.000 4.5307
269.897483 0.000 4.5194
270.263694 0.000 4.5082
270.629905 0.000 4.4970
270.996116 0.000 4.4860
271.362327 0.000 4.4750
271.728538 0.000 4.4641
272.094749 0.000 4.4532
272.460960 0.000 4.4424
272.827171 0.000 4.4317
273.193382 0.000 4.4211
273.559593 0.000 4.4105
273.925804 0.000 4.4000
274.292014 0.000 4.3896
274.658225 0.000 4.3792
275.024436 0.000 4.3689
275.390647 0.000 4.3586
275.756858 0.000 4.3484
276.123069 0.000 4.3382
276.489280 0.000 4.3282
276.855491 0.000 4.3182
277.221702 0.000 4.3082
277.587913 0.000 4.2983
277.954124 0.000 4.2885
278.320335 0.000 4.2787
278.686546 0.000 4.2690
279.052757 0.000 4.2593
279.418968 0.000 4.2497
279.785179 0.000 4.2401
280.151390 0.000 4.2306
280.517601 0.000 4.2212
280.883812 0.000 4.2117
281.250023 0.000 4.2024
281.616234 0.000 4.1931
281.982445 0.000 4.1838
282.348656 0.000 4.1746
282.714867 0.000 4.1655
283.081078 0.000 4.1564
283.447289 0.000 4.1473
283.813500 0.000 4.1383
284.179711 0.000 4.1294
284.545922 0.000 4.1205
284.912133 0.000 4.1116
285.278343 0.000 4.1028
285.644554 0.000 4.0940
286.010765 0.000 4.0853
286.376976 0.000 4.0766
286.743187 0.000 4.0680
287.109398 0.000 4.0594
287.475609 -0.000 4.0508
287.841820 0.000 4.0423
288.208031 0.000 4.0339
288.574242 0.000 4.0254
288.940453 0.000 4.0171
289.306664 0.000 4.0087
289.672875 0.000 4.0004
290.039086 0.000 3.9922
290.405297 0.000 3.9840
290.771508 0.000 3.9758
291.137719 0.000 3.9676
291.503930 0.000 3.9595
291.870141 0.000 3.9515
292.236352 0.000 3.9435
292.602563 0.000 3.9355
292.968774 0.000 3.9275
293.334985 0.000 3.9196
293.701196 0.000 3.9118
294.067407 0.000 3.9039
294.433618 0.000 3.8961
294.799829 0.000 3.8884
295.166040 0.000 3.8806
295.532251 0.000 3.8729
295.898462 0.000 3.8653
296.264673 0.000 3.8577
296.630883 0.000 3.8501
296.997094 0.000 3.8425
297.363305 0.000 3.8350
297.729516 0.000 3.8276
298.095727 0.000 3.8201
298.461938 0.000 3.8127
298.828149 0.000 3.8053
299.194360 0.000 3.7980
299.560571 0.000 3.7906
299.926782 0.000 3.7833
300.292993 0.000 3.7761
300.659204 0.000 3.7689
301.025415 0.000 3.7617
301.391626 0.000 3.7545
301.757837 0.000 3.7474
302.124048 0.000 3.7403
302.490259 0.000 3.7332
302.856470 0.000 3.7262
303.222681 0.000 3.7192
303.588892 0.000 3.7122
303.955103 0.000 3.7053
304.321314 0.000 3.6983
304.687525 0.000 3.6915
305.053736 0.000 3.6846
305.419947 0.000 3.6777
305.786158 0.000 3.6709
306.152369 0.000 3.6642
306.518580 -0.000 3.6574
306.884791 0.000 3.6507
307.251002 0.000 3.6440
307.617213 0.000 3.6374
307.983423 0.000 3.6307
308.349634 0.000 3.6241
308.715845 0.000 3.6175
309.082056 0.000 3.6110
309.448267 0.000 3.6044
309.814478 0.000 3.5979
310.180689 0.000 3.5914
310.546900 0.000 3.5850
310.913111 0.000 3.5786
311.279322 0.000 3.5722
311.645533 0.000 3.5658
312.011744 0.000 3.5594
312.377955 0.000 3.5531
312.744166 0.000 3.5468
313.110377 0.000 3.5405
313.476588 0.000 3.5343
