* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX.clean-fdw6 Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
185.302719 71.157 -18.7775
185.668930 71.177 -18.2425
186.035141 71.202 -17.7195
186.401352 71.231 -17.2100
186.767563 71.264 -16.7155
187.133774 71.301 -16.2374
187.499985 71.341 -15.7770
187.866196 71.385 -15.3356
188.232407 71.432 -14.9141
188.598617 71.482 -14.5135
188.964828 71.535 -14.1347
189.331039 71.590 -13.7783
189.697250 71.648 -13.4449
190.063461 71.708 -13.1350
190.429672 71.770 -12.8488
190.795883 71.833 -12.5865
191.162094 71.898 -12.3485
191.528305 71.964 -12.1348
191.894516 72.032 -11.9454
192.260727 72.100 -11.7803
192.626937 72.169 -11.6394
192.993148 72.239 -11.5222
193.359359 72.309 -11.4287
193.725570 72.379 -11.3582
194.091781 72.449 -11.3105
194.457992 72.519 -11.2850
194.824203 72.589 -11.2814
195.190414 72.658 -11.2990
195.556625 72.727 -11.3374
195.922836 72.795 -11.3960
196.289047 72.862 -11.4742
196.655257 72.929 -11.5716
197.021468 72.994 -11.6874
197.387679 73.059 -11.8212
197.753890 73.122 -11.9722
198.120101 73.184 -12.1400
198.486312 73.246 -12.3239
198.852523 73.305 -12.5234
199.218734 73.364 -12.7378
199.584945 73.421 -12.9667
199.951156 73.476 -13.2093
200.317367 73.530 -13.4653
200.683577 73.583 -13.7339
201.049788 73.634 -14.0148
201.415999 73.683 -14.3073
201.782210 73.731 -14.6109
202.148421 73.777 -14.9251
202.514632 73.821 -15.2494
202.880843 73.864 -15.5834
203.247054 73.905 -15.9265
203.613265 73.944 -16.2783
203.979476 73.981 -16.6384
204.345687 74.017 -17.0062
204.711897 74.051 -17.3813
205.078108 74.084 -17.7634
205.444319 74.114 -18.1519
205.810530 74.143 -18.5465
206.176741 74.170 -18.9468
206.542952 74.196 -19.3523
206.909163 74.219 -19.7628
207.275374 74.241 -20.1778
207.641585 74.261 -20.5971
208.007796 74.280 -21.0202
208.374007 74.297 -21.4469
208.740217 74.312 -21.8767
209.106428 74.325 -22.3093
209.472639 74.337 -22.7446
209.838850 74.347 -23.1822
210.205061 74.356 -23.6221
210.571272 74.363 -24.0640
210.937483 74.368 -24.5076
211.303694 74.372 -24.9526
211.669905 74.374 -25.3986
212.036116 74.375 -25.8454
212.402326 74.374 -26.2927
212.768537 74.372 -26.7405
213.134748 74.368 -27.1887
213.500959 74.363 -27.6370
213.867170 74.356 -28.0854
214.233381 74.348 -28.5336
214.599592 74.338 -28.9814
214.965803 74.327 -29.4286
215.332014 74.314 -29.8750
215.698225 74.300 -30.3206
216.064436 74.285 -30.7652
216.430646 74.268 -31.2086
216.796857 74.250 -31.6508
217.163068 74.231 -32.0914
217.529279 74.210 -32.5303
217.895490 74.188 -32.9676
218.261701 74.165 -33.4029
218.627912 74.140 -33.8361
218.994123 74.114 -34.2673
219.360334 74.087 -34.6961
219.726545 74.059 -35.1226
220.092756 74.030 -35.5466
220.458966 73.999 -35.9679
220.825177 73.967 -36.3866
221.191388 73.934 -36.8024
221.557599 73.900 -37.2154
221.923810 73.864 -37.6255
222.290021 73.828 -38.0325
222.656232 73.790 -38.4364
223.022443 73.752 -38.8371
223.388654 73.712 -39.2345
223.754865 73.671 -39.6287
224.121076 73.629 -40.0195
224.487286 73.586 -40.4068
224.853497 73.542 -40.7906
225.219708 73.497 -41.1709
225.585919 73.451 -41.5475
225.952130 73.404 -41.9203
226.318341 73.356 -42.2893
226.684552 73.307 -42.6545
227.050763 73.257 -43.0157
227.416974 73.205 -43.3730
227.783185 73.153 -43.7262
228.149396 73.100 -44.0752
228.515606 73.046 -44.4200
228.881817 72.992 -44.7606
