* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FL.clean-fdw6 Cal file effects not included LF tail from 16 Hz at 0 dB/octave No HF tail
* Measurement: LFilter.clean-fdw6
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
211.669939 -2.081 10.7028
212.036150 -2.076 10.9096
212.402361 -2.070 11.1147
212.768572 -2.064 11.3181
213.134783 -2.056 11.5192
213.500994 -2.047 11.7180
213.867205 -2.038 11.9145
214.233416 -2.028 12.1089
214.599627 -2.016 12.3006
214.965838 -2.005 12.4895
215.332049 -1.992 12.6757
215.698260 -1.979 12.8594
216.064471 -1.965 13.0401
216.430682 -1.950 13.2178
216.796893 -1.934 13.3923
217.163104 -1.918 13.5639
217.529315 -1.901 13.7324
217.895526 -1.884 13.8976
218.261736 -1.865 14.0592
218.627947 -1.847 14.2177
218.994158 -1.827 14.3728
219.360369 -1.808 14.5244
219.726580 -1.787 14.6722
220.092791 -1.766 14.8165
220.459002 -1.745 14.9574
220.825213 -1.723 15.0945
221.191424 -1.700 15.2278
221.557635 -1.677 15.3572
221.923846 -1.654 15.4831
222.290057 -1.630 15.6052
222.656268 -1.606 15.7233
223.022479 -1.581 15.8373
223.388690 -1.556 15.9476
223.754901 -1.530 16.0541
224.121112 -1.505 16.1565
224.487323 -1.478 16.2547
224.853534 -1.452 16.3489
225.219745 -1.425 16.4392
225.585956 -1.398 16.5253
225.952167 -1.370 16.6071
226.318378 -1.342 16.6847
226.684589 -1.314 16.7582
227.050800 -1.286 16.8275
227.417011 -1.257 16.8924
227.783222 -1.228 16.9529
228.149433 -1.199 17.0090
228.515644 -1.170 17.0609
228.881855 -1.140 17.1084
229.248066 -1.110 17.1513
229.614276 -1.080 17.1896
229.980487 -1.050 17.2234
230.346698 -1.019 17.2528
230.712909 -0.989 17.2774
231.079120 -0.958 17.2971
231.445331 -0.927 17.3121
231.811542 -0.896 17.3223
232.177753 -0.865 17.3276
232.543964 -0.834 17.3277
232.910175 -0.802 17.3225
233.276386 -0.771 17.3121
233.642597 -0.739 17.2965
234.008808 -0.707 17.2751
234.375019 -0.675 17.2477
234.741230 -0.643 17.2144
235.107441 -0.611 17.1755
235.473652 -0.579 17.1299
235.839863 -0.547 17.0770
236.206074 -0.515 17.0168
236.572285 -0.484 16.9497
236.938496 -0.452 16.8760
237.304707 -0.420 16.7933
237.670918 -0.389 16.7007
238.037129 -0.358 16.5986
238.403340 -0.328 16.4897
238.769551 -0.298 16.3728
239.135762 -0.269 16.2447
239.501973 -0.241 16.1050
239.868184 -0.214 15.9554
240.234395 -0.189 15.8007
240.600605 -0.165 15.6395
240.966816 -0.142 15.4704
241.333027 -0.121 15.2941
241.699238 -0.102 15.1124
242.065449 -0.086 14.9293
242.431660 -0.071 14.7468
242.797871 -0.058 14.5660
243.164082 -0.047 14.3877
243.530293 -0.037 14.2112
