* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 12, 2026, 4:18:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L 120.green.4, R 120.green.4
* Measurement: SUM.4.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7313.964250 69.688 -65.6866
7314.330461 69.687 -65.6538
7314.696672 69.685 -65.6211
7315.062882 69.684 -65.5883
7315.429093 69.682 -65.5554
7315.795304 69.681 -65.5226
7316.161515 69.679 -65.4899
7316.527726 69.678 -65.4570
7316.893937 69.677 -65.4243
7317.260148 69.675 -65.3914
7317.626359 69.674 -65.3586
7317.992570 69.672 -65.3259
7318.358781 69.671 -65.2931
7318.724992 69.669 -65.2604
7319.091202 69.668 -65.2275
7319.457413 69.666 -65.1946
7319.823624 69.665 -65.1619
7320.189835 69.663 -65.1292
7320.556046 69.662 -65.0964
7320.922257 69.660 -65.0637
7321.288468 69.659 -65.0309
7321.654679 69.657 -64.9980
7322.020890 69.656 -64.9653
7322.387101 69.655 -64.9325
7322.753312 69.653 -64.8998
7323.119522 69.652 -64.8669
7323.485733 69.650 -64.8341
7323.851944 69.649 -64.8014
7324.218155 69.647 -64.7686
7324.584366 69.646 -64.7358
7324.950577 69.644 -64.7030
7325.316788 69.643 -64.6702
7325.682999 69.641 -64.6375
7326.049210 69.640 -64.6047
7326.415421 69.638 -64.5719
7326.781632 69.637 -64.5392
7327.147842 69.635 -64.5063
7327.514053 69.633 -64.4734
7327.880264 69.632 -64.4408
7328.246475 69.630 -64.4080
7328.612686 69.629 -64.3752
7328.978897 69.627 -64.3424
7329.345108 69.626 -64.3097
7329.711319 69.624 -64.2769
7330.077530 69.623 -64.2441
7330.443741 69.621 -64.2114
7330.809952 69.620 -64.1787
7331.176162 69.618 -64.1459
7331.542373 69.617 -64.1130
7331.908584 69.615 -64.0803
7332.274795 69.614 -64.0475
7332.641006 69.612 -64.0148
7333.007217 69.610 -63.9819
7333.373428 69.609 -63.9491
7333.739639 69.607 -63.9164
7334.105850 69.606 -63.8837
7334.472061 69.604 -63.8508
7334.838271 69.603 -63.8181
7335.204482 69.601 -63.7853
7335.570693 69.599 -63.7524
7335.936904 69.598 -63.7197
7336.303115 69.596 -63.6870
7336.669326 69.595 -63.6542
7337.035537 69.593 -63.6215
7337.401748 69.592 -63.5886
7337.767959 69.590 -63.5559
7338.134170 69.588 -63.5232
7338.500381 69.587 -63.4905
7338.866591 69.585 -63.4576
7339.232802 69.584 -63.4248
7339.599013 69.582 -63.3921
7339.965224 69.580 -63.3594
7340.331435 69.579 -63.3267
7340.697646 69.577 -63.2938
7341.063857 69.576 -63.2611
7341.430068 69.574 -63.2281
7341.796279 69.572 -63.1954
7342.162490 69.571 -63.1627
7342.528701 69.569 -63.1300
7342.894911 69.567 -63.0972
7343.261122 69.566 -63.0643
7343.627333 69.564 -63.0316
7343.993544 69.563 -62.9989
7344.359755 69.561 -62.9662
7344.725966 69.559 -62.9335
7345.092177 69.558 -62.9006
7345.458388 69.556 -62.8678
7345.824599 69.554 -62.8351
7346.190810 69.553 -62.8024
7346.557021 69.551 -62.7697
7346.923231 69.549 -62.7369
7347.289442 69.548 -62.7040
7347.655653 69.546 -62.6713
7348.021864 69.544 -62.6385
7348.388075 69.543 -62.6058
7348.754286 69.541 -62.5731
7349.120497 69.539 -62.5403
7349.486708 69.538 -62.5074
7349.852919 69.536 -62.4747
7350.219130 69.534 -62.4420
7350.585341 69.533 -62.4092
7350.951551 69.531 -62.3765
7351.317762 69.529 -62.3436
7351.683973 69.528 -62.3109
7352.050184 69.526 -62.2783
7352.416395 69.524 -62.2455
7352.782606 69.523 -62.2128
7353.148817 69.521 -62.1799
7353.515028 69.519 -62.1471
7353.881239 69.517 -62.1145
7354.247450 69.516 -62.0817
7354.613661 69.514 -62.0490
7354.979871 69.512 -62.0162
7355.346082 69.511 -61.9834
7355.712293 69.509 -61.9507
7356.078504 69.507 -61.9180
7356.444715 69.505 -61.8851
7356.810926 69.504 -61.8524
7357.177137 69.502 -61.8196
7357.543348 69.500 -61.7867
7357.909559 69.499 -61.7542
7358.275770 69.497 -61.7213
7358.641980 69.495 -61.6886
7359.008191 69.493 -61.6559
7359.374402 69.492 -61.6230
7359.740613 69.490 -61.5902
7360.106824 69.488 -61.5576
7360.473035 69.486 -61.5249
7360.839246 69.485 -61.4922
7361.205457 69.483 -61.4594
7361.571668 69.481 -61.4265
7361.937879 69.479 -61.3939
7362.304090 69.478 -61.3611
7362.670300 69.476 -61.3284
7363.036511 69.474 -61.2957
7363.402722 69.472 -61.2627
7363.768933 69.471 -61.2300
7364.135144 69.469 -61.1974
7364.501355 69.467 -61.1646
7364.867566 69.465 -61.1318
7365.233777 69.463 -61.0990
7365.599988 69.462 -61.0663
7365.966199 69.460 -61.0336
7366.332410 69.458 -61.0009
7366.698620 69.456 -60.9681
7367.064831 69.454 -60.9354
7367.431042 69.453 -60.9026
7367.797253 69.451 -60.8699
7368.163464 69.449 -60.8372
7368.529675 69.447 -60.8043
7368.895886 69.445 -60.7716
7369.262097 69.444 -60.7388
7369.628308 69.442 -60.7059
7369.994519 69.440 -60.6733
7370.360730 69.438 -60.6406
7370.726940 69.436 -60.6078
7371.093151 69.435 -60.5751
7371.459362 69.433 -60.5422
7371.825573 69.431 -60.5095
7372.191784 69.429 -60.4768
7372.557995 69.427 -60.4441
7372.924206 69.425 -60.4114
7373.290417 69.423 -60.3784
7373.656628 69.422 -60.3458
7374.022839 69.420 -60.3131
7374.389050 69.418 -60.2804
7374.755260 69.416 -60.2477
7375.121471 69.414 -60.2148
7375.487682 69.412 -60.1820
7375.853893 69.410 -60.1493
7376.220104 69.409 -60.1166
7376.586315 69.407 -60.0839
7376.952526 69.405 -60.0511
7377.318737 69.403 -60.0183
7377.684948 69.401 -59.9855
7378.051159 69.399 -59.9529
7378.417370 69.397 -59.9200
7378.783580 69.396 -59.8873
7379.149791 69.394 -59.8545
7379.516002 69.392 -59.8217
7379.882213 69.390 -59.7891
7380.248424 69.388 -59.7563
7380.614635 69.386 -59.7235
7380.980846 69.384 -59.6909
7381.347057 69.382 -59.6581
7381.713268 69.380 -59.6254
7382.079479 69.378 -59.5927
7382.445689 69.377 -59.5599
7382.811900 69.375 -59.5271
7383.178111 69.373 -59.4944
7383.544322 69.371 -59.4615
7383.910533 69.369 -59.4288
7384.276744 69.367 -59.3961
7384.642955 69.365 -59.3633
7385.009166 69.363 -59.3306
7385.375377 69.361 -59.2977
7385.741588 69.359 -59.2650
7386.107799 69.357 -59.2323
7386.474009 69.355 -59.1996
7386.840220 69.353 -59.1669
7387.206431 69.351 -59.1340
7387.572642 69.350 -59.1013
7387.938853 69.348 -59.0686
7388.305064 69.346 -59.0359
7388.671275 69.344 -59.0032
7389.037486 69.342 -58.9703
7389.403697 69.340 -58.9375
7389.769908 69.338 -58.9048
7390.136119 69.336 -58.8721
7390.502329 69.334 -58.8394
7390.868540 69.332 -58.8066
7391.234751 69.330 -58.7738
7391.600962 69.328 -58.7410
7391.967173 69.326 -58.7084
7392.333384 69.324 -58.6755
7392.699595 69.322 -58.6428
7393.065806 69.320 -58.6100
7393.432017 69.318 -58.5771
7393.798228 69.316 -58.5446
7394.164439 69.314 -58.5118
7394.530649 69.312 -58.4791
7394.896860 69.310 -58.4464
7395.263071 69.308 -58.4136
7395.629282 69.306 -58.3807
7395.995493 69.304 -58.3481
7396.361704 69.302 -58.3153
7396.727915 69.300 -58.2826
7397.094126 69.298 -58.2498
7397.460337 69.296 -58.2169
7397.826548 69.294 -58.1843
7398.192759 69.292 -58.1516
7398.558969 69.290 -58.1188
7398.925180 69.288 -58.0861
7399.291391 69.286 -58.0532
7399.657602 69.284 -58.0205
7400.023813 69.282 -57.9879
7400.390024 69.280 -57.9551
7400.756235 69.278 -57.9224
7401.122446 69.275 -57.8895
7401.488657 69.273 -57.8567
7401.854868 69.271 -57.8240
7402.221079 69.269 -57.7913
7402.587289 69.267 -57.7585
7402.953500 69.265 -57.7258
7403.319711 69.263 -57.6930
7403.685922 69.261 -57.6602
7404.052133 69.259 -57.6274
7404.418344 69.257 -57.5947
7404.784555 69.255 -57.5620
7405.150766 69.253 -57.5292
7405.516977 69.251 -57.4963
7405.883188 69.249 -57.4637
7406.249398 69.246 -57.4310
7406.615609 69.244 -57.3982
7406.981820 69.242 -57.3655
7407.348031 69.240 -57.3326
7407.714242 69.238 -57.2999
7408.080453 69.236 -57.2672
7408.446664 69.234 -57.2344
7408.812875 69.232 -57.2017
7409.179086 69.230 -57.1688
7409.545297 69.228 -57.1360
7409.911508 69.225 -57.1034
7410.277718 69.223 -57.0706
7410.643929 69.221 -57.0378
7411.010140 69.219 -57.0051
7411.376351 69.217 -56.9723
7411.742562 69.215 -56.9395
7412.108773 69.213 -56.9067
7412.474984 69.210 -56.8741
7412.841195 69.208 -56.8413
7413.207406 69.206 -56.8085
7413.573617 69.204 -56.7756
7413.939828 69.202 -56.7430
7414.306038 69.200 -56.7102
7414.672249 69.198 -56.6775
7415.038460 69.195 -56.6447
7415.404671 69.193 -56.6118
7415.770882 69.191 -56.5791
7416.137093 69.189 -56.5464
7416.503304 69.187 -56.5137
7416.869515 69.185 -56.4808
7417.235726 69.182 -56.4480
7417.601937 69.180 -56.4152
7417.968148 69.178 -56.3826
7418.334358 69.176 -56.3497
7418.700569 69.174 -56.3171
7419.066780 69.172 -56.2843
7419.432991 69.169 -56.2515
7419.799202 69.167 -56.2188
7420.165413 69.165 -56.1860
7420.531624 69.163 -56.1532
7420.897835 69.161 -56.1205
7421.264046 69.158 -56.0876
7421.630257 69.156 -56.0548
7421.996468 69.154 -56.0221
7422.362678 69.152 -55.9894
7422.728889 69.149 -55.9565
7423.095100 69.147 -55.9238
7423.461311 69.145 -55.8909
7423.827522 69.143 -55.8582
7424.193733 69.141 -55.8254
7424.559944 69.138 -55.7927
7424.926155 69.136 -55.7600
7425.292366 69.134 -55.7272
7425.658577 69.132 -55.6943
7426.024788 69.129 -55.6616
7426.390998 69.127 -55.6289
7426.757209 69.125 -55.5961
7427.123420 69.123 -55.5632
7427.489631 69.120 -55.5304
7427.855842 69.118 -55.4978
7428.222053 69.116 -55.4650
7428.588264 69.114 -55.4323
7428.954475 69.111 -55.3994
7429.320686 69.109 -55.3666
7429.686897 69.107 -55.3337
7430.053108 69.104 -55.3010
7430.419318 69.102 -55.2683
7430.785529 69.100 -55.2356
7431.151740 69.098 -55.2028
7431.517951 69.095 -55.1699
7431.884162 69.093 -55.1372
7432.250373 69.091 -55.1044
7432.616584 69.088 -55.0717
7432.982795 69.086 -55.0388
7433.349006 69.084 -55.0060
7433.715217 69.081 -54.9731
7434.081427 69.079 -54.9404
7434.447638 69.077 -54.9077
7434.813849 69.075 -54.8749
7435.180060 69.072 -54.8420
7435.546271 69.070 -54.8092
7435.912482 69.068 -54.7765
7436.278693 69.065 -54.7438
7436.644904 69.063 -54.7111
7437.011115 69.061 -54.6782
7437.377326 69.058 -54.6453
7437.743537 69.056 -54.6125
7438.109747 69.054 -54.5798
7438.475958 69.051 -54.5470
7438.842169 69.049 -54.5143
7439.208380 69.046 -54.4814
7439.574591 69.044 -54.4485
7439.940802 69.042 -54.4158
7440.307013 69.039 -54.3831
7440.673224 69.037 -54.3502
7441.039435 69.035 -54.3174
7441.405646 69.032 -54.2847
7441.771857 69.030 -54.2518
7442.138067 69.028 -54.2191
7442.504278 69.025 -54.1863
7442.870489 69.023 -54.1536
7443.236700 69.020 -54.1206
7443.602911 69.018 -54.0878
7443.969122 69.016 -54.0551
7444.335333 69.013 -54.0223
7444.701544 69.011 -53.9895
7445.067755 69.008 -53.9567
7445.433966 69.006 -53.9237
7445.800177 69.004 -53.8910
7446.166387 69.001 -53.8583
7446.532598 68.999 -53.8256
7446.898809 68.996 -53.7927
7447.265020 68.994 -53.7599
7447.631231 68.992 -53.7271
7447.997442 68.989 -53.6943
7448.363653 68.987 -53.6615
7448.729864 68.984 -53.6287
7449.096075 68.982 -53.5958
7449.462286 68.979 -53.5630
7449.828497 68.977 -53.5302
7450.194707 68.974 -53.4974
7450.560918 68.972 -53.4646
7450.927129 68.970 -53.4318
7451.293340 68.967 -53.3989
7451.659551 68.965 -53.3662
7452.025762 68.962 -53.3334
7452.391973 68.960 -53.3005
7452.758184 68.958 -53.2677
7453.124395 68.956 -53.2349
7453.490606 68.953 -53.2020
7453.856817 68.951 -53.1693
7454.223027 68.948 -53.1365
7454.589238 68.946 -53.1036
7454.955449 68.943 -53.0708
7455.321660 68.941 -53.0380
7455.687871 68.938 -53.0051
7456.054082 68.936 -52.9723
7456.420293 68.933 -52.9396
7456.786504 68.931 -52.9067
7457.152715 68.928 -52.8739
7457.518926 68.926 -52.8409
7457.885136 68.923 -52.8082
7458.251347 68.921 -52.7754
7458.617558 68.918 -52.7426
7458.983769 68.916 -52.7097
7459.349980 68.913 -52.6769
7459.716191 68.911 -52.6440
7460.082402 68.908 -52.6112
7460.448613 68.906 -52.5785
7460.814824 68.903 -52.5457
7461.181035 68.901 -52.5128
7461.547246 68.898 -52.4799
7461.913456 68.896 -52.4471
7462.279667 68.893 -52.4143
7462.645878 68.891 -52.3815
7463.012089 68.888 -52.3486
7463.378300 68.885 -52.3157
7463.744511 68.883 -52.2828
7464.110722 68.880 -52.2501
7464.476933 68.878 -52.2173
7464.843144 68.875 -52.1846
7465.209355 68.873 -52.1516
7465.575566 68.870 -52.1188
7465.941776 68.867 -52.0859
7466.307987 68.865 -52.0531
7466.674198 68.862 -52.0203
7467.040409 68.860 -51.9874
7467.406620 68.857 -51.9545
7467.772831 68.854 -51.9216
7468.139042 68.852 -51.8889
7468.505253 68.849 -51.8560
7468.871464 68.847 -51.8232
7469.237675 68.844 -51.7903
7469.603886 68.841 -51.7574
7469.970096 68.839 -51.7246
7470.336307 68.836 -51.6918
7470.702518 68.834 -51.6589
7471.068729 68.831 -51.6261
7471.434940 68.828 -51.5931
7471.801151 68.826 -51.5603
7472.167362 68.823 -51.5275
7472.533573 68.820 -51.4946
7472.899784 68.818 -51.4619
7473.265995 68.815 -51.4290
7473.632206 68.813 -51.3960
7473.998416 68.810 -51.3633
7474.364627 68.807 -51.3304
7474.730838 68.805 -51.2975
7475.097049 68.802 -51.2646
7475.463260 68.799 -51.2317
7475.829471 68.797 -51.1989
7476.195682 68.794 -51.1661
7476.561893 68.791 -51.1332
7476.928104 68.789 -51.1003
7477.294315 68.786 -51.0674
7477.660526 68.783 -51.0345
7478.026736 68.781 -51.0017
7478.392947 68.778 -50.9688
7478.759158 68.775 -50.9359
7479.125369 68.773 -50.9031
7479.491580 68.770 -50.8701
7479.857791 68.767 -50.8374
7480.224002 68.764 -50.8046
7480.590213 68.762 -50.7716
7480.956424 68.759 -50.7388
7481.322635 68.756 -50.7058
7481.688845 68.754 -50.6729
7482.055056 68.751 -50.6401
7482.421267 68.748 -50.6072
7482.787478 68.745 -50.5743
7483.153689 68.743 -50.5414
7483.519900 68.740 -50.5085
7483.886111 68.737 -50.4757
7484.252322 68.734 -50.4427
7484.618533 68.732 -50.4099
7484.984744 68.729 -50.3770
7485.350955 68.726 -50.3440
7485.717165 68.723 -50.3112
7486.083376 68.721 -50.2783
7486.449587 68.718 -50.2454
7486.815798 68.715 -50.2125
7487.182009 68.712 -50.1797
7487.548220 68.710 -50.1467
7487.914431 68.707 -50.1139
7488.280642 68.704 -50.0809
7488.646853 68.701 -50.0480
7489.013064 68.699 -50.0151
7489.379275 68.696 -49.9821
7489.745485 68.693 -49.9492
7490.111696 68.690 -49.9165
7490.477907 68.687 -49.8835
7490.844118 68.685 -49.8506
7491.210329 68.682 -49.8176
7491.576540 68.679 -49.7847
7491.942751 68.676 -49.7518
7492.308962 68.673 -49.7190
7492.675173 68.671 -49.6860
7493.041384 68.668 -49.6531
7493.407595 68.665 -49.6202
7493.773805 68.662 -49.5873
7494.140016 68.659 -49.5544
7494.506227 68.656 -49.5215
7494.872438 68.654 -49.4885
7495.238649 68.651 -49.4556
7495.604860 68.648 -49.4226
7495.971071 68.645 -49.3898
7496.337282 68.642 -49.3569
7496.703493 68.639 -49.3240
7497.069704 68.637 -49.2910
7497.435915 68.634 -49.2581
7497.802125 68.631 -49.2251
7498.168336 68.628 -49.1923
7498.534547 68.625 -49.1593
7498.900758 68.622 -49.1263
7499.266969 68.619 -49.0935
7499.633180 68.616 -49.0604
7499.999391 68.614 -49.0276
7500.365602 68.611 -48.9946
7500.731813 68.608 -48.9617
7501.098024 68.605 -48.9287
7501.464235 68.602 -48.8958
7501.830445 68.599 -48.8628
7502.196656 68.597 -48.8300
7502.562867 68.594 -48.7970
7502.929078 68.591 -48.7640
7503.295289 68.589 -48.7311
7503.661500 68.586 -48.6981
7504.027711 68.583 -48.6653
7504.393922 68.580 -48.6322
7504.760133 68.577 -48.5992
7505.126344 68.574 -48.5664
7505.492554 68.571 -48.5333
7505.858765 68.568 -48.5005
7506.224976 68.565 -48.4675
7506.591187 68.562 -48.4346
7506.957398 68.559 -48.4016
7507.323609 68.556 -48.3685
7507.689820 68.553 -48.3356
7508.056031 68.550 -48.3027
7508.422242 68.547 -48.2698
7508.788453 68.544 -48.2368
7509.154664 68.541 -48.2037
7509.520874 68.539 -48.1707
7509.887085 68.536 -48.1378
7510.253296 68.533 -48.1049
7510.619507 68.530 -48.0719
7510.985718 68.527 -48.0389
7511.351929 68.524 -48.0059
7511.718140 68.521 -47.9729
7512.084351 68.518 -47.9399
7512.450562 68.515 -47.9070
7512.816773 68.512 -47.8740
7513.182984 68.509 -47.8409
7513.549194 68.506 -47.8080
7513.915405 68.503 -47.7751
7514.281616 68.500 -47.7421
7514.647827 68.497 -47.7091
7515.014038 68.494 -47.6761
7515.380249 68.491 -47.6429
7515.746460 68.488 -47.6100
7516.112671 68.484 -47.5771
7516.478882 68.481 -47.5442
7516.845093 68.478 -47.5112
7517.211304 68.475 -47.4781
7517.577514 68.472 -47.4451
7517.943725 68.469 -47.4121
7518.309936 68.466 -47.3792
7518.676147 68.463 -47.3461
7519.042358 68.460 -47.3131
7519.408569 68.457 -47.2800
7519.774780 68.454 -47.2471
7520.140991 68.451 -47.2141
7520.507202 68.448 -47.1810
7520.873413 68.445 -47.1481
7521.239624 68.442 -47.1150
7521.605834 68.439 -47.0820
7521.972045 68.436 -47.0491
7522.338256 68.432 -47.0160
7522.704467 68.429 -46.9830
7523.070678 68.426 -46.9500
7523.436889 68.423 -46.9167
7523.803100 68.420 -46.8838
7524.169311 68.417 -46.8510
7524.535522 68.414 -46.8179
7524.901733 68.411 -46.7848
7525.267944 68.408 -46.7517
7525.634154 68.404 -46.7186
7526.000365 68.401 -46.6857
7526.366576 68.398 -46.6526
7526.732787 68.395 -46.6196
7527.098998 68.392 -46.5865
7527.465209 68.389 -46.5535
7527.831420 68.386 -46.5205
7528.197631 68.382 -46.4874
7528.563842 68.379 -46.4543
7528.930053 68.376 -46.4214
7529.296263 68.373 -46.3883
7529.662474 68.370 -46.3552
7530.028685 68.367 -46.3223
7530.394896 68.364 -46.2892
7530.761107 68.360 -46.2561
7531.127318 68.357 -46.2230
7531.493529 68.354 -46.1899
7531.859740 68.351 -46.1569
7532.225951 68.348 -46.1239
7532.592162 68.344 -46.0908
7532.958373 68.341 -46.0577
7533.324583 68.338 -46.0245
7533.690794 68.335 -45.9916
7534.057005 68.332 -45.9586
7534.423216 68.328 -45.9254
7534.789427 68.325 -45.8923
7535.155638 68.322 -45.8593
7535.521849 68.319 -45.8260
7535.888060 68.316 -45.7931
7536.254271 68.312 -45.7601
7536.620482 68.309 -45.7271
7536.986693 68.306 -45.6938
7537.352903 68.303 -45.6608
7537.719114 68.299 -45.6276
7538.085325 68.296 -45.5946
7538.451536 68.293 -45.5614
7538.817747 68.290 -45.5284
7539.183958 68.286 -45.4952
7539.550169 68.283 -45.4622
7539.916380 68.281 -45.4291
7540.282591 68.278 -45.3960
7540.648802 68.274 -45.3629
7541.015013 68.271 -45.3298
7541.381223 68.268 -45.2966
7541.747434 68.264 -45.2635
7542.113645 68.261 -45.2305
7542.479856 68.258 -45.1974
7542.846067 68.255 -45.1643
7543.212278 68.251 -45.1312
7543.578489 68.248 -45.0979
7543.944700 68.245 -45.0649
7544.310911 68.241 -45.0317
7544.677122 68.238 -44.9987
7545.043333 68.235 -44.9655
7545.409543 68.231 -44.9324
7545.775754 68.228 -44.8993
7546.141965 68.225 -44.8662
7546.508176 68.222 -44.8330
7546.874387 68.218 -44.7998
7547.240598 68.215 -44.7666
7547.606809 68.211 -44.7335
7547.973020 68.208 -44.7006
7548.339231 68.205 -44.6674
7548.705442 68.201 -44.6342
7549.071653 68.198 -44.6011
7549.437863 68.195 -44.5679
7549.804074 68.191 -44.5348
7550.170285 68.188 -44.5016
7550.536496 68.185 -44.4684
7550.902707 68.181 -44.4353
7551.268918 68.178 -44.4020
7551.635129 68.174 -44.3689
7552.001340 68.171 -44.3358
7552.367551 68.168 -44.3026
7552.733762 68.164 -44.2695
7553.099972 68.161 -44.2362
7553.466183 68.158 -44.2030
7553.832394 68.154 -44.1699
7554.198605 68.151 -44.1368
7554.564816 68.147 -44.1036
7554.931027 68.144 -44.0704
7555.297238 68.140 -44.0371
7555.663449 68.137 -44.0040
7556.029660 68.134 -43.9709
7556.395871 68.130 -43.9377
7556.762082 68.127 -43.9045
7557.128292 68.123 -43.8713
7557.494503 68.120 -43.8380
7557.860714 68.116 -43.8049
7558.226925 68.113 -43.7719
7558.593136 68.110 -43.7385
7558.959347 68.106 -43.7053
7559.325558 68.103 -43.6720
7559.691769 68.099 -43.6389
7560.057980 68.096 -43.6058
7560.424191 68.092 -43.5725
7560.790402 68.089 -43.5393
7561.156612 68.085 -43.5061
7561.522823 68.082 -43.4728
7561.889034 68.078 -43.4397
7562.255245 68.075 -43.4065
7562.621456 68.071 -43.3733
7562.987667 68.068 -43.3400
7563.353878 68.064 -43.3066
7563.720089 68.061 -43.2736
7564.086300 68.057 -43.2404
7564.452511 68.054 -43.2072
7564.818722 68.050 -43.1738
7565.184932 68.047 -43.1406
7565.551143 68.043 -43.1073
7565.917354 68.040 -43.0742
7566.283565 68.036 -43.0409
7566.649776 68.033 -43.0077
7567.015987 68.029 -42.9744
7567.382198 68.026 -42.9410
7567.748409 68.022 -42.9080
7568.114620 68.018 -42.8748
7568.480831 68.015 -42.8414
7568.847042 68.011 -42.8081
7569.213252 68.008 -42.7748
7569.579463 68.004 -42.7416
7569.945674 68.001 -42.7084
7570.311885 67.997 -42.6750
7570.678096 67.993 -42.6418
7571.044307 67.990 -42.6085
7571.410518 67.987 -42.5751
7571.776729 67.984 -42.5420
7572.142940 67.980 -42.5087
7572.509151 67.976 -42.4755
7572.875362 67.973 -42.4421
7573.241572 67.969 -42.4088
7573.607783 67.966 -42.3755
7573.973994 67.962 -42.3423
7574.340205 67.958 -42.3090
7574.706416 67.955 -42.2756
7575.072627 67.951 -42.2423
7575.438838 67.948 -42.2090
7575.805049 67.944 -42.1758
7576.171260 67.940 -42.1425
7576.537471 67.937 -42.1091
7576.903681 67.933 -42.0758
7577.269892 67.929 -42.0425
7577.636103 67.926 -42.0092
7578.002314 67.922 -41.9760
7578.368525 67.918 -41.9426
7578.734736 67.915 -41.9092
7579.100947 67.911 -41.8760
7579.467158 67.907 -41.8425
7579.833369 67.904 -41.8092
7580.199580 67.900 -41.7760
7580.565791 67.896 -41.7426
7580.932001 67.893 -41.7094
7581.298212 67.889 -41.6759
7581.664423 67.885 -41.6426
7582.030634 67.881 -41.6093
7582.396845 67.878 -41.5758
7582.763056 67.874 -41.5425
7583.129267 67.870 -41.5093
7583.495478 67.867 -41.4757
7583.861689 67.863 -41.4425
7584.227900 67.859 -41.4091
7584.594111 67.855 -41.3757
7584.960321 67.852 -41.3424
7585.326532 67.848 -41.3090
7585.692743 67.844 -41.2756
7586.058954 67.840 -41.2423
7586.425165 67.837 -41.2089
7586.791376 67.833 -41.1755
7587.157587 67.829 -41.1421
7587.523798 67.825 -41.1086
7587.890009 67.822 -41.0753
7588.256220 67.818 -41.0420
7588.622431 67.814 -41.0087
7588.988641 67.810 -40.9752
7589.354852 67.807 -40.9417
7589.721063 67.803 -40.9083
7590.087274 67.799 -40.8751
7590.453485 67.795 -40.8417
7590.819696 67.791 -40.8082
7591.185907 67.788 -40.7748
7591.552118 67.784 -40.7412
7591.918329 67.780 -40.7079
7592.284540 67.776 -40.6746
7592.650751 67.772 -40.6411
7593.016961 67.768 -40.6077
7593.383172 67.765 -40.5741
7593.749383 67.761 -40.5409
7594.115594 67.757 -40.5074
7594.481805 67.753 -40.4740
7594.848016 67.749 -40.4406
7595.214227 67.745 -40.4071
7595.580438 67.742 -40.3735
7595.946649 67.738 -40.3402
7596.312860 67.734 -40.3068
7596.679071 67.730 -40.2733
7597.045281 67.726 -40.2397
7597.411492 67.722 -40.2063
7597.777703 67.718 -40.1730
7598.143914 67.714 -40.1395
7598.510125 67.711 -40.1060
7598.876336 67.707 -40.0725
7599.242547 67.704 -40.0391
7599.608758 67.700 -40.0055
7599.974969 67.696 -39.9722
7600.341180 67.692 -39.9386
7600.707390 67.688 -39.9052
7601.073601 67.684 -39.8717
7601.439812 67.680 -39.8381
7601.806023 67.676 -39.8047
7602.172234 67.672 -39.7712
7602.538445 67.668 -39.7378
7602.904656 67.665 -39.7042
7603.270867 67.661 -39.6707
7603.637078 67.657 -39.6371
7604.003289 67.653 -39.6038
7604.369500 67.649 -39.5703
7604.735710 67.645 -39.5367
7605.101921 67.641 -39.5032
7605.468132 67.637 -39.4695
7605.834343 67.633 -39.4362
7606.200554 67.629 -39.4027
7606.566765 67.625 -39.3691
7606.932976 67.621 -39.3356
7607.299187 67.617 -39.3020
7607.665398 67.613 -39.2684
7608.031609 67.609 -39.2350
7608.397820 67.605 -39.2014
7608.764030 67.601 -39.1678
7609.130241 67.597 -39.1344
7609.496452 67.593 -39.1007
7609.862663 67.589 -39.0673
7610.228874 67.585 -39.0337
7610.595085 67.581 -39.0001
7610.961296 67.577 -38.9666
7611.327507 67.573 -38.9329
7611.693718 67.569 -38.8993
7612.059929 67.565 -38.8658
7612.426140 67.561 -38.8323
7612.792350 67.557 -38.7987
7613.158561 67.553 -38.7651
7613.524772 67.548 -38.7314
7613.890983 67.544 -38.6980
7614.257194 67.540 -38.6644
7614.623405 67.536 -38.6307
7614.989616 67.532 -38.5972
7615.355827 67.528 -38.5635
7615.722038 67.524 -38.5299
7616.088249 67.520 -38.4963
7616.454460 67.516 -38.4628
7616.820670 67.512 -38.4292
7617.186881 67.508 -38.3955
7617.553092 67.503 -38.3618
7617.919303 67.499 -38.3282
7618.285514 67.495 -38.2946
7618.651725 67.491 -38.2611
7619.017936 67.487 -38.2274
7619.384147 67.483 -38.1936
7619.750358 67.479 -38.1600
7620.116569 67.475 -38.1266
7620.482780 67.470 -38.0928
7620.848990 67.466 -38.0592
7621.215201 67.462 -38.0254
7621.581412 67.458 -37.9918
7621.947623 67.454 -37.9583
7622.313834 67.450 -37.9246
7622.680045 67.445 -37.8909
7623.046256 67.441 -37.8572
7623.412467 67.437 -37.8235
7623.778678 67.434 -37.7898
7624.144889 67.430 -37.7562
7624.511099 67.425 -37.7225
7624.877310 67.421 -37.6888
7625.243521 67.417 -37.6552
7625.609732 67.413 -37.6213
7625.975943 67.409 -37.5878
7626.342154 67.404 -37.5541
7626.708365 67.400 -37.5204
7627.074576 67.396 -37.4866
7627.440787 67.392 -37.4529
7627.806998 67.388 -37.4192
7628.173209 67.383 -37.3855
7628.539419 67.379 -37.3518
7628.905630 67.375 -37.3181
