* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 12, 2026, 4:18:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L-SP.clean-fdw6 B = X801 
* Measurement: LX.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
279.418923 65.177 144.2080
279.785134 65.213 144.4092
280.151345 65.249 144.6102
280.517555 65.285 144.8112
280.883766 65.320 145.0120
281.249977 65.356 145.2128
281.616188 65.391 145.4133
281.982399 65.426 145.6139
282.348610 65.460 145.8145
282.714821 65.495 146.0150
283.081032 65.528 146.2155
283.447243 65.562 146.4160
283.813454 65.595 146.6165
284.179665 65.627 146.8169
284.545875 65.659 147.0173
284.912086 65.690 147.2175
285.278297 65.720 147.4177
285.644508 65.750 147.6178
286.010719 65.779 147.8179
286.376930 65.807 148.0179
286.743141 65.835 148.2181
287.109352 65.862 148.4183
287.475563 65.888 148.6185
287.841774 65.913 148.8187
288.207985 65.937 149.0188
288.574195 65.961 149.2189
288.940406 65.983 149.4189
289.306617 66.005 149.6187
289.672828 66.026 149.8183
290.039039 66.046 150.0178
290.405250 66.065 150.2173
290.771461 66.084 150.4166
291.137672 66.101 150.6158
291.503883 66.117 150.8151
291.870094 66.133 151.0140
292.236305 66.148 151.2129
292.602515 66.162 151.4117
292.968726 66.175 151.6105
293.334937 66.187 151.8093
293.701148 66.198 152.0080
294.067359 66.208 152.2066
294.433570 66.218 152.4052
294.799781 66.226 152.6036
295.165992 66.234 152.8019
295.532203 66.241 153.0001
295.898414 66.247 153.1982
296.264625 66.252 153.3961
296.630835 66.257 153.5939
296.997046 66.260 153.7917
297.363257 66.263 153.9896
297.729468 66.265 154.1874
298.095679 66.266 154.3852
298.461890 66.266 154.5828
298.828101 66.266 154.7804
299.194312 66.265 154.9779
299.560523 66.263 155.1754
299.926734 66.260 155.3727
300.292944 66.257 155.5699
300.659155 66.253 155.7670
301.025366 66.248 155.9639
301.391577 66.243 156.1609
301.757788 66.236 156.3580
302.123999 66.230 156.5549
302.490210 66.222 156.7518
302.856421 66.214 156.9485
303.222632 66.206 157.1452
303.588843 66.197 157.3417
303.955054 66.187 157.5383
304.321264 66.177 157.7348
304.687475 66.166 157.9312
305.053686 66.155 158.1274
305.419897 66.143 158.3234
305.786108 66.131 158.5193
306.152319 66.118 158.7152
306.518530 66.105 158.9111
306.884741 66.092 159.1066
307.250952 66.078 159.3020
307.617163 66.064 159.4972
307.983374 66.050 159.6924
308.349584 66.035 159.8875
308.715795 66.020 160.0826
309.082006 66.005 160.2777
309.448217 65.990 160.4725
309.814428 65.974 160.6670
310.180639 65.958 160.8615
310.546850 65.942 161.0560
310.913061 65.926 161.2506
311.279272 65.910 161.4452
311.645483 65.895 161.6395
312.011694 65.879 161.8336
312.377904 65.863 162.0275
312.744115 65.847 162.2215
313.110326 65.831 162.4155
313.476537 65.815 162.6096
313.842748 65.799 162.8034
314.208959 65.784 162.9969
314.575170 65.769 163.1904
314.941381 65.754 163.3838
315.307592 65.739 163.5772
315.673803 65.725 163.7707
316.040014 65.711 163.9639
316.406224 65.697 164.1569
316.772435 65.684 164.3496
317.138646 65.671 164.5424
317.504857 65.659 164.7353
317.871068 65.647 164.9282
318.237279 65.635 165.1211
318.603490 65.625 165.3137
318.969701 65.614 165.5059
319.335912 65.605 165.6979
319.702123 65.596 165.8901
320.068334 65.587 166.0821
320.434544 65.580 166.2741
320.800755 65.573 166.4659
321.166966 65.567 166.6572
321.533177 65.562 166.8484
321.899388 65.557 167.0395
322.265599 65.553 167.2307
322.631810 65.550 167.4219
322.998021 65.548 167.6130
323.364232 65.547 167.8038
323.730443 65.547 167.9943
324.096653 65.548 168.1846
324.462864 65.549 168.3748
324.829075 65.552 168.5652
325.195286 65.555 168.7554
325.561497 65.560 168.9456
325.927708 65.566 169.1354
326.293919 65.572 169.3251
326.660130 65.580 169.5148
327.026341 65.588 169.7046
327.392552 65.597 169.8945
327.758763 65.608 170.0844
328.124973 65.620 170.2741
328.491184 65.632 170.4636
328.857395 65.646 170.6528
329.223606 65.660 170.8418
329.589817 65.676 171.0308
329.956028 65.693 171.2197
330.322239 65.710 171.4087
330.688450 65.729 171.5975
331.054661 65.748 171.7859
331.420872 65.769 171.9742
331.787083 65.790 172.1622
332.153293 65.812 172.3502
332.519504 65.836 172.5382
332.885715 65.860 172.7263
333.251926 65.885 172.9141
333.618137 65.911 173.1017
333.984348 65.937 173.2889
334.350559 65.965 173.4758
334.716770 65.993 173.6628
335.082981 66.022 173.8497
