* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of L+R 120.green
* Measurement: SUM.0.clean-fdw6
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1663.453078 70.280 4.3040
1675.507145 70.479 2.8275
1687.648560 70.658 1.2161
1699.877958 70.813 -0.5116
1712.195974 70.946 -2.3380
1724.603252 71.054 -4.2446
1737.100438 71.136 -6.2134
1749.688184 71.192 -8.2262
1762.367146 71.223 -10.2653
1775.137984 71.227 -12.3124
1788.001366 71.205 -14.3494
1800.957961 71.158 -16.3575
1814.008445 71.085 -18.3182
1827.153498 70.988 -20.2128
1840.393805 70.867 -22.0222
1853.730057 70.724 -23.7275
1867.162949 70.561 -25.3096
1880.693182 70.380 -26.7495
1894.321460 70.182 -28.0291
1908.048494 69.973 -29.1309
1921.875000 69.755 -30.0400
1935.801698 69.532 -30.7446
1949.829316 69.311 -31.2373
1963.958583 69.095 -31.5164
1978.190236 68.890 -31.5881
1992.525018 68.704 -31.4675
2006.963676 68.540 -31.1781
2021.506962 68.404 -30.7523
2036.155634 68.299 -30.2295
2050.910458 68.227 -29.6549
2065.772200 68.188 -29.0752
2080.741637 68.181 -28.5342
2095.819549 68.202 -28.0718
2111.006721 68.249 -27.7202
2126.303946 68.315 -27.5026
2141.712021 68.395 -27.4335
2157.231749 68.486 -27.5190
2172.863940 68.581 -27.7581
2188.609407 68.677 -28.1434
2204.468973 68.769 -28.6641
2220.443464 68.855 -29.3057
2236.533713 68.932 -30.0515
2252.740558 68.999 -30.8844
2269.064845 69.054 -31.7860
2285.507424 69.096 -32.7383
2302.069153 69.125 -33.7238
2318.750895 69.141 -34.7256
2335.553520 69.145 -35.7280
2352.477904 69.137 -36.7174
2369.524928 69.119 -37.6814
2386.695483 69.092 -38.6095
2403.990462 69.058 -39.4932
2421.410768 69.018 -40.3263
2438.957308 68.974 -41.1051
2456.630998 68.928 -41.8282
2474.432759 68.882 -42.4960
2492.363519 68.837 -43.1106
2510.424213 68.794 -43.6759
2528.615781 68.755 -44.1970
2546.939174 68.720 -44.6801
2565.395345 68.692 -45.1313
2583.985257 68.669 -45.5576
2602.709879 68.654 -45.9657
2621.570188 68.645 -46.3621
2640.567166 68.643 -46.7534
2659.701804 68.648 -47.1464
2678.975100 68.661 -47.5471
2698.388058 68.680 -47.9615
2717.941690 68.707 -48.3962
2737.637016 68.741 -48.8572
2757.475062 68.780 -49.3507
2777.456863 68.825 -49.8828
2797.583461 68.874 -50.4586
2817.855904 68.928 -51.0828
2838.275249 68.984 -51.7601
2858.842562 69.042 -52.4937
2879.558913 69.100 -53.2849
2900.425384 69.159 -54.1349
2921.443062 69.215 -55.0431
2942.613043 69.267 -56.0077
2963.936430 69.315 -57.0251
2985.414335 69.357 -58.0896
3007.047878 69.392 -59.1945
3028.838187 69.419 -60.3315
3050.786397 69.437 -61.4911
3072.893653 69.445 -62.6622
3095.161107 69.444 -63.8333
3117.589920 69.435 -64.9924
3140.181262 69.416 -66.1283
3162.936310 69.389 -67.2299
3185.856250 69.356 -68.2876
3208.942278 69.317 -69.2935
3232.195596 69.276 -70.2435
3255.617418 69.233 -71.1356
3279.208964 69.191 -71.9706
3302.971464 69.151 -72.7528
3326.906156 69.115 -73.4899
3351.014290 69.083 -74.1910
3375.297121 69.057 -74.8662
3399.755915 69.037 -75.5266
3424.391948 69.022 -76.1823
3449.206504 69.011 -76.8401
3474.200876 69.004 -77.5059
3499.376367 68.999 -78.1829
3524.734291 68.996 -78.8708
3550.275969 68.993 -79.5667
3576.002732 68.989 -80.2656
3601.915922 68.985 -80.9612
3628.016889 68.980 -81.6465
3654.306995 68.974 -82.3147
3680.787610 68.969 -82.9597
3707.460115 68.964 -83.5775
