* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FRX-trimmed.clean-fdw6
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
208.740251 -0.225 109.5099
209.106462 -0.244 109.7222
209.472673 -0.263 109.9433
209.838884 -0.282 110.1737
210.205095 -0.299 110.4147
210.571306 -0.316 110.6655
210.937517 -0.331 110.9232
211.303728 -0.346 111.1866
211.669939 -0.359 111.4556
212.036150 -0.371 111.7296
212.402361 -0.383 112.0078
212.768572 -0.393 112.2891
213.134783 -0.401 112.5728
213.500994 -0.409 112.8584
213.867205 -0.416 113.1457
214.233416 -0.422 113.4343
214.599627 -0.426 113.7233
214.965838 -0.430 114.0122
215.332049 -0.433 114.3010
215.698260 -0.435 114.5899
216.064471 -0.436 114.8779
216.430681 -0.437 115.1646
216.796892 -0.436 115.4500
217.163103 -0.435 115.7344
217.529314 -0.433 116.0174
217.895525 -0.430 116.2983
218.261736 -0.427 116.5770
218.627947 -0.423 116.8539
218.994158 -0.419 117.1290
219.360369 -0.414 117.4017
219.726580 -0.408 117.6717
220.092791 -0.402 117.9392
220.459002 -0.396 118.2047
220.825213 -0.389 118.4674
221.191424 -0.381 118.7273
221.557635 -0.373 118.9843
221.923846 -0.365 119.2388
222.290057 -0.357 119.4905
222.656268 -0.348 119.7391
223.022479 -0.338 119.9845
223.388690 -0.329 120.2270
223.754901 -0.319 120.4666
224.121112 -0.309 120.7029
224.487323 -0.298 120.9356
224.853534 -0.287 121.1650
225.219745 -0.277 121.3915
225.585956 -0.265 121.6143
225.952167 -0.254 121.8333
226.318378 -0.243 122.0485
226.684589 -0.231 122.2605
227.050800 -0.220 122.4689
227.417011 -0.208 122.6732
227.783221 -0.196 122.8732
228.149432 -0.184 123.0694
228.515643 -0.173 123.2624
228.881854 -0.161 123.4509
229.248065 -0.150 123.6348
229.614276 -0.138 123.8143
229.980487 -0.127 123.9904
230.346698 -0.116 124.1629
230.712909 -0.106 124.3305
231.079120 -0.095 124.4934
231.445331 -0.086 124.6524
231.811542 -0.076 124.8091
232.177753 -0.068 124.9627
232.543964 -0.060 125.1129
232.910175 -0.052 125.2602
233.276386 -0.045 125.4056
233.642597 -0.040 125.5505
234.008808 -0.034 125.6952
234.375019 -0.030 125.8403
234.741230 -0.026 125.9858
235.107441 -0.023 126.1314
235.473652 -0.020 126.2786
235.839863 -0.018 126.4284
236.206074 -0.016 126.5808
236.572285 -0.015 126.7352
236.938496 -0.013 126.8906
237.304707 -0.013 127.0483
237.670918 -0.012 127.2085
238.037129 -0.012 127.3713
238.403340 -0.011 127.5357
238.769551 -0.011 127.7012
239.135761 -0.011 127.8685
239.501972 -0.011 128.0374
239.868183 -0.011 128.2080
240.234394 -0.010 128.3795
240.600605 -0.010 128.5520
240.966816 -0.010 128.7256
241.333027 -0.010 128.9002
241.699238 -0.010 129.0758
242.065449 -0.010 129.2520
242.431660 -0.010 129.4289
242.797871 -0.010 129.6066
243.164082 -0.010 129.7849
243.530293 -0.010 129.9638
243.896504 -0.010 130.1433
244.262715 -0.010 130.3233
244.628926 -0.010 130.5037
244.995137 -0.010 130.6846
245.361348 -0.010 130.8660
245.727559 -0.010 131.0478
246.093770 -0.010 131.2300
246.459981 -0.010 131.4125
246.826192 -0.010 131.5954
247.192403 -0.010 131.7787
247.558614 -0.010 131.9622
247.924825 -0.010 132.1461
248.291036 -0.010 132.3303
248.657247 -0.010 132.5147
249.023458 -0.010 132.6995
249.389669 -0.010 132.8844
249.755880 -0.010 133.0697
250.122090 -0.010 133.2552
250.488301 -0.010 133.4409
250.854512 -0.010 133.6268
251.220723 -0.010 133.8130
251.586934 -0.010 133.9994
251.953145 -0.010 134.1859
252.319356 -0.010 134.3727
252.685567 -0.010 134.5596
253.051778 -0.010 134.7467
253.417989 -0.010 134.9340
253.784200 -0.010 135.1215
254.150411 -0.010 135.3091
254.516622 -0.010 135.4969
254.882833 -0.010 135.6848
255.249044 -0.010 135.8729
255.615255 -0.010 136.0611
255.981466 -0.010 136.2495
256.347677 -0.010 136.4380
256.713888 -0.010 136.6266
257.080099 -0.010 136.8153
257.446310 -0.010 137.0042
257.812521 -0.010 137.1932
258.178732 -0.010 137.3823
258.544943 -0.010 137.5715
258.911154 -0.010 137.7608
259.277365 -0.010 137.9502
259.643576 -0.010 138.1397
260.009787 -0.010 138.3293
260.375998 -0.010 138.5190
260.742209 -0.010 138.7088
261.108420 -0.010 138.8987
261.474630 -0.010 139.0886
261.840841 -0.010 139.2787
262.207052 -0.010 139.4688
262.573263 -0.010 139.6590
262.939474 -0.010 139.8493
263.305685 -0.010 140.0396
263.671896 -0.010 140.2300
264.038107 -0.010 140.4205
264.404318 -0.010 140.6111
264.770529 -0.010 140.8017
265.136740 -0.010 140.9923
265.502951 -0.010 141.1831
265.869162 -0.010 141.3738
266.235373 -0.010 141.5647
266.601584 -0.010 141.7556
266.967795 -0.010 141.9465
267.334006 -0.010 142.1375
267.700217 -0.010 142.3285
268.066428 -0.010 142.5196
268.432639 -0.010 142.7107
268.798850 -0.010 142.9019
269.165061 -0.010 143.0930
269.531272 -0.010 143.2843
269.897483 -0.010 143.4755
270.263694 -0.010 143.6669
270.629905 -0.010 143.8582
270.996116 -0.010 144.0495
271.362327 -0.010 144.2409
271.728538 -0.010 144.4324
272.094749 -0.010 144.6238
272.460959 -0.010 144.8153
272.827170 -0.010 145.0068
273.193381 -0.010 145.1983
273.559592 -0.010 145.3898
273.925803 -0.010 145.5814
274.292014 -0.010 145.7729
274.658225 -0.010 145.9645
275.024436 -0.010 146.1561
275.390647 -0.010 146.3478
275.756858 -0.010 146.5394
276.123069 -0.010 146.7310
276.489280 -0.010 146.9227
