* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 12, 2026, 4:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R-SP.clean-fdw6 B = X801 
* Measurement: RX.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
266.967752 70.045 137.3348
267.333963 70.037 137.5378
267.700174 70.028 137.7408
268.066385 70.019 137.9437
268.432596 70.010 138.1465
268.798806 70.000 138.3492
269.165017 69.989 138.5519
269.531228 69.978 138.7545
269.897439 69.967 138.9570
270.263650 69.955 139.1594
270.629861 69.943 139.3618
270.996072 69.930 139.5642
271.362283 69.917 139.7667
271.728494 69.904 139.9690
272.094705 69.890 140.1713
272.460916 69.876 140.3734
272.827126 69.861 140.5755
273.193337 69.846 140.7773
273.559548 69.830 140.9792
273.925759 69.814 141.1810
274.291970 69.798 141.3828
274.658181 69.781 141.5846
275.024392 69.763 141.7864
275.390603 69.746 141.9882
275.756814 69.728 142.1901
276.123025 69.709 142.3918
276.489235 69.690 142.5936
276.855446 69.671 142.7954
277.221657 69.651 142.9972
277.587868 69.631 143.1989
277.954079 69.611 143.4006
278.320290 69.590 143.6022
278.686501 69.569 143.8037
279.052712 69.548 144.0051
279.418923 69.526 144.2064
279.785134 69.504 144.4077
280.151345 69.482 144.6089
280.517555 69.459 144.8100
280.883766 69.436 145.0111
281.249977 69.412 145.2120
281.616188 69.389 145.4128
281.982399 69.365 145.6136
282.348610 69.340 145.8145
282.714821 69.316 146.0153
283.081032 69.291 146.2161
283.447243 69.266 146.4169
283.813454 69.241 146.6176
284.179665 69.215 146.8182
284.545875 69.190 147.0187
284.912086 69.164 147.2191
285.278297 69.138 147.4194
285.644508 69.111 147.6195
286.010719 69.085 147.8196
286.376930 69.058 148.0195
286.743141 69.031 148.2195
287.109352 69.004 148.4196
287.475563 68.977 148.6195
287.841774 68.949 148.8195
288.207985 68.922 149.0193
288.574195 68.894 149.2191
288.940406 68.867 149.4187
289.306617 68.839 149.6183
289.672828 68.811 149.8176
290.039039 68.783 150.0170
290.405250 68.755 150.2162
290.771461 68.727 150.4153
291.137672 68.699 150.6145
291.503883 68.671 150.8135
291.870094 68.642 151.0125
292.236305 68.614 151.2114
292.602515 68.586 151.4102
292.968726 68.558 151.6091
293.334937 68.530 151.8080
293.701148 68.502 152.0068
294.067359 68.473 152.2057
294.433570 68.445 152.4046
294.799781 68.417 152.6033
295.165992 68.389 152.8018
295.532203 68.362 153.0002
295.898414 68.334 153.1985
296.264625 68.306 153.3968
296.630835 68.278 153.5948
296.997046 68.251 153.7928
297.363257 68.223 153.9907
297.729468 68.196 154.1886
298.095679 68.169 154.3864
298.461890 68.142 154.5841
298.828101 68.115 154.7817
299.194312 68.088 154.9792
299.560523 68.062 155.1765
299.926734 68.035 155.3736
300.292944 68.009 155.5707
300.659155 67.983 155.7677
301.025366 67.957 155.9645
301.391577 67.931 156.1614
301.757788 67.905 156.3581
302.123999 67.880 156.5548
302.490210 67.855 156.7515
302.856421 67.830 156.9481
303.222632 67.805 157.1447
303.588843 67.780 157.3411
303.955054 67.755 157.5375
304.321264 67.731 157.7338
304.687475 67.707 157.9301
305.053686 67.683 158.1262
305.419897 67.659 158.3224
305.786108 67.635 158.5184
306.152319 67.612 158.7142
306.518530 67.588 158.9100
306.884741 67.565 159.1057
307.250952 67.542 159.3013
307.617163 67.519 159.4967
307.983374 67.497 159.6921
308.349584 67.474 159.8873
308.715795 67.452 160.0825
309.082006 67.430 160.2775
309.448217 67.407 160.4725
309.814428 67.385 160.6673
310.180639 67.364 160.8621
310.546850 67.342 161.0568
310.913061 67.320 161.2513
311.279272 67.299 161.4457
311.645483 67.278 161.6401
312.011694 67.256 161.8344
312.377904 67.235 162.0286
312.744115 67.214 162.2227
313.110326 67.194 162.4165
313.476537 67.173 162.6103
313.842748 67.152 162.8040
314.208959 67.132 162.9976
314.575170 67.111 163.1910
314.941381 67.091 163.3845
315.307592 67.071 163.5778
315.673803 67.051 163.7708
316.040014 67.031 163.9637
316.406224 67.011 164.1566
316.772435 66.991 164.3495
317.138646 66.971 164.5422
317.504857 66.952 164.7349
317.871068 66.932 164.9276
318.237279 66.913 165.1202
318.603490 66.893 165.3126
318.969701 66.874 165.5049
319.335912 66.855 165.6971
319.702123 66.836 165.8893
320.068334 66.817 166.0812
320.434544 66.798 166.2731
320.800755 66.780 166.4647
321.166966 66.761 166.6562
321.533177 66.742 166.8477
321.899388 66.724 167.0392
322.265599 66.706 167.2305
322.631810 66.688 167.4218
322.998021 66.670 167.6129
323.364232 66.652 167.8036
323.730443 66.634 167.9944
324.096653 66.617 168.1851
324.462864 66.600 168.3757
324.829075 66.583 168.5662
325.195286 66.566 168.7563
325.561497 66.549 168.9465
325.927708 66.533 169.1362
326.293919 66.516 169.3260
326.660130 66.501 169.5159
327.026341 66.485 169.7058
327.392552 66.469 169.8956
327.758763 66.454 170.0853
328.124973 66.440 170.2747
328.491184 66.425 170.4639
328.857395 66.411 170.6530
329.223606 66.398 170.8420
329.589817 66.384 171.0311
329.956028 66.371 171.2199
330.322239 66.359 171.4084
330.688450 66.347 171.5968
331.054661 66.335 171.7850
331.420872 66.324 171.9732
331.787083 66.313 172.1615
332.153293 66.303 172.3497
332.519504 66.293 172.5377
332.885715 66.284 172.7254
333.251926 66.275 172.9130
333.618137 66.267 173.1004
333.984348 66.260 173.2878
334.350559 66.253 173.4753
334.716770 66.246 173.6627
