* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -15.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:18:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP+20cm AHEAD 4.387m from front wall 3.49/3.49m from RLand L speaker  2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.0038 ms (-1.3 mm, -0.05 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.7 ppm
* Measurement: R 120.green.2
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4408.937947 69.807 -129.8859
4440.886929 69.641 -130.6604
4473.067426 69.509 -130.9644
4505.481116 69.438 -130.9395
4538.129690 69.443 -130.8030
4571.014848 69.521 -130.8008
4604.138306 69.656 -131.1481
4637.501790 69.821 -131.9843
4671.107040 69.984 -133.3547
4704.955807 70.113 -135.2202
4739.049856 70.182 -137.4727
4773.390965 70.173 -139.9561
4807.980924 70.074 -142.4817
4842.821536 69.883 -144.8391
4877.914617 69.605 -146.8073
4913.261997 69.260 -148.1707
4948.865519 68.876 -148.7434
4984.727038 68.499 -148.4109
5020.848425 68.179 -147.1855
5057.231563 67.971 -145.2620
5093.878347 67.910 -143.0195
5130.790689 67.999 -140.9340
5167.970514 68.209 -139.4260
5205.419759 68.487 -138.7382
5243.140376 68.774 -138.9055
5281.134332 69.022 -139.7991
5319.403609 69.199 -141.1912
5357.950200 69.287 -142.8102
5396.776116 69.286 -144.3809
5435.883380 69.209 -145.6525
5475.274032 69.084 -146.4304
5514.950125 68.948 -146.6124
5554.913727 68.840 -146.2212
5595.166922 68.797 -145.4194
5635.711808 68.838 -144.4792
5676.550498 68.962 -143.7045
5717.685123 69.145 -143.3384
5759.117827 69.350 -143.5004
5800.850769 69.542 -144.1749
5842.886124 69.692 -145.2402
5885.226086 69.782 -146.5107
5927.872860 69.807 -147.7762
5970.828671 69.778 -148.8383
6014.095756 69.714 -149.5471
6057.676373 69.643 -149.8352
6101.572794 69.595 -149.7416
6145.787305 69.594 -149.4084
6190.322213 69.648 -149.0405
6235.179840 69.751 -148.8383
6280.362523 69.883 -148.9373
6325.872619 70.021 -149.3817
6371.712500 70.143 -150.1335
6417.884555 70.233 -151.1005
6464.391192 70.283 -152.1680
6511.234836 70.293 -153.2273
6558.417927 70.269 -154.1921
6605.942927 70.219 -155.0100
6653.812313 70.150 -155.6599
6702.028580 70.070 -156.1454
6750.594241 69.982 -156.4769
6799.511830 69.889 -156.6543
6848.783896 69.791 -156.6561
6898.413007 69.692 -156.4408
6948.401751 69.602 -155.9629
6998.752735 69.535 -155.2024
7049.468582 69.509 -154.1919
7100.551937 69.537 -153.0317
7152.005464 69.628 -151.8770
7203.831844 69.777 -150.8970
7256.033779 69.971 -150.2297
7308.613991 70.188 -149.9509
7361.575220 70.406 -150.0667
7414.920229 70.608 -150.5264
7468.651798 70.782 -151.2479
7522.772727 70.920 -152.1404
7577.285840 71.022 -153.1216
7632.193976 71.088 -154.1283
7687.500000 71.123 -155.1182
7743.206794 71.128 -156.0626
7799.317262 71.104 -156.9374
7855.834330 71.054 -157.7106
7912.760944 70.978 -158.3365
7970.100072 70.881 -158.7570
8027.854702 70.771 -158.9086
8086.027847 70.660 -158.7401
8144.622538 70.568 -158.2418
8203.641830 70.514 -157.4685
8263.088801 70.514 -156.5458
8322.966548 70.571 -155.6483
8383.278195 70.677 -154.9510
8444.026884 70.814 -154.5748
8505.215784 70.956 -154.5557
8566.848084 71.083 -154.8462
8628.926996 71.179 -155.3387
8691.455758 71.238 -155.8999
8754.437630 71.263 -156.4061
8817.875894 71.267 -156.7727
8881.773857 71.262 -156.9684
8946.134852 71.261 -157.0156
9010.962233 71.272 -156.9722
9076.259380 71.299 -156.9050
9142.029697 71.340 -156.8684
9208.276612 71.390 -156.8961
9275.003581 71.446 -157.0051
9342.214080 71.504 -157.2074
9409.911614 71.560 -157.5161
9478.099713 71.608 -157.9409
9546.781930 71.641 -158.4781
9615.961848 71.652 -159.1010
9685.643071 71.636 -159.7576
9755.829233 71.592 -160.3792
9826.523994 71.522 -160.8937
9897.731037 71.433 -161.2432
9969.454076 71.336 -161.3976
10041.696850 71.241 -161.3602
10114.463125 71.156 -161.1642
10187.756694 71.088 -160.8618
10261.581379 71.039 -160.5110
10335.941028 71.006 -160.1622
10410.839517 70.986 -159.8533
10486.280752 70.974 -159.6035
10562.268665 70.964 -159.4133
10638.807218 70.951 -159.2672
10715.900400 70.935 -159.1385
10793.552232 70.916 -159.0017
10871.766761 70.897 -158.8436
10950.548064 70.879 -158.6729
11029.900250 70.866 -158.5146
11109.827454 70.854 -158.3971
11190.333843 70.840 -158.3334
11271.423615 70.819 -158.3120
11353.100997 70.789 -158.3003
11435.370247 70.750 -158.2583
11518.235653 70.705 -158.1588
11601.701537 70.660 -157.9976
11685.772249 70.618 -157.7909
11770.452172 70.581 -157.5635
11855.745720 70.548 -157.3364
11941.657341 70.519 -157.1206
12028.191513 70.492 -156.9215
12115.352747 70.465 -156.7422
12203.145587 70.436 -156.5854
12291.574610 70.405 -156.4509
12380.644427 70.368 -156.3280
12470.359680 70.326 -156.1967
12560.725047 70.279 -156.0326
12651.745238 70.232 -155.8201
12743.425000 70.187 -155.5586
12835.769110 70.149 -155.2659
12928.782385 70.120 -154.9717
13022.469671 70.101 -154.7103
13116.835855 70.087 -154.5137
13211.885854 70.075 -154.4031
13307.624625 70.060 -154.3850
13404.057159 70.037 -154.4486
13501.188483 70.000 -154.5671
13599.023660 69.948 -154.7043
13697.567791 69.882 -154.8250
13796.826014 69.804 -154.9008
13896.803503 69.717 -154.9135
13997.505470 69.625 -154.8551
14098.937164 69.531 -154.7284
14201.103875 69.438 -154.5447
14304.010928 69.349 -154.3201
14407.663687 69.264 -154.0696
14512.067557 69.181 -153.8008
14617.227981 69.100 -153.5131
14723.150441 69.023 -153.2000
14829.840458 68.950 -152.8556
14937.303595 68.884 -152.4822
15045.545455 68.827 -152.0939
15154.571679 68.781 -151.7122
15264.387953 68.745 -151.3619
15375.000000 68.718 -151.0653
15486.413588 68.696 -150.8346
15598.634525 68.677 -150.6680
15711.668661 68.657 -150.5522
15825.521888 68.637 -150.4702
15940.200144 68.618 -150.4076
16055.709405 68.601 -150.3604
16172.055694 68.590 -150.3369
16289.245076 68.586 -150.3555
16407.283660 68.588 -150.4387
16526.177601 68.595 -150.6060
16645.933097 68.605 -150.8690
16766.556390 68.616 -151.2307
16888.053769 68.624 -151.6868
17010.431568 68.629 -152.2277
17133.696167 68.630 -152.8444
17257.853993 68.627 -153.5291
17382.911517 68.622 -154.2736
17508.875259 68.614 -155.0724
17635.751787 68.605 -155.9443
17763.547714 68.593 -156.8925
17892.269704 68.580 -157.8766
18021.924466 68.569 -158.9148
18152.518759 68.562 -160.0353
18284.059393 68.559 -161.2484
18416.553225 68.558 -162.5654
18550.007161 68.560 -163.9980
18684.428160 68.565 -165.5587
18819.823228 68.570 -167.2604
18956.199425 68.575 -169.1150
19093.563861 68.577 -171.1304
19231.923695 68.575 -173.3079
19371.286142 68.568 -175.6444
19511.658467 68.555 -178.1379
19653.047987 68.538 179.2101
19795.462074 68.516 176.3885
19938.908153 68.491 173.3715
20083.393701 68.455 170.2631
20228.926250 68.409 167.0864
20375.513389 68.355 163.6840
20523.162758 68.290 160.0435
20671.882055 68.212 156.1576
20821.679034 68.114 152.0243
20972.561504 67.991 147.6479
21124.537330 67.831 143.0408
21277.614435 67.625 138.2251
21431.800801 67.356 133.2339
21587.104464 67.004 128.1102
21743.533521 66.541 122.9054
21901.096129 65.934 117.6757
22059.800499 65.139 112.4785
22219.654907 64.101 107.3677
22380.667686 62.750 102.3914
22542.847230 61.002 97.5873
22706.201994 58.750 92.9829
22870.740494 55.866 88.5948
23036.471307 52.193 84.4290
23203.403074 47.551 80.4825
23371.544498 41.765 76.7457
23540.904344 34.753 73.2039
23711.491441 26.643 69.8389
23883.314682 18.167 66.6312
