* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:31:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX Cal file effects included LF tail from 15 Hz at 12 dB/octave No HF tail
* Measurement: RX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6040.282712 69.836 3.2361
6040.648923 69.836 3.2369
6041.015133 69.836 3.2377
6041.381344 69.836 3.2374
6041.747555 69.837 3.2380
6042.113766 69.837 3.2383
6042.479977 69.837 3.2386
6042.846188 69.838 3.2397
6043.212399 69.838 3.2397
6043.578610 69.838 3.2399
6043.944821 69.838 3.2405
6044.311032 69.839 3.2406
6044.677242 69.839 3.2416
6045.043453 69.839 3.2422
6045.409664 69.840 3.2421
6045.775875 69.840 3.2427
6046.142086 69.840 3.2429
6046.508297 69.841 3.2434
6046.874508 69.841 3.2446
6047.240719 69.841 3.2445
6047.606930 69.841 3.2448
6047.973141 69.842 3.2454
6048.339352 69.842 3.2455
6048.705562 69.842 3.2466
6049.071773 69.843 3.2472
6049.437984 69.843 3.2471
6049.804195 69.843 3.2479
6050.170406 69.844 3.2480
6050.536617 69.844 3.2487
6050.902828 69.844 3.2498
6051.269039 69.845 3.2498
6051.635250 69.845 3.2501
6052.001461 69.845 3.2507
6052.367672 69.845 3.2509
6052.733882 69.846 3.2521
6053.100093 69.846 3.2526
6053.466304 69.846 3.2526
6053.832515 69.847 3.2533
6054.198726 69.847 3.2535
6054.564937 69.847 3.2543
6054.931148 69.848 3.2554
6055.297359 69.848 3.2552
6055.663570 69.848 3.2557
6056.029781 69.849 3.2563
6056.395992 69.849 3.2566
6056.762202 69.849 3.2579
6057.128413 69.850 3.2583
6057.494624 69.850 3.2583
6057.860835 69.850 3.2590
6058.227046 69.851 3.2593
6058.593257 69.851 3.2601
6058.959468 69.851 3.2611
6059.325679 69.852 3.2610
6059.691890 69.852 3.2615
6060.058101 69.852 3.2621
6060.424312 69.853 3.2624
6060.790522 69.853 3.2637
6061.156733 69.853 3.2639
6061.522944 69.854 3.2640
6061.889155 69.854 3.2648
6062.255366 69.854 3.2649
6062.621577 69.854 3.2659
6062.987788 69.855 3.2668
6063.353999 69.855 3.2667
6063.720210 69.855 3.2673
6064.086421 69.856 3.2678
6064.452632 69.856 3.2682
6064.818842 69.856 3.2694
6065.185053 69.857 3.2697
6065.551264 69.857 3.2699
6065.917475 69.858 3.2706
6066.283686 69.858 3.2709
6066.649897 69.858 3.2719
6067.016108 69.859 3.2727
6067.382319 69.859 3.2726
6067.748530 69.859 3.2733
6068.114741 69.860 3.2737
6068.480951 69.860 3.2742
6068.847162 69.860 3.2755
6069.213373 69.861 3.2756
6069.579584 69.861 3.2760
6069.945795 69.861 3.2767
6070.312006 69.862 3.2769
6070.678217 69.862 3.2781
6071.044428 69.862 3.2788
6071.410639 69.863 3.2788
6071.776850 69.863 3.2795
6072.143061 69.863 3.2800
6072.509271 69.864 3.2805
6072.875482 69.864 3.2818
6073.241693 69.864 3.2819
6073.607904 69.865 3.2823
6073.974115 69.865 3.2831
6074.340326 69.865 3.2833
6074.706537 69.866 3.2845
6075.072748 69.866 3.2852
6075.438959 69.866 3.2852
6075.805170 69.867 3.2860
6076.171381 69.867 3.2864
6076.537591 69.867 3.2871
6076.903802 69.868 3.2883
6077.270013 69.868 3.2884
6077.636224 69.868 3.2889
6078.002435 69.869 3.2896
6078.368646 69.869 3.2899
6078.734857 69.869 3.2911
6079.101068 69.870 3.2917
6079.467279 69.870 3.2919
6079.833490 69.871 3.2928
6080.199701 69.871 3.2931
6080.565911 69.871 3.2938
6080.932122 69.872 3.2950
6081.298333 69.872 3.2951
6081.664544 69.872 3.2957
6082.030755 69.873 3.2964
6082.396966 69.873 3.2968
6082.763177 69.873 3.2981
6083.129388 69.874 3.2986
6083.495599 69.874 3.2987
6083.861810 69.875 3.2997
6084.228021 69.875 3.3000
6084.594231 69.875 3.3009
6084.960442 69.876 3.3020
6085.326653 69.876 3.3020
6085.692864 69.876 3.3027
6086.059075 69.877 3.3033
6086.425286 69.877 3.3038
6086.791497 69.877 3.3052
6087.157708 69.878 3.3056
6087.523919 69.878 3.3058
6087.890130 69.879 3.3068
6088.256341 69.879 3.3071
6088.622551 69.879 3.3081
6088.988762 69.880 3.3092
6089.354973 69.880 3.3092
6089.721184 69.880 3.3100
6090.087395 69.881 3.3105
6090.453606 69.881 3.3110
6090.819817 69.881 3.3125
6091.186028 69.882 3.3129
6091.552239 69.882 3.3131
6091.918450 69.883 3.3140
6092.284660 69.883 3.3143
6092.650871 69.883 3.3154
6093.017082 69.884 3.3165
6093.383293 69.884 3.3165
6093.749504 69.885 3.3174
6094.115715 69.885 3.3179
6094.481926 69.885 3.3185
6094.848137 69.886 3.3199
6095.214348 69.886 3.3202
6095.580559 69.886 3.3206
6095.946770 69.887 3.3215
6096.312980 69.887 3.3218
6096.679191 69.888 3.3230
6097.045402 69.888 3.3239
6097.411613 69.888 3.3240
6097.777824 69.889 3.3248
6098.144035 69.889 3.3253
6098.510246 69.890 3.3260
6098.876457 69.890 3.3274
6099.242668 69.890 3.3276
6099.608879 69.891 3.3281
6099.975090 69.891 3.3290
6100.341300 69.892 3.3292
6100.707511 69.892 3.3306
6101.073722 69.892 3.3314
6101.439933 69.893 3.3314
6101.806144 69.893 3.3323
6102.172355 69.894 3.3328
6102.538566 69.894 3.3336
6102.904777 69.894 3.3348
6103.270988 69.895 3.3350
6103.637199 69.895 3.3356
6104.003410 69.896 3.3363
6104.369620 69.896 3.3367
6104.735831 69.896 3.3380
6105.102042 69.897 3.3387
6105.468253 69.897 3.3388
6105.834464 69.898 3.3397
6106.200675 69.898 3.3401
6106.566886 69.898 3.3409
6106.933097 69.899 3.3423
6107.299308 69.899 3.3423
6107.665519 69.900 3.3430
6108.031730 69.900 3.3436
6108.397940 69.900 3.3441
6108.764151 69.901 3.3455
6109.130362 69.901 3.3459
6109.496573 69.902 3.3462
6109.862784 69.902 3.3470
6110.228995 69.903 3.3474
6110.595206 69.903 3.3484
6110.961417 69.903 3.3495
6111.327628 69.904 3.3496
6111.693839 69.904 3.3503
6112.060050 69.905 3.3510
6112.426260 69.905 3.3514
6112.792471 69.905 3.3528
6113.158682 69.906 3.3531
6113.524893 69.906 3.3534
6113.891104 69.907 3.3544
6114.257315 69.907 3.3547
6114.623526 69.908 3.3557
6114.989737 69.908 3.3568
6115.355948 69.908 3.3568
6115.722159 69.909 3.3575
6116.088369 69.909 3.3582
6116.454580 69.910 3.3588
6116.820791 69.910 3.3601
6117.187002 69.911 3.3604
6117.553213 69.911 3.3607
6117.919424 69.911 3.3616
6118.285635 69.912 3.3619
6118.651846 69.912 3.3630
6119.018057 69.913 3.3640
6119.384268 69.913 3.3640
6119.750479 69.914 3.3649
6120.116689 69.914 3.3654
6120.482900 69.914 3.3660
6120.849111 69.915 3.3673
6121.215322 69.915 3.3676
6121.581533 69.916 3.3680
6121.947744 69.916 3.3688
6122.313955 69.917 3.3691
6122.680166 69.917 3.3703
6123.046377 69.918 3.3712
6123.412588 69.918 3.3712
6123.778799 69.918 3.3721
6124.145009 69.919 3.3725
6124.511220 69.919 3.3732
6124.877431 69.920 3.3745
6125.243642 69.920 3.3746
6125.609853 69.921 3.3751
6125.976064 69.921 3.3760
6126.342275 69.922 3.3762
6126.708486 69.922 3.3776
6127.074697 69.923 3.3782
6127.440908 69.923 3.3782
6127.807119 69.923 3.3792
6128.173329 69.924 3.3796
6128.539540 69.924 3.3804
6128.905751 69.925 3.3816
6129.271962 69.925 3.3817
6129.638173 69.926 3.3822
6130.004384 69.926 3.3830
6130.370595 69.927 3.3833
6130.736806 69.927 3.3846
6131.103017 69.927 3.3853
6131.469228 69.928 3.3853
6131.835439 69.928 3.3862
6132.201649 69.929 3.3865
6132.567860 69.929 3.3873
6132.934071 69.930 3.3885
6133.300282 69.930 3.3886
6133.666493 69.931 3.3892
6134.032704 69.931 3.3899
6134.398915 69.932 3.3903
6134.765126 69.932 3.3916
6135.131337 69.933 3.3921
6135.497548 69.933 3.3922
6135.863759 69.933 3.3931
6136.229969 69.934 3.3934
6136.596180 69.934 3.3943
6136.962391 69.935 3.3954
6137.328602 69.935 3.3954
6137.694813 69.936 3.3961
6138.061024 69.936 3.3967
6138.427235 69.937 3.3971
6138.793446 69.937 3.3984
6139.159657 69.938 3.3987
6139.525868 69.938 3.3989
6139.892078 69.939 3.3998
6140.258289 69.939 3.4001
6140.624500 69.940 3.4011
6140.990711 69.940 3.4021
6141.356922 69.941 3.4020
6141.723133 69.941 3.4028
6142.089344 69.942 3.4033
6142.455555 69.942 3.4037
6142.821766 69.942 3.4050
6143.187977 69.943 3.4053
6143.554188 69.943 3.4055
6143.920398 69.944 3.4064
6144.286609 69.944 3.4066
6144.652820 69.945 3.4077
6145.019031 69.945 3.4086
6145.385242 69.946 3.4084
6145.751453 69.946 3.4093
6146.117664 69.947 3.4097
6146.483875 69.947 3.4102
6146.850086 69.948 3.4115
6147.216297 69.948 3.4116
6147.582508 69.949 3.4120
6147.948718 69.949 3.4127
6148.314929 69.950 3.4129
6148.681140 69.950 3.4140
6149.047351 69.951 3.4148
6149.413562 69.951 3.4147
6149.779773 69.952 3.4155
6150.145984 69.952 3.4159
6150.512195 69.953 3.4164
6150.878406 69.953 3.4176
6151.244617 69.954 3.4177
6151.610828 69.954 3.4180
6151.977038 69.955 3.4187
6152.343249 69.955 3.4189
6152.709460 69.956 3.4201
6153.075671 69.956 3.4207
6153.441882 69.957 3.4207
6153.808093 69.957 3.4214
6154.174304 69.958 3.4217
6154.540515 69.958 3.4224
6154.906726 69.959 3.4235
6155.272937 69.960 3.4235
6155.639148 69.960 3.4238
6156.005358 69.961 3.4244
6156.371569 69.961 3.4247
6156.737780 69.961 3.4258
6157.103991 69.962 3.4263
6157.470202 69.963 3.4263
6157.836413 69.963 3.4271
6158.202624 69.964 3.4272
6158.568835 69.964 3.4279
6158.935046 69.965 3.4290
6159.301257 69.965 3.4288
6159.667468 69.966 3.4293
6160.033678 69.966 3.4298
6160.399889 69.967 3.4301
6160.766100 69.967 3.4313
6161.132311 69.968 3.4315
6161.498522 69.968 3.4315
6161.864733 69.969 3.4323
6162.230944 69.969 3.4324
6162.597155 69.970 3.4332
6162.963366 69.970 3.4341
6163.329577 69.971 3.4339
6163.695787 69.971 3.4344
6164.061998 69.972 3.4349
6164.428209 69.972 3.4351
6164.794420 69.973 3.4362
6165.160631 69.974 3.4364
6165.526842 69.974 3.4364
6165.893053 69.975 3.4371
6166.259264 69.975 3.4372
6166.625475 69.976 3.4380
6166.991686 69.976 3.4388
6167.357897 69.977 3.4386
6167.724107 69.977 3.4391
6168.090318 69.978 3.4395
6168.456529 69.978 3.4397
6168.822740 69.979 3.4408
6169.188951 69.980 3.4409
6169.555162 69.980 3.4410
6169.921373 69.981 3.4416
6170.287584 69.981 3.4417
6170.653795 69.982 3.4424
6171.020006 69.982 3.4431
6171.386217 69.983 3.4429
6171.752427 69.983 3.4434
6172.118638 69.984 3.4436
6172.484849 69.984 3.4440
6172.851060 69.985 3.4451
6173.217271 69.986 3.4449
6173.583482 69.986 3.4451
6173.949693 69.987 3.4456
6174.315904 69.987 3.4456
6174.682115 69.988 3.4465
6175.048326 69.988 3.4470
6175.414537 69.989 3.4468
6175.780747 69.989 3.4473
6176.146958 69.990 3.4474
6176.513169 69.990 3.4478
6176.879380 69.991 3.4487
6177.245591 69.992 3.4485
6177.611802 69.992 3.4487
6177.978013 69.993 3.4492
6178.344224 69.993 3.4492
6178.710435 69.994 3.4501
6179.076646 69.994 3.4504
6179.442857 69.995 3.4502
6179.809067 69.996 3.4507
6180.175278 69.996 3.4508
6180.541489 69.997 3.4512
6180.907700 69.997 3.4520
6181.273911 69.998 3.4518
6181.640122 69.998 3.4520
6182.006333 69.999 3.4523
6182.372544 69.999 3.4523
6182.738755 70.000 3.4532
6183.104966 70.001 3.4534
6183.471177 70.001 3.4532
6183.837387 70.002 3.4537
6184.203598 70.002 3.4536
6184.569809 70.003 3.4540
6184.936020 70.003 3.4548
6185.302231 70.004 3.4545
6185.668442 70.005 3.4548
6186.034653 70.005 3.4550
6186.400864 70.006 3.4550
6186.767075 70.006 3.4559
6187.133286 70.007 3.4559
6187.499496 70.007 3.4557
6187.865707 70.008 3.4562
6188.231918 70.009 3.4561
6188.598129 70.009 3.4565
6188.964340 70.010 3.4573
6189.330551 70.010 3.4568
6189.696762 70.011 3.4570
6190.062973 70.012 3.4573
6190.429184 70.012 3.4572
6190.795395 70.013 3.4581
6191.161606 70.013 3.4580
6191.527816 70.014 3.4578
6191.894027 70.014 3.4583
6192.260238 70.015 3.4581
6192.626449 70.016 3.4587
6192.992660 70.016 3.4592
6193.358871 70.017 3.4587
6193.725082 70.017 3.4590
6194.091293 70.018 3.4590
6194.457504 70.019 3.4591
6194.823715 70.019 3.4600
6195.189926 70.020 3.4598
6195.556136 70.020 3.4596
6195.922347 70.021 3.4599
6196.288558 70.022 3.4597
6196.654769 70.022 3.4602
6197.020980 70.023 3.4607
6197.387191 70.023 3.4602
6197.753402 70.024 3.4604
6198.119613 70.025 3.4604
6198.485824 70.025 3.4604
6198.852035 70.026 3.4612
6199.218246 70.026 3.4608
6199.584456 70.027 3.4607
6199.950667 70.028 3.4610
6200.316878 70.028 3.4607
6200.683089 70.029 3.4612
6201.049300 70.029 3.4615
6201.415511 70.030 3.4610
6201.781722 70.031 3.4613
6202.147933 70.031 3.4611
6202.514144 70.032 3.4612
6202.880355 70.032 3.4618
6203.246566 70.033 3.4614
6203.612776 70.034 3.4612
6203.978987 70.034 3.4614
6204.345198 70.035 3.4611
6204.711409 70.035 3.4617
6205.077620 70.036 3.4618
6205.443831 70.037 3.4612
6205.810042 70.037 3.4614
6206.176253 70.038 3.4612
6206.542464 70.038 3.4612
6206.908675 70.039 3.4618
6207.274886 70.040 3.4613
6207.641096 70.040 3.4612
6208.007307 70.041 3.4612
6208.373518 70.042 3.4608
6208.739729 70.042 3.4614
6209.105940 70.043 3.4613
6209.472151 70.043 3.4608
6209.838362 70.044 3.4609
6210.204573 70.045 3.4605
6210.570784 70.045 3.4607
6210.936995 70.046 3.4612
6211.303205 70.047 3.4604
6211.669416 70.047 3.4603
6212.035627 70.048 3.4602
6212.401838 70.048 3.4598
6212.768049 70.049 3.4604
6213.134260 70.050 3.4601
6213.500471 70.050 3.4595
6213.866682 70.051 3.4596
6214.232893 70.052 3.4592
6214.599104 70.052 3.4594
6214.965315 70.053 3.4596
6215.331525 70.054 3.4589
6215.697736 70.054 3.4587
6216.063947 70.055 3.4586
6216.430158 70.055 3.4581
6216.796369 70.056 3.4586
6217.162580 70.057 3.4582
6217.528791 70.057 3.4576
6217.895002 70.058 3.4576
6218.261213 70.059 3.4571
6218.627424 70.059 3.4573
6218.993635 70.060 3.4574
6219.359845 70.061 3.4565
6219.726056 70.061 3.4564
6220.092267 70.062 3.4561
6220.458478 70.062 3.4557
6220.824689 70.063 3.4562
6221.190900 70.064 3.4556
6221.557111 70.064 3.4550
6221.923322 70.065 3.4550
6222.289533 70.066 3.4543
6222.655744 70.066 3.4545
6223.021955 70.067 3.4545
6223.388165 70.068 3.4535
6223.754376 70.068 3.4534
6224.120587 70.069 3.4529
6224.486798 70.069 3.4525
6224.853009 70.070 3.4530
6225.219220 70.071 3.4522
6225.585431 70.071 3.4516
6225.951642 70.072 3.4514
6226.317853 70.073 3.4508
6226.684064 70.073 3.4509
6227.050275 70.074 3.4507
6227.416485 70.075 3.4498
6227.782696 70.075 3.4496
6228.148907 70.076 3.4491
6228.515118 70.077 3.4487
6228.881329 70.077 3.4490
6229.247540 70.078 3.4481
6229.613751 70.079 3.4475
6229.979962 70.079 3.4473
6230.346173 70.080 3.4465
6230.712384 70.080 3.4467
6231.078595 70.081 3.4464
6231.444805 70.082 3.4453
6231.811016 70.082 3.4451
6232.177227 70.083 3.4445
6232.543438 70.084 3.4441
6232.909649 70.084 3.4442
6233.275860 70.085 3.4433
6233.642071 70.086 3.4427
6234.008282 70.086 3.4423
6234.374493 70.087 3.4415
6234.740704 70.088 3.4418
6235.106914 70.088 3.4413
6235.473125 70.089 3.4402
6235.839336 70.090 3.4399
6236.205547 70.090 3.4392
6236.571758 70.091 3.4389
6236.937969 70.092 3.4390
6237.304180 70.092 3.4379
6237.670391 70.093 3.4374
6238.036602 70.094 3.4369
6238.402813 70.094 3.4362
6238.769024 70.095 3.4363
6239.135234 70.096 3.4355
6239.501445 70.096 3.4346
6239.867656 70.097 3.4343
6240.233867 70.098 3.4334
6240.600078 70.098 3.4331
6240.966289 70.099 3.4331
6241.332500 70.100 3.4319
6241.698711 70.100 3.4314
6242.064922 70.101 3.4308
6242.431133 70.102 3.4300
6242.797344 70.102 3.4301
6243.163554 70.103 3.4292
6243.529765 70.104 3.4282
6243.895976 70.104 3.4279
6244.262187 70.105 3.4269
6244.628398 70.106 3.4266
6244.994609 70.106 3.4263
6245.360820 70.107 3.4251
6245.727031 70.108 3.4246
6246.093242 70.108 3.4238
6246.459453 70.109 3.4230
6246.825664 70.110 3.4230
6247.191874 70.110 3.4221
6247.558085 70.111 3.4210
6247.924296 70.112 3.4205
6248.290507 70.112 3.4195
6248.656718 70.113 3.4193
6249.022929 70.114 3.4188
6249.389140 70.114 3.4174
6249.755351 70.115 3.4169
6250.121562 70.116 3.4160
6250.487773 70.116 3.4152
6250.853984 70.117 3.4151
6251.220194 70.118 3.4139
6251.586405 70.119 3.4129
6251.952616 70.119 3.4123
6252.318827 70.120 3.4111
6252.685038 70.121 3.4109
6253.051249 70.121 3.4103
6253.417460 70.122 3.4088
6253.783671 70.123 3.4083
6254.149882 70.123 3.4072
6254.516093 70.124 3.4064
6254.882304 70.125 3.4062
6255.248514 70.125 3.4049
6255.614725 70.126 3.4038
6255.980936 70.127 3.4031
6256.347147 70.127 3.4019
6256.713358 70.128 3.4016
6257.079569 70.129 3.4008
6257.445780 70.130 3.3993
6257.811991 70.130 3.3987
6258.178202 70.131 3.3975
6258.544413 70.132 3.3966
6258.910623 70.132 3.3964
6259.276834 70.133 3.3949
6259.643045 70.134 3.3938
6260.009256 70.134 3.3929
6260.375467 70.135 3.3917
6260.741678 70.136 3.3912
6261.107889 70.137 3.3903
6261.474100 70.137 3.3888
6261.840311 70.138 3.3881
6262.206522 70.139 3.3867
6262.572733 70.139 3.3859
6262.938943 70.140 3.3854
6263.305154 70.141 3.3838
6263.671365 70.141 3.3828
6264.037576 70.142 3.3817
6264.403787 70.143 3.3804
6264.769998 70.143 3.3800
6265.136209 70.144 3.3788
6265.502420 70.145 3.3773
6265.868631 70.146 3.3764
6266.234842 70.146 3.3750
6266.601053 70.147 3.3741
6266.967263 70.148 3.3735
6267.333474 70.148 3.3718
6267.699685 70.149 3.3707
6268.065896 70.150 3.3695
6268.432107 70.150 3.3682
6268.798318 70.151 3.3677
6269.164529 70.152 3.3663
6269.530740 70.152 3.3648
6269.896951 70.153 3.3639
6270.263162 70.154 3.3622
6270.629373 70.155 3.3615
6270.995583 70.155 3.3606
6271.361794 70.156 3.3588
6271.728005 70.157 3.3577
6272.094216 70.157 3.3564
6272.460427 70.158 3.3550
6272.826638 70.159 3.3545
6273.192849 70.160 3.3529
6273.559060 70.160 3.3513
6273.925271 70.161 3.3503
6274.291482 70.162 3.3486
6274.657693 70.162 3.3478
6275.023903 70.163 3.3468
6275.390114 70.164 3.3448
6275.756325 70.164 3.3438
6276.122536 70.165 3.3423
6276.488747 70.166 3.3409
6276.854958 70.166 3.3403
6277.221169 70.167 3.3385
6277.587380 70.168 3.3370
6277.953591 70.169 3.3358
6278.319802 70.169 3.3341
6278.686013 70.170 3.3333
6279.052223 70.171 3.3320
6279.418434 70.171 3.3301
6279.784645 70.172 3.3290
6280.150856 70.173 3.3274
6280.517067 70.173 3.3260
6280.883278 70.174 3.3253
6281.249489 70.175 3.3235
6281.615700 70.176 3.3219
6281.981911 70.176 3.3206
6282.348122 70.177 3.3188
6282.714332 70.178 3.3181
6283.080543 70.178 3.3168
6283.446754 70.179 3.3147
6283.812965 70.180 3.3135
6284.179176 70.181 3.3118
6284.545387 70.181 3.3105
6284.911598 70.182 3.3097
6285.277809 70.183 3.3077
6285.644020 70.183 3.3062
6286.010231 70.184 3.3047
6286.376442 70.185 3.3030
6286.742652 70.185 3.3021
6287.108863 70.186 3.3006
6287.475074 70.187 3.2986
6287.841285 70.188 3.2972
6288.207496 70.188 3.2954
6288.573707 70.189 3.2941
6288.939918 70.190 3.2931
6289.306129 70.190 3.2909
6289.672340 70.191 3.2894
6290.038551 70.192 3.2878
6290.404762 70.193 3.2860
6290.770972 70.193 3.2852
6291.137183 70.194 3.2833
6291.503394 70.195 3.2812
6291.869605 70.195 3.2799
6292.235816 70.196 3.2780
6292.602027 70.197 3.2767
6292.968238 70.198 3.2754
6293.334449 70.198 3.2731
6293.700660 70.199 3.2715
6294.066871 70.200 3.2699
6294.433082 70.200 3.2679
6294.799292 70.201 3.2670
6295.165503 70.202 3.2650
6295.531714 70.203 3.2629
6295.897925 70.203 3.2615
6296.264136 70.204 3.2593
6296.630347 70.205 3.2580
6296.996558 70.206 3.2566
6297.362769 70.206 3.2542
6297.728980 70.207 3.2526
6298.095191 70.208 3.2506
6298.461402 70.208 3.2488
6298.827612 70.209 3.2476
6299.193823 70.210 3.2455
6299.560034 70.211 3.2433
6299.926245 70.211 3.2417
6300.292456 70.212 3.2395
6300.658667 70.213 3.2380
6301.024878 70.213 3.2365
6301.391089 70.214 3.2340
6301.757300 70.215 3.2323
6302.123511 70.216 3.2302
6302.489722 70.216 3.2283
6302.855932 70.217 3.2271
6303.222143 70.218 3.2247
6303.588354 70.218 3.2225
6303.954565 70.219 3.2207
6304.320776 70.220 3.2184
6304.686987 70.221 3.2169
6305.053198 70.221 3.2151
6305.419409 70.222 3.2126
6305.785620 70.223 3.2108
6306.151831 70.224 3.2086
6306.518041 70.224 3.2065
6306.884252 70.225 3.2051
6307.250463 70.226 3.2026
6307.616674 70.226 3.2004
6307.982885 70.227 3.1985
6308.349096 70.228 3.1960
6308.715307 70.228 3.1946
6309.081518 70.229 3.1926
6309.447729 70.230 3.1899
6309.813940 70.231 3.1880
6310.180151 70.231 3.1856
6310.546361 70.232 3.1836
6310.912572 70.233 3.1821
6311.278783 70.234 3.1794
6311.644994 70.234 3.1771
6312.011205 70.235 3.1750
6312.377416 70.236 3.1725
6312.743627 70.236 3.1709
6313.109838 70.237 3.1688
6313.476049 70.238 3.1660
6313.842260 70.239 3.1641
6314.208471 70.239 3.1615
6314.574681 70.240 3.1594
6314.940892 70.241 3.1577
6315.307103 70.241 3.1548
6315.673314 70.242 3.1526
6316.039525 70.243 3.1503
6316.405736 70.243 3.1478
6316.771947 70.244 3.1461
6317.138158 70.245 3.1437
6317.504369 70.246 3.1409
6317.870580 70.246 3.1388
6318.236791 70.247 3.1361
6318.603001 70.248 3.1341
6318.969212 70.249 3.1322
6319.335423 70.249 3.1292
6319.701634 70.250 3.1269
6320.067845 70.251 3.1245
6320.434056 70.251 3.1219
6320.800267 70.252 3.1201
6321.166478 70.253 3.1176
6321.532689 70.253 3.1147
6321.898900 70.254 3.1125
6322.265111 70.255 3.1097
6322.631321 70.255 3.1077
6322.997532 70.256 3.1056
6323.363743 70.257 3.1025
6323.729954 70.258 3.1002
6324.096165 70.258 3.0976
6324.462376 70.259 3.0950
6324.828587 70.260 3.0931
6325.194798 70.261 3.0903
6325.561009 70.261 3.0875
6325.927220 70.262 3.0852
6326.293431 70.263 3.0824
6326.659641 70.263 3.0803
6327.025852 70.264 3.0781
6327.392063 70.265 3.0750
6327.758274 70.265 3.0727
6328.124485 70.266 3.0699
6328.490696 70.267 3.0674
6328.856907 70.267 3.0656
6329.223118 70.268 3.0626
6329.589329 70.269 3.0598
6329.955540 70.270 3.0574
6330.321750 70.270 3.0544
6330.687961 70.271 3.0524
6331.054172 70.272 3.0499
6331.420383 70.272 3.0468
6331.786594 70.273 3.0444
6332.152805 70.274 3.0416
6332.519016 70.274 3.0390
6332.885227 70.275 3.0370
6333.251438 70.276 3.0339
6333.617649 70.276 3.0311
6333.983860 70.277 3.0286
6334.350070 70.278 3.0255
6334.716281 70.279 3.0234
6335.082492 70.279 3.0208
6335.448703 70.280 3.0176
6335.814914 70.281 3.0151
6336.181125 70.281 3.0121
6336.547336 70.282 3.0095
6336.913547 70.283 3.0074
6337.279758 70.284 3.0042
6337.645969 70.284 3.0013
6338.012180 70.285 2.9986
6338.378390 70.286 2.9955
6338.744601 70.286 2.9934
6339.110812 70.287 2.9906
6339.477023 70.288 2.9873
6339.843234 70.288 2.9847
6340.209445 70.289 2.9816
6340.575656 70.290 2.9789
6340.941867 70.290 2.9767
6341.308078 70.291 2.9733
6341.674289 70.292 2.9703
6342.040500 70.293 2.9675
6342.406710 70.293 2.9644
6342.772921 70.294 2.9622
6343.139132 70.295 2.9591
6343.505343 70.295 2.9558
6343.871554 70.296 2.9531
6344.237765 70.297 2.9498
6344.603976 70.297 2.9472
6344.970187 70.298 2.9446
6345.336398 70.299 2.9411
6345.702609 70.299 2.9382
6346.068820 70.300 2.9352
6346.435030 70.301 2.9320
6346.801241 70.301 2.9297
6347.167452 70.302 2.9264
6347.533663 70.303 2.9230
6347.899874 70.304 2.9202
6348.266085 70.304 2.9168
6348.632296 70.305 2.9142
6348.998507 70.306 2.9114
6349.364718 70.306 2.9078
6349.730929 70.307 2.9048
6350.097140 70.308 2.9016
6350.463350 70.308 2.8984
6350.829561 70.309 2.8959
6351.195772 70.310 2.8926
6351.561983 70.310 2.8890
6351.928194 70.311 2.8861
6352.294405 70.312 2.8826
6352.660616 70.312 2.8799
6353.026827 70.313 2.8771
6353.393038 70.314 2.8732
6353.759249 70.315 2.8702
6354.125459 70.315 2.8668
6354.491670 70.316 2.8635
6354.857881 70.317 2.8610
6355.224092 70.317 2.8574
6355.590303 70.318 2.8539
6355.956514 70.319 2.8508
6356.322725 70.319 2.8472
6356.688936 70.320 2.8444
6357.055147 70.321 2.8413
6357.421358 70.321 2.8375
6357.787569 70.322 2.8344
6358.153779 70.323 2.8308
6358.519990 70.323 2.8275
6358.886201 70.324 2.8248
6359.252412 70.325 2.8210
6359.618623 70.325 2.8175
6359.984834 70.326 2.8143
6360.351045 70.327 2.8106
6360.717256 70.327 2.8079
6361.083467 70.328 2.8044
6361.449678 70.329 2.8005
6361.815889 70.329 2.7974
6362.182099 70.330 2.7936
6362.548310 70.331 2.7904
6362.914521 70.331 2.7875
6363.280732 70.332 2.7836
6363.646943 70.333 2.7800
6364.013154 70.333 2.7766
6364.379365 70.334 2.7729
6364.745576 70.335 2.7700
6365.111787 70.335 2.7665
6365.477998 70.336 2.7625
6365.844209 70.337 2.7592
6366.210419 70.337 2.7554
6366.576630 70.338 2.7521
6366.942841 70.339 2.7490
6367.309052 70.339 2.7449
6367.675263 70.340 2.7415
6368.041474 70.341 2.7379
6368.407685 70.341 2.7341
6368.773896 70.342 2.7312
6369.140107 70.342 2.7274
6369.506318 70.343 2.7234
6369.872529 70.344 2.7200
6370.238739 70.344 2.7161
6370.604950 70.345 2.7129
6370.971161 70.346 2.7096
6371.337372 70.346 2.7054
6371.703583 70.347 2.7019
6372.069794 70.348 2.6982
6372.436005 70.348 2.6945
6372.802216 70.349 2.6915
6373.168427 70.350 2.6876
6373.534638 70.350 2.6836
6373.900849 70.351 2.6802
6374.267059 70.351 2.6763
6374.633270 70.352 2.6730
6374.999481 70.353 2.6697
6375.365692 70.353 2.6654
6375.731903 70.354 2.6619
6376.098114 70.355 2.6581
