* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 4:15:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L, R
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
276.489237 71.875 -101.3800
276.855447 71.826 -104.3927
277.221658 71.805 -106.3828
277.587869 71.858 -108.6920
277.954080 71.797 -110.5419
278.320291 71.847 -111.6230
278.686502 71.886 -113.8906
279.052713 71.699 -115.7507
279.418924 71.635 -116.8601
279.785135 71.579 -119.3462
280.151346 71.330 -121.0975
280.517557 71.286 -121.5271
280.883767 71.326 -122.9620
281.249978 71.186 -123.7261
281.616189 71.162 -123.5350
281.982400 71.138 -124.2820
282.348611 70.992 -124.5404
282.714822 71.020 -124.1903
283.081033 71.165 -124.6826
283.447244 71.289 -125.2933
283.813455 71.460 -125.9288
284.179666 71.606 -126.9546
284.545877 71.713 -127.9783
284.912087 71.820 -129.0232
285.278298 71.914 -130.1437
285.644509 71.995 -131.3215
286.010720 72.071 -132.5448
286.376931 72.197 -133.9685
286.743142 72.352 -135.9939
287.109353 72.474 -138.0830
287.475564 72.642 -139.9336
287.841775 72.827 -142.4257
288.207986 72.885 -145.4321
288.574196 72.877 -148.3563
288.940407 72.874 -151.5601
289.306618 72.801 -154.9305
289.672829 72.656 -157.9247
290.039040 72.450 -160.7573
290.405251 72.134 -163.6039
290.771462 71.741 -166.1633
291.137673 71.361 -168.4438
291.503884 70.992 -170.6141
291.870095 70.576 -172.2511
292.236306 70.165 -173.2396
292.602516 69.753 -174.4648
292.968727 69.229 -175.8547
293.334938 68.674 -176.5867
293.701149 68.159 -176.8567
294.067360 67.607 -176.2374
294.433571 67.132 -174.4009
294.799782 66.738 -172.7218
295.165993 66.296 -171.0709
295.532204 65.968 -168.9906
295.898415 65.808 -167.4305
296.264626 65.715 -166.3369
296.630836 65.646 -165.6592
296.997047 65.493 -165.2445
297.363258 65.265 -164.3987
297.729469 65.030 -163.0294
298.095680 64.839 -161.0199
298.461891 64.697 -158.7939
