* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.7 dBFS, measurement signal peak level -14.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:14:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP+20cm AHEAD 3.98m from front wall 3.13/3.14m from RLand L speaker  2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.0287 ms (-9.9 mm, -0.39 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.green.1
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5396.776116 69.060 -100.1362
5435.883380 68.995 -98.8741
5475.274032 68.991 -97.5776
5514.950125 69.038 -96.3983
5554.913727 69.119 -95.4215
5595.166922 69.218 -94.6521
5635.711808 69.321 -94.0328
5676.550498 69.424 -93.4819
5717.685123 69.532 -92.9321
5759.117827 69.652 -92.3583
5800.850769 69.796 -91.7910
5842.886124 69.969 -91.3102
5885.226086 70.170 -91.0221
5927.872860 70.389 -91.0260
5970.828671 70.611 -91.3853
6014.095756 70.817 -92.1106
6057.676373 70.987 -93.1553
6101.572794 71.110 -94.4266
6145.787305 71.176 -95.8029
6190.322213 71.185 -97.1565
6235.179840 71.144 -98.3759
6280.362523 71.062 -99.3811
6325.872619 70.953 -100.1328
6371.712500 70.826 -100.6272
6417.884555 70.693 -100.8834
6464.391192 70.557 -100.9270
6511.234836 70.423 -100.7772
6558.417927 70.292 -100.4393
6605.942927 70.166 -99.9060
6653.812313 70.052 -99.1613
6702.028580 69.956 -98.1946
6750.594241 69.889 -97.0195
6799.511830 69.864 -95.6915
6848.783896 69.886 -94.3137
6898.413007 69.956 -93.0184
6948.401751 70.063 -91.9263
6998.752735 70.192 -91.1091
7049.468582 70.324 -90.5718
7100.551937 70.444 -90.2639
7152.005464 70.542 -90.1060
7203.831844 70.617 -90.0106
7256.033779 70.668 -89.9022
7308.613991 70.704 -89.7262
7361.575220 70.731 -89.4554
7414.920229 70.756 -89.0903
7468.651798 70.787 -88.6539
7522.772727 70.827 -88.1832
7577.285840 70.878 -87.7169
7632.193976 70.936 -87.2871
7687.500000 71.000 -86.9182
7743.206794 71.065 -86.6260
7799.317262 71.127 -86.4183
7855.834330 71.181 -86.2921
7912.760944 71.221 -86.2300
7970.100072 71.245 -86.2004
8027.854702 71.248 -86.1614
8086.027847 71.232 -86.0649
8144.622538 71.199 -85.8666
8203.641830 71.154 -85.5322
8263.088801 71.105 -85.0397
8322.966548 71.058 -84.3846
8383.278195 71.021 -83.5812
8444.026884 71.000 -82.6595
8505.215784 70.999 -81.6627
8566.848084 71.020 -80.6420
8628.926996 71.062 -79.6476
8691.455758 71.120 -78.7195
8754.437630 71.189 -77.8799
8817.875894 71.263 -77.1321
8881.773857 71.339 -76.4663
8946.134852 71.414 -75.8684
9010.962233 71.486 -75.3269
9076.259380 71.555 -74.8362
9142.029697 71.620 -74.3931
9208.276612 71.679 -73.9943
9275.003581 71.732 -73.6343
9342.214080 71.779 -73.3075
9409.911614 71.820 -73.0117
9478.099713 71.852 -72.7482
9546.781930 71.874 -72.5182
9615.961848 71.883 -72.3143
9685.643071 71.877 -72.1138
9755.829233 71.855 -71.8787
9826.523994 71.819 -71.5662
9897.731037 71.774 -71.1433
9969.454076 71.727 -70.6023
10041.696850 71.684 -69.9640
10114.463125 71.648 -69.2683
10187.756694 71.619 -68.5552
10261.581379 71.594 -67.8463
10335.941028 71.569 -67.1390
10410.839517 71.542 -66.4169
10486.280752 71.514 -65.6644
10562.268665 71.488 -64.8793
10638.807218 71.463 -64.0710
10715.900400 71.440 -63.2527
10793.552232 71.419 -62.4303
10871.766761 71.399 -61.6028
10950.548064 71.380 -60.7676
11029.900250 71.362 -59.9291
11109.827454 71.346 -59.1003
11190.333843 71.330 -58.2944
11271.423615 71.311 -57.5156
11353.100997 71.289 -56.7540
11435.370247 71.260 -55.9911
11518.235653 71.227 -55.2097
11601.701537 71.190 -54.4036
11685.772249 71.152 -53.5770
11770.452172 71.112 -52.7380
11855.745720 71.071 -51.8911
11941.657341 71.027 -51.0349
12028.191513 70.980 -50.1655
12115.352747 70.929 -49.2788
12203.145587 70.874 -48.3706
12291.574610 70.816 -47.4346
12380.644427 70.754 -46.4602
12470.359680 70.689 -45.4338
12560.725047 70.623 -44.3461
12651.745238 70.561 -43.1952
12743.425000 70.505 -41.9891
12835.769110 70.457 -40.7439
12928.782385 70.420 -39.4812
13022.469671 70.393 -38.2269
13116.835855 70.376 -37.0092
13211.885854 70.366 -35.8521
13307.624625 70.358 -34.7704
13404.057159 70.350 -33.7645
13501.188483 70.335 -32.8221
13599.023660 70.311 -31.9208
13697.567791 70.278 -31.0356
13796.826014 70.236 -30.1434
13896.803503 70.186 -29.2255
13997.505470 70.129 -28.2695
14098.937164 70.069 -27.2727
14201.103875 70.007 -26.2371
14304.010928 69.945 -25.1661
14407.663687 69.882 -24.0596
14512.067557 69.820 -22.9132
14617.227981 69.762 -21.7240
14723.150441 69.709 -20.4939
14829.840458 69.664 -19.2339
14937.303595 69.631 -17.9652
15045.545455 69.609 -16.7194
15154.571679 69.598 -15.5286
15264.387953 69.595 -14.4193
15375.000000 69.596 -13.4061
15486.413588 69.595 -12.4888
15598.634525 69.590 -11.6554
15711.668661 69.578 -10.8867
15825.521888 69.558 -10.1616
15940.200144 69.530 -9.4595
16055.709405 69.496 -8.7638
16172.055694 69.458 -8.0651
16289.245076 69.416 -7.3624
16407.283660 69.374 -6.6600
16526.177601 69.332 -5.9639
16645.933097 69.290 -5.2788
16766.556390 69.248 -4.6069
16888.053769 69.207 -3.9467
17010.431568 69.168 -3.2952
17133.696167 69.133 -2.6536
17257.853993 69.104 -2.0311
17382.911517 69.082 -1.4413
17508.875259 69.070 -0.9025
17635.751787 69.064 -0.4520
17763.547714 69.063 -0.1049
17892.269704 69.066 0.1758
18021.924466 69.073 0.3740
18152.518759 69.086 0.4663
18284.059393 69.103 0.4468
18416.553225 69.123 0.3068
18550.007161 69.146 0.0365
18684.428160 69.170 -0.3750
18819.823228 69.195 -0.9385
18956.199425 69.218 -1.6636
19093.563861 69.238 -2.5576
19231.923695 69.254 -3.6233
19371.286142 69.265 -4.8618
19511.658467 69.268 -6.2745
19653.047987 69.265 -7.8650
19795.462074 69.254 -9.6417
19938.908153 69.234 -11.6252
20083.393701 69.199 -13.7030
20228.926250 69.147 -15.8447
20375.513389 69.083 -18.2018
20523.162758 69.004 -20.7831
20671.882055 68.906 -23.5941
20821.679034 68.785 -26.6351
20972.561504 68.633 -29.8997
21124.537330 68.442 -33.3726
21277.614435 68.201 -37.0284
21431.800801 67.894 -40.8314
21587.104464 67.501 -44.7349
21743.533521 66.996 -48.6843
21901.096129 66.345 -52.6211
22059.800499 65.506 -56.4863
22219.654907 64.423 -60.2263
22380.667686 63.029 -63.7953
22542.847230 61.239 -67.1577
22706.201994 58.947 -70.2899
22870.740494 56.025 -73.1791
23036.471307 52.318 -75.8228
23203.403074 47.645 -78.2268
23371.544498 41.835 -80.4041
23540.904344 34.805 -82.3718
23711.491441 26.684 -84.1504
23883.314682 18.200 -85.7616
